sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
284,-0.30389813784539005,-0.03873122339287874,-0.18986672673781868,-0.022560429581062635,-0.18986672673781868,-0.022560429581062635,0.0,0.0,[],0.33010888,4.9833336,5.0676556,0.13442126
285,-0.3077227904601023,-0.03918648014076097,-0.19123263073561247,-0.022762837394111557,-0.19123263073561247,-0.022762837394111557,0.0,0.0,[],0.3300704,4.9833336,5.0676556,0.13442126
286,-0.31157787939737325,-0.03964591950343673,-0.19275444686354604,-0.022971968133788323,-0.19275444686354604,-0.022971968133788323,0.0,0.0,[],0.33002952,4.9833336,5.0676556,0.13442126
287,-0.3154614627634874,-0.040109474435867,-0.19417916830570903,-0.023177746621513506,-0.19417916830570903,-0.023177746621513506,0.0,0.0,[],0.32998618,4.9833336,5.0676556,0.13442126
288,-0.31936934800731254,-0.04057707167934494,-0.19539426219125744,-0.02337986217389698,-0.19539426219125744,-0.02337986217389698,0.0,0.0,[],0.32994032,4.9833336,5.0676556,0.13442126
289,-0.3233026243222412,-0.04104856143092546,-0.1966638157464331,-0.023574487579026027,-0.1966638157464331,-0.023574487579026027,0.0,0.0,[],0.32989183,4.9833336,5.0676556,0.13442126
290,-0.32725932000990726,-0.04152386582854886,-0.19783478438330349,-0.023765219881170196,-0.19783478438330349,-0.023765219881170196,0.0,0.0,[],0.32984066,4.9833336,5.0676556,0.13442126
291,-0.331239094210905,-0.042002555776107314,-0.19898871004988905,-0.023934497377922526,-0.19898871004988905,-0.023934497377922526,0.0,0.0,[],0.32978675,4.9833336,5.0676556,0.13442126
292,-0.33523992428818017,-0.04248454560851313,-0.2000415038637584,-0.02409949162029079,-0.2000415038637584,-0.02409949162029079,0.0,0.0,[],0.32973003,4.9833336,5.0676556,0.13442126
293,-0.3392622450808994,-0.04297022112235935,-0.2011160396359628,-0.024283775692310883,-0.2011160396359628,-0.024283775692310883,0.0,0.0,[],0.32967043,4.9833336,5.0676556,0.13442126
294,-0.3433082005518372,-0.04345964652593465,-0.2022977735468885,-0.024471270178764826,-0.2022977735468885,-0.024471270178764826,0.0,0.0,[],0.32960787,4.9833336,5.0676556,0.13442126
295,-0.34737806641438507,-0.043952657393947436,-0.20349329312739428,-0.024650543400639435,-0.20349329312739428,-0.024650543400639435,0.0,0.0,[],0.32954228,4.9833336,5.0676556,0.13442126
296,-0.35147368142526825,-0.04444889919313936,-0.20478075054415967,-0.02481208995959605,-0.20478075054415967,-0.02481208995959605,0.0,0.0,[],0.32947358,4.9833336,5.0676556,0.13442126
297,-0.3555982194130774,-0.04494826563079186,-0.20622689939045813,-0.024968321882624878,-0.20622689939045813,-0.024968321882624878,0.0,0.0,[],0.3294017,4.9833336,5.0676556,0.13442126
298,-0.3597537580094649,-0.04545081466485498,-0.20777692981937435,-0.025127451703156112,-0.20777692981937435,-0.025127451703156112,0.0,0.0,[],0.32932657,4.9833336,5.0676556,0.13442126
299,-0.3639409859903389,-0.04595649228414913,-0.20936139904370066,-0.02528388096470735,-0.20936139904370066,-0.02528388096470735,0.0,0.0,[],0.32924816,4.9833336,5.0676556,0.13442126
300,-0.36815853951760796,-0.04646475742430993,-0.21087767636345234,-0.02541325700804009,-0.21087767636345234,-0.02541325700804009,0.0,0.0,[],0.32916635,4.9833336,5.0676556,0.13442126
301,-0.37240677588619286,-0.046976027691544,-0.2124118184292456,-0.02556351336170337,-0.2124118184292456,-0.02556351336170337,0.0,0.0,[],0.32908112,4.9833336,5.0676556,0.13442126
302,-0.3766902271538856,-0.047490444575578286,-0.2141725633846363,-0.0257208442017145,-0.2141725633846363,-0.0257208442017145,0.0,0.0,[],0.32899234,4.9833336,5.0676556,0.13442126
303,-0.38100762610731176,-0.04800803058415112,-0.21586994767130818,-0.025879300428641727,-0.21586994767130818,-0.025879300428641727,0.0,0.0,[],0.32889998,4.9833336,5.0676556,0.13442126
304,-0.38536016560305136,-0.04852850470639168,-0.217626974786981,-0.026023706112027867,-0.217626974786981,-0.026023706112027867,0.0,0.0,[],0.32880396,4.9833336,5.0676556,0.13442126
305,-0.3897469945705961,-0.049051986891117845,-0.2193414483772358,-0.02617410923630814,-0.2193414483772358,-0.02617410923630814,0.0,0.0,[],0.3287042,4.9833336,5.0676556,0.13442126
306,-0.39416551126487315,-0.049578395692133195,-0.22092583471385296,-0.026320440050767502,-0.22092583471385296,-0.026320440050767502,0.0,0.0,[],0.32860067,4.9833336,5.0676556,0.13442126
307,-0.39861296477320135,-0.050107622248597175,-0.22237267541640904,-0.0264613278231991,-0.22237267541640904,-0.0264613278231991,0.0,0.0,[],0.32849327,4.9833336,5.0676556,0.13442126
308,-0.4030882706053671,-0.05063959681521737,-0.22376529160828795,-0.026598728331009625,-0.22376529160828795,-0.026598728331009625,0.0,0.0,[],0.32838193,4.9833336,5.0676556,0.13442126
309,-0.407587866531685,-0.0511741633960446,-0.2249797963158926,-0.026728329041361576,-0.2249797963158926,-0.026728329041361576,0.0,0.0,[],0.3282666,4.9833336,5.0676556,0.13442126
310,-0.41210909588931827,-0.051711160993636436,-0.2260614678816637,-0.026849879879591754,-0.2260614678816637,-0.026849879879591754,0.0,0.0,[],0.32814717,4.9833336,5.0676556,0.13442126
311,-0.4166546772950096,-0.05225052105435679,-0.22727907028456684,-0.026968003036017762,-0.22727907028456684,-0.026968003036017762,0.0,0.0,[],0.32802364,4.9833336,5.0676556,0.13442126
312,-0.42122817826602843,-0.052792503497093995,-0.22867504855094012,-0.027099122136860387,-0.22867504855094012,-0.027099122136860387,0.0,0.0,[],0.3278959,4.9833336,5.0676556,0.13442126
313,-0.4258292173419614,-0.05333682208829486,-0.23005195379664656,-0.02721592956004315,-0.23005195379664656,-0.02721592956004315,0.0,0.0,[],0.32776392,4.9833336,5.0676556,0.13442126
314,-0.4304563000015333,-0.05388347131860427,-0.23135413297859486,-0.02733246151547064,-0.23135413297859486,-0.02733246151547064,0.0,0.0,[],0.32762757,4.9833336,5.0676556,0.13442126
315,-0.4351082183007384,-0.05443251492599301,-0.23259591496025678,-0.027452180369436974,-0.23259591496025678,-0.027452180369436974,0.0,0.0,[],0.32748684,4.9833336,5.0676556,0.13442126
316,-0.439784074924246,-0.054983459645063695,-0.23379283117537852,-0.027547235953534255,-0.23379283117537852,-0.027547235953534255,0.0,0.0,[],0.32734165,4.9833336,5.0676556,0.13442126
317,-0.4444840115541593,-0.05553616739967764,-0.23499683149566408,-0.027635387730697403,-0.23499683149566408,-0.027635387730697403,0.0,0.0,[],0.3271919,4.9833336,5.0676556,0.13442126
318,-0.4492113074517693,-0.05609057986517654,-0.236364794880501,-0.027720623274944955,-0.236364794880501,-0.027720623274944955,0.0,0.0,[],0.32703754,4.9833336,5.0676556,0.13442126
319,-0.45396456134447366,-0.056646663747505946,-0.23766269463521894,-0.02780419411647017,-0.23766269463521894,-0.02780419411647017,0.0,0.0,[],0.32687855,4.9833336,5.0676556,0.13442126
320,-0.4587446424798691,-0.057204598283187795,-0.23900405676977243,-0.027896726784092607,-0.23900405676977243,-0.027896726784092607,0.0,0.0,[],0.3267148,4.9833336,5.0676556,0.13442126
321,-0.46354916479322134,-0.05776438159604366,-0.24022611566761043,-0.027989165642793523,-0.24022611566761043,-0.027989165642793523,0.0,0.0,[],0.32654628,4.9833336,5.0676556,0.13442126
322,-0.4683790426989436,-0.058325948137553485,-0.2414938952861121,-0.02807832707549096,-0.2414938952861121,-0.02807832707549096,0.0,0.0,[],0.3263729,4.9833336,5.0676556,0.13442126
323,-0.4732324886677089,-0.05888926414465458,-0.242672298438265,-0.02816580035505467,-0.242672298438265,-0.02816580035505467,0.0,0.0,[],0.32619458,4.9833336,5.0676556,0.13442126
324,-0.4781103843756137,-0.059454130652648006,-0.24389478539524134,-0.02824332539967145,-0.24389478539524134,-0.02824332539967145,0.0,0.0,[],0.32601127,4.9833336,5.0676556,0.13442126
325,-0.48301270512398337,-0.060020205813252674,-0.24511603741848376,-0.02830375803023344,-0.24511603741848376,-0.02830375803023344,0.0,0.0,[],0.32582292,4.9833336,5.0676556,0.13442126
326,-0.48793763922498334,-0.06058746962427902,-0.24624670504999813,-0.02836319055131753,-0.24624670504999813,-0.02836319055131753,0.0,0.0,[],0.32562947,4.9833336,5.0676556,0.13442126
327,-0.4928834491799353,-0.061155841244963066,-0.24729049774759915,-0.02841858103420236,-0.24729049774759915,-0.02841858103420236,0.0,0.0,[],0.32543084,4.9833336,5.0676556,0.13442126
328,-0.4978481276732055,-0.061725441717117045,-0.24823392466350924,-0.028480023607698968,-0.24823392466350924,-0.028480023607698968,0.0,0.0,[],0.32522696,4.9833336,5.0676556,0.13442126
329,-0.5028320815402549,-0.06229641966730922,-0.2491976933524711,-0.02854889750960865,-0.2491976933524711,-0.02854889750960865,0.0,0.0,[],0.3250178,4.9833336,5.0676556,0.13442126
330,-0.5078350166612655,-0.06286873959177681,-0.25014675605052616,-0.028615996223379625,-0.25014675605052616,-0.028615996223379625,0.0,0.0,[],0.3248033,4.9833336,5.0676556,0.13442126
331,-0.5128576322301525,-0.06344230118533231,-0.25113077844434883,-0.028678079677774804,-0.25113077844434883,-0.028678079677774804,0.0,0.0,[],0.32458335,4.9833336,5.0676556,0.13442126
332,-0.5179017987803674,-0.06401704057947426,-0.2522083275107434,-0.02873696970709716,-0.2522083275107434,-0.02873696970709716,0.0,0.0,[],0.32435796,4.9833336,5.0676556,0.13442126
333,-0.5229667310975493,-0.0645929819525736,-0.2532466158590978,-0.028797068654967006,-0.2532466158590978,-0.028797068654967006,0.0,0.0,[],0.32412702,4.9833336,5.0676556,0.13442126
334,-0.5280534786262434,-0.06517008484397592,-0.2543373764347052,-0.028855144570115954,-0.2543373764347052,-0.028855144570115954,0.0,0.0,[],0.32389048,4.9833336,5.0676556,0.13442126
335,-0.5331610195542454,-0.06574831891548455,-0.25537704640009906,-0.028911703575431602,-0.25537704640009906,-0.028911703575431602,0.0,0.0,[],0.3236483,4.9833336,5.0676556,0.13442126
336,-0.5382879055294326,-0.06632758919831758,-0.25634429875935894,-0.028963514141651103,-0.25634429875935894,-0.028963514141651103,0.0,0.0,[],0.3234004,4.9833336,5.0676556,0.13442126
337,-0.543434203969082,-0.0669079118337504,-0.25731492198246997,-0.029016131771641085,-0.25731492198246997,-0.029016131771641085,0.0,0.0,[],0.32314676,4.9833336,5.0676556,0.13442126
338,-0.548601334790874,-0.06748930042738721,-0.25835654108959716,-0.02906942968184012,-0.25835654108959716,-0.02906942968184012,0.0,0.0,[],0.32288727,4.9833336,5.0676556,0.13442126
339,-0.5537878127320439,-0.06807176878055543,-0.25932389705849346,-0.0291234176584112,-0.25932389705849346,-0.0291234176584112,0.0,0.0,[],0.3226219,4.9833336,5.0676556,0.13442126
340,-0.558993937148771,-0.0686554640493523,-0.26030622083635535,-0.029184763439843664,-0.26030622083635535,-0.029184763439843664,0.0,0.0,[],0.3223506,4.9833336,5.0676556,0.13442126
341,-0.564218507827027,-0.06924044438483179,-0.2612285339127993,-0.02924901677397429,-0.2612285339127993,-0.02924901677397429,0.0,0.0,[],0.3220733,4.9833336,5.0676556,0.13442126
342,-0.5694594702575707,-0.06982654822893891,-0.2620481215271866,-0.029305192205356434,-0.2620481215271866,-0.029305192205356434,0.0,0.0,[],0.32178995,4.9833336,5.0676556,0.13442126
343,-0.5747161905356918,-0.0704137182650993,-0.26283601390605327,-0.029358501808019355,-0.26283601390605327,-0.029358501808019355,0.0,0.0,[],0.3215005,4.9833336,5.0676556,0.13442126
344,-0.5799883395098734,-0.0710019102231854,-0.2636074487090809,-0.029409597904304974,-0.2636074487090809,-0.029409597904304974,0.0,0.0,[],0.3212049,4.9833336,5.0676556,0.13442126
345,-0.585275959891733,-0.07159119717993234,-0.26438101909297984,-0.029464347837347304,-0.26438101909297984,-0.029464347837347304,0.0,0.0,[],0.3209031,4.9833336,5.0676556,0.13442126
346,-0.5905790421363784,-0.07218116618123531,-0.2651541122322669,-0.029498450065148063,-0.2651541122322669,-0.029498450065148063,0.0,0.0,[],0.32059503,4.9833336,5.0676556,0.13442126
347,-0.5958962658856765,-0.0727718524917691,-0.26586118746490683,-0.02953431552668917,-0.26586118746490683,-0.02953431552668917,0.0,0.0,[],0.32028064,4.9833336,5.0676556,0.13442126
348,-0.6012306978754351,-0.07336318177700378,-0.26672159948793706,-0.029566464261733927,-0.26672159948793706,-0.029566464261733927,0.0,0.0,[],0.3199599,4.9833336,5.0676556,0.13442126
349,-0.6065814697544558,-0.07395513368666798,-0.26753859395103063,-0.02959759548321017,-0.26753859395103063,-0.02959759548321017,0.0,0.0,[],0.31963277,6.9833336,5.0676556,0.13442126
350,-0.6119461434331608,-0.07454759220296182,-0.26823368393525016,-0.02962292581469228,-0.26823368393525016,-0.02962292581469228,0.0,0.0,[],0.31929916,6.9833336,5.0676556,0.13442126
351,-0.6173243494419149,-0.07514054132790988,-0.26891030043771025,-0.02964745624740317,-0.26891030043771025,-0.02964745624740317,0.0,0.0,[],0.31895903,6.9833336,5.0676556,0.13442126
352,-0.6228371699425044,-0.07574642343608502,-0.2756410250294721,-0.030294105408756877,-0.2756410250294721,-0.030294105408756877,0.0,0.0,[],0.63963837653741,6.9833336,7.047391,0.13442126
353,-0.6284786607965362,-0.07636544215767571,-0.2820745427015936,-0.030950936079534586,-0.2820745427015936,-0.030950936079534586,0.0,0.0,[],0.6396382,6.9833336,7.047391,0.13442126
354,-0.6342611476391904,-0.0769981724993886,-0.289124342132709,-0.0316365170856443,-0.289124342132709,-0.0316365170856443,0.0,0.0,[],0.6396377,6.9833336,7.047391,0.13442126
355,-0.6401713467371883,-0.07764466999249635,-0.29550995489989873,-0.03232487465538725,-0.29550995489989873,-0.03232487465538725,0.0,0.0,[],0.6396368,6.9833336,7.047391,0.13442126
356,-0.6461941166294856,-0.07830335678912889,-0.301138494614861,-0.03293433983162686,-0.301138494614861,-0.03293433983162686,0.0,0.0,[],0.6396353,6.9833336,7.047391,0.13442126
357,-0.6523352565593087,-0.07897377900922949,-0.3070569964911556,-0.033521111005029525,-0.3070569964911556,-0.033521111005029525,0.0,0.0,[],0.6396331,6.9833336,7.047391,0.13442126
358,-0.6585957623619471,-0.07965670798346765,-0.31302529013191815,-0.034146448711908306,-0.31302529013191815,-0.034146448711908306,0.0,0.0,[],0.63963,6.9833336,7.047391,0.13442126
359,-0.6649781607062324,-0.08035338109961232,-0.319119917214266,-0.0348336558072333,-0.319119917214266,-0.0348336558072333,0.0,0.0,[],0.63962597,6.9833336,7.047391,0.13442126
360,-0.6715116544874037,-0.08106374164710362,-0.32667468905856367,-0.035518027374564554,-0.32667468905856367,-0.035518027374564554,0.0,0.0,[],0.6396207,6.9833336,7.047391,0.13442126
361,-0.6781943029968535,-0.08178735480423713,-0.33413242547248956,-0.03618065785667568,-0.33413242547248956,-0.03618065785667568,0.0,0.0,[],0.6396142,6.9833336,7.047391,0.13442126
362,-0.6850295525751426,-0.08252313703074834,-0.3417624789144611,-0.03678911132556095,-0.3417624789144611,-0.03678911132556095,0.0,0.0,[],0.6396063,6.9833336,7.047391,0.13442126
363,-0.6920065986231203,-0.08327102570217905,-0.3488523023988819,-0.037394433571535046,-0.3488523023988819,-0.037394433571535046,0.0,0.0,[],0.6395968,6.9833336,7.047391,0.13442126
364,-0.6991448404037511,-0.0840320065629385,-0.3569120890315389,-0.0380490430379723,-0.3569120890315389,-0.0380490430379723,0.0,0.0,[],0.6395857,6.9833336,7.047391,0.13442126
365,-0.7064360743621365,-0.08480508686856413,-0.36456169791927096,-0.03865401528128132,-0.36456169791927096,-0.03865401528128132,0.0,0.0,[],0.6395726,6.9833336,7.047391,0.13442126
366,-0.7138719802486595,-0.08558973295725084,-0.371795294326148,-0.039232304434335674,-0.371795294326148,-0.039232304434335674,0.0,0.0,[],0.6395576,6.9833336,7.047391,0.13442126
367,-0.7214400196395583,-0.08638454561694746,-0.37840196954493877,-0.03974063298483088,-0.37840196954493877,-0.03974063298483088,0.0,0.0,[],0.6395405,6.9833336,7.047391,0.13442126
368,-0.7291385241170065,-0.0871897082879332,-0.3849252238724148,-0.04025813354928687,-0.3849252238724148,-0.04025813354928687,0.0,0.0,[],0.6395211,6.9833336,7.047391,0.13442126
369,-0.7369685310439673,-0.08800385058841131,-0.3915003463480389,-0.040707115023906226,-0.3915003463480389,-0.040707115023906226,0.0,0.0,[],0.63949937,6.9833336,7.047391,0.13442126
370,-0.7449268063562341,-0.08882692782013693,-0.3979137656133389,-0.04115386158628098,-0.3979137656133389,-0.04115386158628098,0.0,0.0,[],0.63947505,6.9833336,7.047391,0.13442126
371,-0.7529956662311452,-0.08965812520624242,-0.40344299374555703,-0.04155986930527433,-0.40344299374555703,-0.04155986930527433,0.0,0.0,[],0.63944805,6.9833336,7.047391,0.13442126
372,-0.761188897129905,-0.09049746966427849,-0.4096615449379897,-0.041967222901803325,-0.4096615449379897,-0.041967222901803325,0.0,0.0,[],0.6394182,6.9833336,7.047391,0.13442126
373,-0.7694962548301556,-0.09134412984216399,-0.41536788501252886,-0.042333008894274826,-0.41536788501252886,-0.042333008894274826,0.0,0.0,[],0.6393854,6.9833336,7.047391,0.13442126
374,-0.777930415768351,-0.09219774848863382,-0.42170804690977093,-0.042680932323492016,-0.42170804690977093,-0.042680932323492016,0.0,0.0,[],0.6393495,6.9833336,7.047391,0.13442126
375,-0.786485830025631,-0.09305791024022257,-0.42777071286400314,-0.043008087579437415,-0.42777071286400314,-0.043008087579437415,0.0,0.0,[],0.63931036,6.9833336,7.047391,0.13442126
376,-0.7951597062792279,-0.0939253014548922,-0.43369381267984863,-0.043369560733481194,-0.43369381267984863,-0.043369560733481194,0.0,0.0,[],0.63926786,6.9833336,7.047391,0.13442126
377,-0.8039581539772916,-0.09479995556246651,-0.43992238490318414,-0.043732705378715764,-0.43992238490318414,-0.043732705378715764,0.0,0.0,[],0.63922185,6.9833336,7.047391,0.13442126
378,-0.8128932777242153,-0.09568322393528435,-0.44675618734618183,-0.044163418640891905,-0.44675618734618183,-0.044163418640891905,0.0,0.0,[],0.63917214,6.9833336,7.047391,0.13442126
379,-0.8219669066189089,-0.09657495116121938,-0.4536814447346842,-0.04458636129675142,-0.4536814447346842,-0.04458636129675142,0.0,0.0,[],0.6391187,6.9833336,7.047391,0.13442126
380,-0.8311783828030456,-0.0974749184755092,-0.460573809206835,-0.04499836571449123,-0.460573809206835,-0.04499836571449123,0.0,0.0,[],0.6390613,6.9833336,7.047391,0.13442126
381,-0.8405234550591557,-0.09838335149221167,-0.46725361280550715,-0.04542165083512373,-0.46725361280550715,-0.04542165083512373,0.0,0.0,[],0.6389998,6.9833336,7.047391,0.13442126
382,-0.8499862818417022,-0.09930035005725586,-0.4731413391273236,-0.04584992825220979,-0.4731413391273236,-0.04584992825220979,0.0,0.0,[],0.63893414,6.9833336,7.047391,0.13442126
383,-0.8595692595368017,-0.100227010245344,-0.4791488847549772,-0.046333009404406766,-0.4791488847549772,-0.046333009404406766,0.0,0.0,[],0.6388641,6.9833336,7.047391,0.13442126
384,-0.8692698607119381,-0.10116314084489206,-0.4850300587568199,-0.04680652997740253,-0.4850300587568199,-0.04680652997740253,0.0,0.0,[],0.63878953,6.9833336,7.047391,0.13442126
385,-0.8790905441425274,-0.10210855255527351,-0.4910341715294635,-0.04727058551907248,-0.4910341715294635,-0.04727058551907248,0.0,0.0,[],0.6387104,6.9833336,7.047391,0.13442126
386,-0.8890484910257509,-0.10306242151922564,-0.49789734416117426,-0.0476934481976059,-0.49789734416117426,-0.0476934481976059,0.0,0.0,[],0.63862646,6.9833336,7.047391,0.13442126
387,-0.8991474470106186,-0.10402530826546356,-0.5049477992433822,-0.04814433731189638,-0.5049477992433822,-0.04814433731189638,0.0,0.0,[],0.6385376,6.9833336,7.047391,0.13442126
388,-0.9093947575127822,-0.10499863780018134,-0.51236552510818,-0.048666476735888864,-0.51236552510818,-0.048666476735888864,0.0,0.0,[],0.6384437,6.9833336,7.047391,0.13442126
389,-0.91978791058762,-0.10598183719002921,-0.5196576537418878,-0.04915996949239343,-0.5196576537418878,-0.04915996949239343,0.0,0.0,[],0.63834465,6.9833336,7.047391,0.13442126
390,-0.9303342511385563,-0.10697501413664216,-0.5273170275468146,-0.049658847330647404,-0.5273170275468146,-0.049658847330647404,0.0,0.0,[],0.6382402,6.9833336,7.047391,0.13442126
391,-0.9410478842136217,-0.1079788484123674,-0.5356816537532723,-0.05019171378626197,-0.5356816537532723,-0.05019171378626197,0.0,0.0,[],0.63813037,6.9833336,7.047391,0.13442126
392,-0.9519323591949069,-0.10899286569228937,-0.5442237490642583,-0.05070086399609863,-0.5442237490642583,-0.05070086399609863,0.0,0.0,[],0.6380149,6.9833336,7.047391,0.13442126
393,-0.9629823720699642,-0.11001775601309421,-0.5525006437528646,-0.05124451604024216,-0.5525006437528646,-0.05124451604024216,0.0,0.0,[],0.63789374,6.9833336,7.047391,0.13442126
394,-0.9741988875958486,-0.11105378384128929,-0.560825776294223,-0.051801391409753705,-0.560825776294223,-0.051801391409753705,0.0,0.0,[],0.6377667,6.9833336,7.047391,0.13442126
395,-0.9855540864408249,-0.1121000527125398,-0.5677599422488129,-0.05231344356252521,-0.5677599422488129,-0.05231344356252521,0.0,0.0,[],0.6376337,6.9833336,7.047391,0.13442126
396,-0.9970316944320802,-0.11315622093623463,-0.5738803995627677,-0.052808411184742,-0.5738803995627677,-0.052808411184742,0.0,0.0,[],0.6374945,6.9833336,7.047391,0.13442126
397,-1.0,-0.1142225658509233,-0.5805692453723168,-0.05331724573443353,-0.5805692453723168,-0.05331724573443353,0.0,0.0,[],0.63734907,6.9833336,7.047391,0.13442126
398,-1.0,-0.11529771177732985,-0.5873581277992344,-0.05375729632032744,-0.5873581277992344,-0.05375729632032744,0.0,0.0,[],0.63719726,6.9833336,7.047391,0.13442126
399,-1.0,-0.11638174585523305,-0.593930923831067,-0.05420170389515988,-0.593930923831067,-0.05420170389515988,0.0,0.0,[],0.6370388,6.9833336,7.047391,0.13442126
400,-1.0,-0.1174752422583879,-0.6002473179105436,-0.05467482015774294,-0.6002473179105436,-0.05467482015774294,0.0,0.0,[],0.6368737,6.9833336,7.047391,0.13442126
401,-1.0,-0.11857693069307063,-0.606432383399806,-0.05508442173413641,-0.606432383399806,-0.05508442173413641,0.0,0.0,[],0.6367018,6.9833336,7.047391,0.13442126
402,-1.0,-0.11968639165666901,-0.6121297706704354,-0.055473048179919715,-0.6121297706704354,-0.055473048179919715,0.0,0.0,[],0.636523,6.9833336,7.047391,0.13442126
403,-1.0,-0.1208037731433251,-0.616655204896233,-0.0558690743328043,-0.616655204896233,-0.0558690743328043,0.0,0.0,[],0.6363371,6.9833336,7.047391,0.13442126
404,-1.0,-0.12192897690141764,-0.6211869045946514,-0.056260187904626946,-0.6211869045946514,-0.056260187904626946,0.0,0.0,[],0.636144,6.9833336,7.047391,0.13442126
405,-1.0,-0.123063852348987,-0.626085133277229,-0.05674377237846784,-0.626085133277229,-0.05674377237846784,0.0,0.0,[],0.63594353,6.9833336,7.047391,0.13442126
406,-1.0,-0.1242078609289638,-0.6316565479937708,-0.057200428998839925,-0.6316565479937708,-0.057200428998839925,0.0,0.0,[],0.6357356,6.9833336,7.047391,0.13442126
407,-1.0,-0.12536119817368674,-0.6370870345126605,-0.0576668622361467,-0.6370870345126605,-0.0576668622361467,0.0,0.0,[],0.63552,6.9833336,7.047391,0.13442126
408,-1.0,-0.12652484231761266,-0.6421924773458159,-0.058182207196296076,-0.6421924773458159,-0.058182207196296076,0.0,0.0,[],0.6352967,6.9833336,7.047391,0.13442126
409,-1.0,-0.12769801999571428,-0.6467669228877639,-0.05865888390508189,-0.6467669228877639,-0.05865888390508189,0.0,0.0,[],0.63506556,6.9833336,7.047391,0.13442126
410,-1.0,-0.128880871340607,-0.651303205624572,-0.05914256724463485,-0.651303205624572,-0.05914256724463485,0.0,0.0,[],0.63482636,6.9833336,7.047391,0.13442126
411,-1.0,-0.13007313973625062,-0.655124219119898,-0.059613419782181154,-0.655124219119898,-0.059613419782181154,0.0,0.0,[],0.63457906,6.9833336,7.047391,0.13442126
412,-1.0,-0.13127374582110862,-0.6585727024212247,-0.060030304242900456,-0.6585727024212247,-0.060030304242900456,0.0,0.0,[],0.6343235,6.9833336,7.047391,0.13442126
413,-1.0,-0.13248235245524487,-0.6614630322292214,-0.06043033170681156,-0.6614630322292214,-0.06043033170681156,0.0,0.0,[],0.6340595,6.9833336,7.047391,0.13442126
414,-1.0,-0.133699125227231,-0.6649344360776013,-0.06083863859930716,-0.6649344360776013,-0.06083863859930716,0.0,0.0,[],0.633787,6.9833336,7.047391,0.13442126
415,-1.0,-0.13492465708686727,-0.6682083918567514,-0.06127659298181243,-0.6682083918567514,-0.06127659298181243,0.0,0.0,[],0.6335058,6.9833336,7.047391,0.13442126
416,-1.0,-0.13615880773331815,-0.6713835436239606,-0.06170753232254356,-0.6713835436239606,-0.06170753232254356,0.0,0.0,[],0.6332159,6.9833336,7.047391,0.13442126
417,-1.0,-0.13740081231733717,-0.6739217003196245,-0.06210022920095071,-0.6739217003196245,-0.06210022920095071,0.0,0.0,[],0.63291705,6.9833336,7.047391,0.13442126
418,-1.0,-0.13865035682663807,-0.6778710514627164,-0.062477225465045194,-0.6778710514627164,-0.062477225465045194,0.0,0.0,[],0.6326092,6.9833336,7.047391,0.13442126
419,-1.0,-0.13990689993055644,-0.6812924963742262,-0.06282715519591875,-0.6812924963742262,-0.06282715519591875,0.0,0.0,[],0.6322922,6.9833336,7.047391,0.13442126
420,-1.0,-0.14117055326963968,-0.6844925489131128,-0.06318266695416241,-0.6844925489131128,-0.06318266695416241,0.0,0.0,[],0.63196594,6.9833336,7.047391,0.13442126
421,-1.0,-0.1424399245003406,-0.6881348155293381,-0.06346856153504632,-0.6881348155293381,-0.06346856153504632,0.0,0.0,[],0.63163024,6.9833336,7.047391,0.13442126
422,-1.0,-0.14371528429584945,-0.6914508263434982,-0.0637679897754424,-0.6914508263434982,-0.0637679897754424,0.0,0.0,[],0.631285,6.9833336,7.047391,0.13442126
423,-1.0,-0.1449970241614756,-0.6944989950716263,-0.06408699328130751,-0.6944989950716263,-0.06408699328130751,0.0,0.0,[],0.6309301,6.9833336,7.047391,0.13442126
424,-1.0,-0.1462855151803706,-0.6972180602460867,-0.06442455094475008,-0.6972180602460867,-0.06442455094475008,0.0,0.0,[],0.6305655,6.9833336,7.047391,0.13442126
425,-1.0,-0.1475818374486517,-0.7004864737245953,-0.06481611341405369,-0.7004864737245953,-0.06481611341405369,0.0,0.0,[],0.63019097,6.9833336,7.047391,0.13442126
426,-1.0,-0.14888616739955984,-0.7036000704247272,-0.06521649754540704,-0.7036000704247272,-0.06521649754540704,0.0,0.0,[],0.62980646,6.9833336,7.047391,0.13442126
427,-1.0,-0.15019735355866948,-0.7068681116070366,-0.06555930795548193,-0.7068681116070366,-0.06555930795548193,0.0,0.0,[],0.6294118,6.9833336,7.047391,0.13442126
428,-1.0,-0.15151571593423802,-0.7100671583175426,-0.06591811877842702,-0.7100671583175426,-0.06591811877842702,0.0,0.0,[],0.6290069,6.9833336,7.047391,0.13442126
429,-1.0,-0.15284139390858406,-0.7129812317289179,-0.06628389871730178,-0.7129812317289179,-0.06628389871730178,0.0,0.0,[],0.6285916,6.9833336,7.047391,0.13442126
430,-1.0,-0.15417370146833498,-0.7157419991999632,-0.0666153779875458,-0.7157419991999632,-0.0666153779875458,0.0,0.0,[],0.62816584,6.9833336,7.047391,0.13442126
