sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
404,0.018347879633584016,-0.011888605976555907,0.005341843913262423,-0.003551517154402717,0.005341843913262423,-0.003551517154402717,0.0,0.0,[],0.031604175,6.9833336,7.111767,0.14140469
405,0.018455324226713865,-0.011960104632581263,0.005372229656492422,-0.0035749328012677495,0.005372229656492422,-0.0035749328012677495,0.0,0.0,[],0.031595375,6.9833336,7.111767,0.14140469
406,0.018563361941320126,-0.012032061693253979,0.005401885730313083,-0.0035978530336358006,0.005401885730313083,-0.0035978530336358006,0.0,0.0,[],0.031586226,6.9833336,7.111767,0.14140469
407,0.0186719784747255,-0.012104467426653328,0.005430826670268729,-0.0036202866699674985,0.005430826670268729,-0.0036202866699674985,0.0,0.0,[],0.03157672,6.9833336,7.111767,0.14140469
408,0.018781159826277687,-0.01217731227519053,0.005459067577609389,-0.003642242426860065,0.005459067577609389,-0.003642242426860065,0.0,0.0,[],0.03156685,6.9833336,7.111767,0.14140469
409,0.018890892281378663,-0.012250586848078128,0.005486622755048742,-0.0036637286443799155,0.005486622755048742,-0.0036637286443799155,0.0,0.0,[],0.03155661,6.9833336,7.111767,0.14140469
410,0.019001162396859998,-0.012324281921257237,0.005513505774066729,-0.0036847536589554863,0.005513505774066729,-0.0036847536589554863,0.0,0.0,[],0.031545993,6.9833336,7.111767,0.14140469
411,0.01911195700647621,-0.01239838843088556,0.0055397304808106895,-0.0037053254814161107,0.0055397304808106895,-0.0037053254814161107,0.0,0.0,[],0.031534992,6.9833336,7.111767,0.14140469
412,0.019223263223887913,-0.012472897471154595,0.005565310870585094,-0.0037254520134517577,0.005565310870585094,-0.0037254520134517577,0.0,0.0,[],0.031523604,6.9833336,7.111767,0.14140469
413,0.019335068416541114,-0.012547800292070475,0.005590259632660022,-0.0037451410457940426,0.005590259632660022,-0.0037451410457940426,0.0,0.0,[],0.03151182,6.9833336,7.111767,0.14140469
414,0.019447360200792334,-0.01262308829214163,0.005614589212560972,-0.0037644000035577108,0.005614589212560972,-0.0037644000035577108,0.0,0.0,[],0.03149963,6.9833336,7.111767,0.14140469
415,0.01956012643550576,-0.012698753018997236,0.005638311735671309,-0.0037832363427803273,0.005638311735671309,-0.0037832363427803273,0.0,0.0,[],0.031487036,6.9833336,7.111767,0.14140469
416,0.0196732556467898,-0.01277478646220814,0.005656460564201993,-0.0038016721605451664,0.005656460564201993,-0.0038016721605451664,0.0,0.0,[],0.031474024,6.9833336,7.111767,0.14140469
417,0.019786738497699085,-0.012851180443343322,0.005674142545464278,-0.0038196990567591627,0.005674142545464278,-0.0038196990567591627,0.0,0.0,[],0.03146059,6.9833336,7.111767,0.14140469
418,0.019900619157225352,-0.01292792582583729,0.0056940329763133235,-0.0038372691246983948,0.0056940329763133235,-0.0038372691246983948,0.0,0.0,[],0.031446733,6.9833336,7.111767,0.14140469
419,0.02001488769645132,-0.01300501484777122,0.005713426961298396,-0.003854451096696465,0.005713426961298396,-0.003854451096696465,0.0,0.0,[],0.03143244,6.9833336,7.111767,0.14140469
420,0.020129534070626464,-0.013082439757376248,0.005732318708757234,-0.0038712454802514173,0.005732318708757234,-0.0038712454802514173,0.0,0.0,[],0.031417705,6.9833336,7.111767,0.14140469
421,0.020244548443929384,-0.013160192930903987,0.005750718665145982,-0.0038876586763869625,0.005750718665145982,-0.0038876586763869625,0.0,0.0,[],0.031402525,6.9833336,7.111767,0.14140469
422,0.020359921164038328,-0.013238266869170442,0.005768636005447192,-0.0039036969133228183,0.005768636005447192,-0.0039036969133228183,0.0,0.0,[],0.03138689,6.9833336,7.111767,0.14140469
423,0.020475642758602357,-0.013316654197446877,0.005786079728201443,-0.003919366413821734,0.005786079728201443,-0.003919366413821734,0.0,0.0,[],0.031370796,6.9833336,7.111767,0.14140469
424,0.020591703926655713,-0.013395347659020585,0.005803058402667816,-0.003934673078685336,0.005803058402667816,-0.003934673078685336,0.0,0.0,[],0.031354237,6.9833336,7.111767,0.14140469
425,0.020708095548076566,-0.013474340114048926,0.005819581071042634,-0.003949622751417081,0.005819581071042634,-0.003949622751417081,0.0,0.0,[],0.031337205,6.9833336,7.111767,0.14140469
426,0.020824808655101636,-0.01355362453715827,0.005835655351253521,-0.003964221155467129,0.005835655351253521,-0.003964221155467129,0.0,0.0,[],0.031319696,6.9833336,7.111767,0.14140469
427,0.020941834448733484,-0.01363319401442446,0.00585128968159232,-0.003978473863309517,0.00585128968159232,-0.003978473863309517,0.0,0.0,[],0.031301703,6.9833336,7.111767,0.14140469
428,0.021059198169996667,-0.013713038038200549,0.0058681860631590865,-0.003992201188804501,0.0058681860631590865,-0.003992201188804501,0.0,0.0,[],0.031283222,6.9833336,7.111767,0.14140469
429,0.021176890542772824,-0.013793149988056325,0.005884618638807737,-0.004005597492788837,0.005884618638807737,-0.004005597492788837,0.0,0.0,[],0.031264246,6.9833336,7.111767,0.14140469
430,0.02129490326941437,-0.013873523374292344,0.005900636332077269,-0.004018669311800949,0.005900636332077269,-0.004018669311800949,0.0,0.0,[],0.031244766,6.9833336,7.111767,0.14140469
431,0.021413227393435763,-0.013954151777385772,0.005916206201069585,-0.004031420154671395,0.005916206201069585,-0.004031420154671395,0.0,0.0,[],0.03122478,6.9833336,7.111767,0.14140469
432,0.021531854107672298,-0.014035028876221102,0.005931335711826691,-0.0040438549417665115,0.005931335711826691,-0.0040438549417665115,0.0,0.0,[],0.031204281,6.9833336,7.111767,0.14140469
433,0.021650774769941608,-0.01411614844574366,0.005946033113465532,-0.0040559784761278195,0.005946033113465532,-0.0040559784761278195,0.0,0.0,[],0.031183263,6.9833336,7.111767,0.14140469
434,0.021769980893403026,-0.014197504353357997,0.005960306173070862,-0.004067795380716888,0.005960306173070862,-0.004067795380716888,0.0,0.0,[],0.03116172,6.9833336,7.111767,0.14140469
435,0.021889464130404948,-0.014279090557636421,0.005974161850096138,-0.004079310213921161,0.005974161850096138,-0.004079310213921161,0.0,0.0,[],0.031139648,6.9833336,7.111767,0.14140469
436,0.022009216269301614,-0.014360901104662814,0.005987606944833246,-0.0040905273513196505,0.005987606944833246,-0.0040905273513196505,0.0,0.0,[],0.031117037,6.9833336,7.111767,0.14140469
437,0.022129229253024976,-0.014442930128851186,0.006000649186168161,-0.004101451209418627,0.006000649186168161,-0.004101451209418627,0.0,0.0,[],0.031093884,6.9833336,7.111767,0.14140469
438,0.022249495165515054,-0.014525171848598289,0.006013295624503812,-0.00411208598735513,0.006013295624503812,-0.00411208598735513,0.0,0.0,[],0.031070186,6.9833336,7.111767,0.14140469
439,0.022370006207309077,-0.014607620564591953,0.006025552089701236,-0.004122435799683188,0.006025552089701236,-0.004122435799683188,0.0,0.0,[],0.031045932,6.9833336,7.111767,0.14140469
440,0.02249075472730106,-0.014690270658501417,0.006037425999599222,-0.004132504695473216,0.006037425999599222,-0.004132504695473216,0.0,0.0,[],0.031021124,6.9833336,7.111767,0.14140469
441,0.022611733191091377,-0.014773116590503503,0.006048923189515776,-0.004142296600104345,0.006048923189515776,-0.004142296600104345,0.0,0.0,[],0.03099575,6.9833336,7.111767,0.14140469
442,0.022732934179204144,-0.014856152898027514,0.0060600494056384235,-0.004151815376200574,0.0060600494056384235,-0.004151815376200574,0.0,0.0,[],0.030969808,6.9833336,7.111767,0.14140469
443,0.022854350399128948,-0.01493937419273571,0.0060708109962401835,-0.004161064735409781,0.0060708109962401835,-0.004161064735409781,0.0,0.0,[],0.030943291,6.9833336,7.111767,0.14140469
444,0.022975974663965892,-0.015022775159395534,0.006081213241847294,-0.004170048332991172,0.006081213241847294,-0.004170048332991172,0.0,0.0,[],0.030916194,6.9833336,7.111767,0.14140469
445,0.023097799912125266,-0.015106350554824599,0.006091262407968756,-0.004178769771453261,0.006091262407968756,-0.004178769771453261,0.0,0.0,[],0.03088851,6.9833336,7.111767,0.14140469
446,0.023219819203871457,-0.015190095204016242,0.006100964587309576,-0.004187232459582191,0.006100964587309576,-0.004187232459582191,0.0,0.0,[],0.03086024,6.9833336,7.111767,0.14140469
447,0.023342025679031448,-0.015274004001922133,0.006110323757999581,-0.004195439895294584,0.006110323757999581,-0.004195439895294584,0.0,0.0,[],0.030831372,6.9833336,7.111767,0.14140469
448,0.023464423432677895,-0.015358072195395632,0.0061198876823223,-0.0042034096736749404,0.0061198876823223,-0.0042034096736749404,0.0,0.0,[],0.030801905,6.9833336,7.111767,0.14140469
449,0.023587005572023298,-0.015442294802970548,0.006129106967270204,-0.004211130378745764,0.006129106967270204,-0.004211130378745764,0.0,0.0,[],0.030771833,8.983334,7.111767,0.14140469
450,0.023709765295575242,-0.015526666907818478,0.006137986177597199,-0.004218605242396478,0.006137986177597199,-0.004218605242396478,0.0,0.0,[],0.03074115,8.983334,7.111767,0.14140469
451,0.023832695917565414,-0.01561118365400169,0.006146531099508579,-0.004225837309160596,0.006146531099508579,-0.004225837309160596,0.0,0.0,[],0.030709852,8.983334,7.111767,0.14140469
452,0.023955790854288995,-0.01569584024413572,0.006154746836179115,-0.004232829506701563,0.006154746836179115,-0.004232829506701563,0.0,0.0,[],0.030677933,8.983334,7.111767,0.14140469
453,0.024085064048184574,-0.015784833446452422,0.0064636596947789116,-0.00444966011583503,0.0064636596947789116,-0.00444966011583503,0.0,0.0,[],0.10107202661445243,8.983334,9.079651,0.14140469
454,0.024220391352206723,-0.01587807670470482,0.006766365201107405,-0.004662162912620005,0.006766365201107405,-0.004662162912620005,0.0,0.0,[],0.10107201,8.983334,9.079651,0.14140469
455,0.02436165301457049,-0.015975454910624118,0.0070630831181883735,-0.004868910295964923,0.0070630831181883735,-0.004868910295964923,0.0,0.0,[],0.10107197,8.983334,9.079651,0.14140469
456,0.02450848945977889,-0.01607690066061209,0.007341822260420017,-0.005072287499398698,0.007341822260420017,-0.005072287499398698,0.0,0.0,[],0.101071864,8.983334,9.079651,0.14140469
457,0.024660750147104733,-0.016182333087056473,0.007613034366292126,-0.005271621322219033,0.007613034366292126,-0.005271621322219033,0.0,0.0,[],0.101071686,8.983334,9.079651,0.14140469
458,0.024818187533335992,-0.016291679745284563,0.007871869311562918,-0.005467332911404554,0.007871869311562918,-0.005467332911404554,0.0,0.0,[],0.10107141,8.983334,9.079651,0.14140469
459,0.024980485468510064,-0.016404856780757975,0.008114896758703694,-0.005658851773670648,0.008114896758703694,-0.005658851773670648,0.0,0.0,[],0.10107101,8.983334,9.079651,0.14140469
460,0.025147524213938725,-0.016521789745878403,0.00835193727143313,-0.005846648256021325,0.00835193727143313,-0.005846648256021325,0.0,0.0,[],0.101070456,8.983334,9.079651,0.14140469
461,0.025319168396356027,-0.01664240357400906,0.008582209120865159,-0.006030691406532895,0.008582209120865159,-0.006030691406532895,0.0,0.0,[],0.10106975,8.983334,9.079651,0.14140469
462,0.02549598227180468,-0.01676659726554504,0.008840693772432573,-0.006209684576798935,0.008840693772432573,-0.006209684576798935,0.0,0.0,[],0.10106885,8.983334,9.079651,0.14140469
463,0.02567790601794325,-0.016894390648052912,0.009096187306928627,-0.006389669125393738,0.009096187306928627,-0.006389669125393738,0.0,0.0,[],0.10106773,8.983334,9.079651,0.14140469
464,0.02586461996848435,-0.017025703080639252,0.009335697527054876,-0.006565621629317064,0.009335697527054876,-0.006565621629317064,0.0,0.0,[],0.10106639,8.983334,9.079651,0.14140469
465,0.026056015622019722,-0.017160472847467422,0.009569782676768668,-0.006738488341408555,0.009569782676768668,-0.006738488341408555,0.0,0.0,[],0.10106479,8.983334,9.079651,0.14140469
466,0.026251576997030242,-0.017298630323443823,0.009778068750526003,-0.0069078737988199634,0.009778068750526003,-0.0069078737988199634,0.0,0.0,[],0.10106291,8.983334,9.079651,0.14140469
467,0.02645117735302815,-0.01744010731974888,0.009980017799895435,-0.007073849815252942,0.009980017799895435,-0.007073849815252942,0.0,0.0,[],0.10106073,8.983334,9.079651,0.14140469
468,0.026654828147318385,-0.01758483075899263,0.010182539714511663,-0.007236171962187399,0.010182539714511663,-0.007236171962187399,0.0,0.0,[],0.10105823,8.983334,9.079651,0.14140469
469,0.02686242998187982,-0.01773273372564808,0.01038009172807186,-0.00739514833277255,0.01038009172807186,-0.00739514833277255,0.0,0.0,[],0.10105538,8.983334,9.079651,0.14140469
470,0.027073776989021497,-0.017883751832146962,0.010567350357083782,-0.007550905324944068,0.010567350357083782,-0.007550905324944068,0.0,0.0,[],0.10105218,8.983334,9.079651,0.14140469
471,0.027288703460554977,-0.018037826658079358,0.010746323576674044,-0.0077037412966198815,0.010746323576674044,-0.0077037412966198815,0.0,0.0,[],0.10104858,8.983334,9.079651,0.14140469
472,0.027507171323722376,-0.01819489982378072,0.010923393158369876,-0.007853658285068121,0.010923393158369876,-0.007853658285068121,0.0,0.0,[],0.10104457,8.983334,9.079651,0.14140469
473,0.0277290787546983,-0.0183549111055678,0.011095371548796251,-0.008000564089353901,0.011095371548796251,-0.008000564089353901,0.0,0.0,[],0.10104013,8.983334,9.079651,0.14140469
474,0.027954591769007636,-0.018517802382509094,0.011275650715466767,-0.008144563847064745,0.011275650715466767,-0.008144563847064745,0.0,0.0,[],0.101035245,8.983334,9.079651,0.14140469
475,0.028183647794288016,-0.018683518539516716,0.01145280126401893,-0.008285807850381133,0.01145280126401893,-0.008285807850381133,0.0,0.0,[],0.10102988,8.983334,9.079651,0.14140469
476,0.028416360612255647,-0.018852000422182148,0.011635640898381538,-0.008424094133271609,0.011635640898381538,-0.008424094133271609,0.0,0.0,[],0.10102402,8.983334,9.079651,0.14140469
477,0.02865339648933418,-0.019023133619273328,0.011851793853926651,-0.008556659854559001,0.011851793853926651,-0.008556659854559001,0.0,0.0,[],0.10101763,8.983334,9.079651,0.14140469
478,0.0288946574582468,-0.019196861525586247,0.012063048445630997,-0.008686395315645967,0.012063048445630997,-0.008686395315645967,0.0,0.0,[],0.1010107,8.983334,9.079651,0.14140469
479,0.02914002127912209,-0.019373131941654752,0.012268191043764531,-0.008813520803425234,0.012268191043764531,-0.008813520803425234,0.0,0.0,[],0.10100321,8.983334,9.079651,0.14140469
480,0.029389352634573457,-0.019551893640953742,0.012466567772568382,-0.008938084964949411,0.012466567772568382,-0.008938084964949411,0.0,0.0,[],0.10099513,8.983334,9.079651,0.14140469
481,0.029642536540896495,-0.019733096406133434,0.012659195316151894,-0.009060138258984551,0.012659195316151894,-0.009060138258984551,0.0,0.0,[],0.10098644,8.983334,9.079651,0.14140469
482,0.02989946122395722,-0.019916690978815262,0.012846234153036207,-0.009179728634091333,0.012846234153036207,-0.009179728634091333,0.0,0.0,[],0.10097712,8.983334,9.079651,0.14140469
483,0.03015976384862963,-0.02010260753367127,0.013015131233620636,-0.009295827742800356,0.013015131233620636,-0.009295827742800356,0.0,0.0,[],0.10096715,8.983334,9.079651,0.14140469
484,0.030423346741585606,-0.020290799082276146,0.01317914464779868,-0.009409577430243843,0.01317914464779868,-0.009409577430243843,0.0,0.0,[],0.1009565,8.983334,9.079651,0.14140469
485,0.030690114987667026,-0.02048121953056529,0.013338412304070957,-0.009521022414457292,0.013338412304070957,-0.009521022414457292,0.0,0.0,[],0.10094516,8.983334,9.079651,0.14140469
486,0.030959976979657144,-0.020673823684073504,0.013493099599505953,-0.009630207675410674,0.013493099599505953,-0.009630207675410674,0.0,0.0,[],0.100933105,8.983334,9.079651,0.14140469
487,0.03123284300790896,-0.02086856717794027,0.013643301412590958,-0.009737174693338346,0.013643301412590958,-0.009737174693338346,0.0,0.0,[],0.10092031,8.983334,9.079651,0.14140469
488,0.03150844975929992,-0.02106537094040518,0.013780337569547996,-0.009840188123245497,0.013780337569547996,-0.009840188123245497,0.0,0.0,[],0.10090675,8.983334,9.079651,0.14140469
489,0.03178665073096827,-0.021264192741228163,0.013910048583417378,-0.009941090041149181,0.013910048583417378,-0.009941090041149181,0.0,0.0,[],0.10089241,8.983334,9.079651,0.14140469
490,0.03206737056756723,-0.02146499138189994,0.014035991829947747,-0.010039932033588883,0.014035991829947747,-0.010039932033588883,0.0,0.0,[],0.10087726,8.983334,9.079651,0.14140469
491,0.03235053353248983,-0.0216677241866008,0.014158148246130153,-0.010136640235042904,0.014158148246130153,-0.010136640235042904,0.0,0.0,[],0.10086129,8.983334,9.079651,0.14140469
492,0.032636026897433015,-0.02187235976684959,0.014274668247159283,-0.010231779012439546,0.014274668247159283,-0.010231779012439546,0.0,0.0,[],0.100844465,8.983334,9.079651,0.14140469
493,0.0329236593781987,-0.022078853769572852,0.014381624038284357,-0.010324700136163045,0.014381624038284357,-0.010324700136163045,0.0,0.0,[],0.10082677,8.983334,9.079651,0.14140469
494,0.033213368470964046,-0.022287167946662117,0.014485454638267115,-0.01041570885446319,0.014485454638267115,-0.01041570885446319,0.0,0.0,[],0.10080818,8.983334,9.079651,0.14140469
495,0.03350517365390413,-0.02249726846491448,0.014590259147004403,-0.010505025912618038,0.014590259147004403,-0.010505025912618038,0.0,0.0,[],0.100788675,8.983334,9.079651,0.14140469
496,0.03379901347355336,-0.022709118409467943,0.014691990982461434,-0.010592497227673192,0.014691990982461434,-0.010592497227673192,0.0,0.0,[],0.10076824,8.983334,9.079651,0.14140469
497,0.03409455608643615,-0.022922695714234814,0.014777130644139547,-0.010678865238343604,0.014777130644139547,-0.010678865238343604,0.0,0.0,[],0.10074685,8.983334,9.079651,0.14140469
498,0.03439175114001543,-0.023137964497830118,0.014859752678964,-0.0107634391797653,0.014859752678964,-0.0107634391797653,0.0,0.0,[],0.10072447,8.983334,9.079651,0.14140469
499,0.03469056342025705,-0.023354888575024893,0.014940614012081355,-0.010846203859738779,0.014940614012081355,-0.010846203859738779,0.0,0.0,[],0.1007011,8.983334,9.079651,0.14140469
500,0.03499097057032607,-0.02357343190567277,0.015020357503450654,-0.010927166532393784,0.015020357503450654,-0.010927166532393784,0.0,0.0,[],0.10067671,8.983334,9.079651,0.14140469
501,0.03529301478131788,-0.023793560341958432,0.015102210549590822,-0.01100642181428313,0.015102210549590822,-0.01100642181428313,0.0,0.0,[],0.10065127,8.983334,9.079651,0.14140469
502,0.03559664723883287,-0.024015240610636673,0.015181622875749312,-0.011084013433912077,0.015181622875749312,-0.011084013433912077,0.0,0.0,[],0.10062477,8.983334,9.079651,0.14140469
503,0.03590182030513926,-0.02423844005429934,0.015258653315319393,-0.011159972183133249,0.015258653315319393,-0.011159972183133249,0.0,0.0,[],0.10059719,8.983334,9.079651,0.14140469
504,0.036208487758115596,-0.024463126590921,0.015333372648816734,-0.011234326831083052,0.015333372648816734,-0.011234326831083052,0.0,0.0,[],0.100568496,8.983334,9.079651,0.14140469
505,0.03651660459654611,-0.024689268705855406,0.01540584192152572,-0.011307105746720225,0.01540584192152572,-0.011307105746720225,0.0,0.0,[],0.10053868,8.983334,9.079651,0.14140469
506,0.036826078908787994,-0.024916835621656325,0.015473715612094097,-0.01137834579004604,0.015473715612094097,-0.01137834579004604,0.0,0.0,[],0.100507714,8.983334,9.079651,0.14140469
507,0.037136869542024976,-0.0251457969245299,0.015539531661849182,-0.011448065143678576,0.015539531661849182,-0.011448065143678576,0.0,0.0,[],0.10047558,8.983334,9.079651,0.14140469
508,0.03744891987955704,-0.02537612368992526,0.01560251687660319,-0.011516338269768056,0.01560251687660319,-0.011516338269768056,0.0,0.0,[],0.10044226,8.983334,9.079651,0.14140469
509,0.03776218726528232,-0.025607786136183742,0.015663369286263773,-0.011583122312924132,0.015663369286263773,-0.011583122312924132,0.0,0.0,[],0.10040773,8.983334,9.079651,0.14140469
510,0.03807663420277152,-0.025840755416170674,0.015722346874460058,-0.011648463999346603,0.015722346874460058,-0.011648463999346603,0.0,0.0,[],0.100371964,8.983334,9.079651,0.14140469
511,0.03839206589855945,-0.02607493667795601,0.015771584789396442,-0.011709063089266891,0.015771584789396442,-0.011709063089266891,0.0,0.0,[],0.10033494,8.983334,9.079651,0.14140469
512,0.03870845142429652,-0.026310303377463946,0.015819276286853423,-0.011768334975396755,0.015819276286853423,-0.011768334975396755,0.0,0.0,[],0.10029665,8.983334,9.079651,0.14140469
513,0.03902576063852795,-0.026546829425074983,0.0158654607115718,-0.011826302380551823,0.0158654607115718,-0.011826302380551823,0.0,0.0,[],0.10025706,8.983334,9.079651,0.14140469
514,0.03934396420895823,-0.026784489176312713,0.015910178521513885,-0.011882987561886438,0.015910178521513885,-0.011882987561886438,0.0,0.0,[],0.100216165,8.983334,9.079651,0.14140469
515,0.03966303353314313,-0.027023257421293672,0.015953466209245093,-0.011938412249048014,0.015953466209245093,-0.011938412249048014,0.0,0.0,[],0.100173935,8.983334,9.079651,0.14140469
516,0.039982940528287325,-0.02726310938021626,0.015995349757210064,-0.01199259794612928,0.015995349757210064,-0.01199259794612928,0.0,0.0,[],0.10013035,8.983334,9.079651,0.14140469
517,0.040303658084754834,-0.0275040206857529,0.016035877823375344,-0.012045565276832093,0.016035877823375344,-0.012045565276832093,0.0,0.0,[],0.10008539,8.983334,9.079651,0.14140469
518,0.040625035174547575,-0.02774589616743213,0.01606885448963702,-0.012093774083961506,0.01606885448963702,-0.012093774083961506,0.0,0.0,[],0.10003904,8.983334,9.079651,0.14140469
519,0.04094704959697264,-0.02798871371725674,0.01610072112125316,-0.012140877491230384,0.01610072112125316,-0.012140877491230384,0.0,0.0,[],0.09999128,8.983334,9.079651,0.14140469
520,0.04126967836386022,-0.028232451582150726,0.016131438344379134,-0.012186893244699348,0.016131438344379134,-0.012186893244699348,0.0,0.0,[],0.09994207,8.983334,9.079651,0.14140469
521,0.0415925207187573,-0.028477091270922652,0.01614211774485419,-0.0122319844385963,0.01614211774485419,-0.0122319844385963,0.0,0.0,[],0.09989142,8.983334,9.079651,0.14140469
522,0.04191556715886306,-0.02872261163607447,0.016152322005288156,-0.012276018257590948,0.016152322005288156,-0.012276018257590948,0.0,0.0,[],0.099839285,8.983334,9.079651,0.14140469
523,0.042238808397490814,-0.028968991865165983,0.016162061931387584,-0.012319011454575701,0.016162061931387584,-0.012319011454575701,0.0,0.0,[],0.09978566,8.983334,9.079651,0.14140469
524,0.04256223528750673,-0.029216211480087247,0.016171344500795826,-0.012360980746063177,0.016171344500795826,-0.012360980746063177,0.0,0.0,[],0.09973053,8.983334,9.079651,0.14140469
525,0.042885838827459846,-0.02946425032432564,0.01618017699765595,-0.012401942211919703,0.01618017699765595,-0.012401942211919703,0.0,0.0,[],0.09967386,8.983334,9.079651,0.14140469
526,0.04320961020860294,-0.029713088555471636,0.016188569057154822,-0.01244191155729979,0.016188569057154822,-0.01244191155729979,0.0,0.0,[],0.09961564,8.983334,9.079651,0.14140469
527,0.04353354075215558,-0.029962706640489424,0.016196527177632092,-0.012480904250889324,0.016196527177632092,-0.012480904250889324,0.0,0.0,[],0.09955585,8.983334,9.079651,0.14140469
528,0.0438576219156615,-0.03021308534640368,0.0162040581752958,-0.012518935295712907,0.0162040581752958,-0.012518935295712907,0.0,0.0,[],0.09949447,8.983334,9.079651,0.14140469
529,0.044181845307404065,-0.030464205734333297,0.016211169587128538,-0.012556019396480878,0.016211169587128538,-0.012556019396480878,0.0,0.0,[],0.099431485,8.983334,9.079651,0.14140469
530,0.04450620264985373,-0.03071604915410716,0.016217867122483298,-0.012592170988693141,0.016217867122483298,-0.012592170988693141,0.0,0.0,[],0.09936687,8.983334,9.079651,0.14140469
531,0.04483068578633458,-0.030968597228329803,0.01622415682404288,-0.012627403711132246,0.01622415682404288,-0.012627403711132246,0.0,0.0,[],0.099300615,8.983334,9.079651,0.14140469
532,0.04515528667485801,-0.031221831860312212,0.016230044426171375,-0.01266173159912043,0.016230044426171375,-0.01266173159912043,0.0,0.0,[],0.09923269,8.983334,9.079651,0.14140469
533,0.045479997418654404,-0.031475735215881914,0.016235537189819738,-0.012695167778485228,0.016235537189819738,-0.012695167778485228,0.0,0.0,[],0.099163085,8.983334,9.079651,0.14140469
534,0.0458048106864234,-0.031730289706502775,0.01624066338844976,-0.012727724531043094,0.01624066338844976,-0.012727724531043094,0.0,0.0,[],0.09909178,8.983334,9.079651,0.14140469
535,0.04612971873245337,-0.031985478013503925,0.0162454023014984,-0.012759415350057424,0.0162454023014984,-0.012759415350057424,0.0,0.0,[],0.09901876,8.983334,9.079651,0.14140469
536,0.04645471397265898,-0.03224128306472393,0.016249762010280833,-0.012790252561000415,0.016249762010280833,-0.012790252561000415,0.0,0.0,[],0.098944,8.983334,9.079651,0.14140469
537,0.046779788907592504,-0.03249768803214613,0.0162537467466759,-0.012820248371109955,0.0162537467466759,-0.012820248371109955,0.0,0.0,[],0.09886748,8.983334,9.079651,0.14140469
538,0.047104936119237786,-0.03275467631971138,0.016257360582264013,-0.01284941437826248,0.016257360582264013,-0.01284941437826248,0.0,0.0,[],0.0987892,8.983334,9.079651,0.14140469
539,0.04743014827684926,-0.03301223156080786,0.016260607880573374,-0.01287776205482416,0.016260607880573374,-0.01287776205482416,0.0,0.0,[],0.09870913,8.983334,9.079651,0.14140469
540,0.04775541815456881,-0.03327033761594278,0.01626349388597781,-0.01290530275674584,0.01626349388597781,-0.01290530275674584,0.0,0.0,[],0.098627254,8.983334,9.079651,0.14140469
541,0.048080738583881996,-0.033528978565611905,0.016266021465659364,-0.012932047483456444,0.016266021465659364,-0.012932047483456444,0.0,0.0,[],0.098543555,8.983334,9.079651,0.14140469
542,0.04840610251208487,-0.033788138701823116,0.016268196410143432,-0.012958006810560363,0.016268196410143432,-0.012958006810560363,0.0,0.0,[],0.098458014,8.983334,9.079651,0.14140469
543,0.048731502937371066,-0.034047802525986326,0.016270021264309875,-0.012983191208160605,0.016270021264309875,-0.012983191208160605,0.0,0.0,[],0.09837062,8.983334,9.079651,0.14140469
544,0.049056932924209116,-0.03430795474112826,0.01627149934190264,-0.013007610757096444,0.01627149934190264,-0.013007610757096444,0.0,0.0,[],0.09828135,8.983334,9.079651,0.14140469
545,0.049382385600529814,-0.0345685802518924,0.016272633816035054,-0.013031275538207154,0.016272633816035054,-0.013031275538207154,0.0,0.0,[],0.098190196,8.983334,9.079651,0.14140469
546,0.049707854200411086,-0.034829664154898396,0.01627342999406345,-0.013054195150299819,0.01627342999406345,-0.013054195150299819,0.0,0.0,[],0.09809714,8.983334,9.079651,0.14140469
547,0.05003333199788324,-0.035091191732812124,0.016273889873607672,-0.013076378895686247,0.016273889873607672,-0.013076378895686247,0.0,0.0,[],0.09800216,8.983334,9.079651,0.14140469
548,0.050358812299422254,-0.03535314845489139,0.016274015076950477,-0.01309783610396309,0.016274015076950477,-0.01309783610396309,0.0,0.0,[],0.09790524,8.983334,9.079651,0.14140469
549,0.05068428852302292,-0.03561551996963721,0.01627381118003335,-0.013118575737291138,0.01627381118003335,-0.013118575737291138,0.0,0.0,[],0.09780637,10.983334,9.079651,0.14140469
550,0.05100975409836648,-0.03587829209817271,0.016273278767178212,-0.013138606426775112,0.016273278767178212,-0.013138606426775112,0.0,0.0,[],0.097705536,10.983334,9.079651,0.14140469
551,0.05133520252618902,-0.03614145083387931,0.016272421391127168,-0.013157936785329838,0.016272421391127168,-0.013157936785329838,0.0,0.0,[],0.09760272,10.983334,9.079651,0.14140469
552,0.05166062736941333,-0.03640498233141002,0.016271242161215227,-0.01317657487653534,0.016271242161215227,-0.01317657487653534,0.0,0.0,[],0.0974979,10.983334,9.079651,0.14140469
553,0.0519860222131618,-0.036668872909818115,0.01626974218742383,-0.013194528920404736,0.01626974218742383,-0.013194528920404736,0.0,0.0,[],0.09739108,10.983334,9.079651,0.14140469
