sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
382,-0.14454054226548207,-0.01905571762425687,-0.02069135814478784,-0.0025702024699860715,-0.02069135814478784,-0.0025702024699860715,0.0,0.0,[],0.01926436,6.9833336,7.2230263,0.13442126
383,-0.14495567012658225,-0.01910729901819309,-0.020756393055009426,-0.002579069696810876,-0.020756393055009426,-0.002579069696810876,0.0,0.0,[],0.019263258,6.9833336,7.2230263,0.13442126
384,-0.14537205447920568,-0.019159053674817204,-0.020819217631171227,-0.0025877328312056136,-0.020819217631171227,-0.0025877328312056136,0.0,0.0,[],0.019262057,6.9833336,7.2230263,0.13442126
385,-0.1457896525631315,-0.019210977616090336,-0.020879904196291932,-0.002596197063656547,-0.020879904196291932,-0.002596197063656547,0.0,0.0,[],0.019260753,6.9833336,7.2230263,0.13442126
386,-0.14620842288466487,-0.019263066938224757,-0.020938516076668634,-0.0026044661067210484,-0.020938516076668634,-0.0026044661067210484,0.0,0.0,[],0.019259343,6.9833336,7.2230263,0.13442126
387,-0.14662832544684815,-0.019315317831529063,-0.020995128109163375,-0.0026125446652152107,-0.020995128109163375,-0.0026125446652152107,0.0,0.0,[],0.019257821,6.9833336,7.2230263,0.13442126
388,-0.14705000608077765,-0.01936771303746817,-0.02108403169647488,-0.00261976029695532,-0.02108403169647488,-0.00261976029695532,0.0,0.0,[],0.019256184,6.9833336,7.2230263,0.13442126
389,-0.14747336003812958,-0.019420250004600213,-0.021167697867596758,-0.002626848356602096,-0.021167697867596758,-0.002626848356602096,0.0,0.0,[],0.019254427,6.9833336,7.2230263,0.13442126
390,-0.14789833079737347,-0.01947292519166205,-0.021248537962193836,-0.002633759353091847,-0.021248537962193836,-0.002633759353091847,0.0,0.0,[],0.019252548,6.9833336,7.2230263,0.13442126
391,-0.14832486365946065,-0.01952573514359245,-0.021326643104359277,-0.002640497596519964,-0.021326643104359277,-0.002640497596519964,0.0,0.0,[],0.01925054,6.9833336,7.2230263,0.13442126
392,-0.14875290442258146,-0.019578676485684034,-0.02140203815604025,-0.0026470671045792926,-0.02140203815604025,-0.0026470671045792926,0.0,0.0,[],0.0192484,6.9833336,7.2230263,0.13442126
393,-0.14918241510638267,-0.019631746847557145,-0.021475534190059875,-0.002653518093655549,-0.021475534190059875,-0.002653518093655549,0.0,0.0,[],0.019246124,6.9833336,7.2230263,0.13442126
394,-0.1496133456729396,-0.01968494298077865,-0.021546528327846204,-0.002659806661075237,-0.021546528327846204,-0.002659806661075237,0.0,0.0,[],0.019243708,6.9833336,7.2230263,0.13442126
395,-0.15004564665796408,-0.019738261696942067,-0.02161504925122415,-0.0026659358081708717,-0.02161504925122415,-0.0026659358081708717,0.0,0.0,[],0.019241147,6.9833336,7.2230263,0.13442126
396,-0.15047925587602917,-0.0197917000308582,-0.02168046090325504,-0.0026719166958066864,-0.02168046090325504,-0.0026719166958066864,0.0,0.0,[],0.019238437,6.9833336,7.2230263,0.13442126
397,-0.1509141284063912,-0.019845254945596913,-0.021743626518102133,-0.0026777457369355773,-0.021743626518102133,-0.0026777457369355773,0.0,0.0,[],0.019235574,6.9833336,7.2230263,0.13442126
398,-0.15135018717148424,-0.019898923127932667,-0.02180293825465185,-0.0026834091167877716,-0.02180293825465185,-0.0026834091167877716,0.0,0.0,[],0.019232554,6.9833336,7.2230263,0.13442126
399,-0.15178812185249113,-0.019952727068932752,-0.02189673405034398,-0.0026901970500041728,-0.02189673405034398,-0.0026901970500041728,0.0,0.0,[],0.019229373,6.9833336,7.2230263,0.13442126
400,-0.15222812163129473,-0.020006684492784435,-0.021999988940180515,-0.0026978711925842447,-0.021999988940180515,-0.0026978711925842447,0.0,0.0,[],0.019226028,6.9833336,7.2230263,0.13442126
401,-0.15267006065667485,-0.020060791950138115,-0.022096951269006126,-0.0027053728676840194,-0.022096951269006126,-0.0027053728676840194,0.0,0.0,[],0.019222511,6.9833336,7.2230263,0.13442126
402,-0.15311386242804897,-0.020115044547030086,-0.0221900885687063,-0.002712629844598524,-0.0221900885687063,-0.002712629844598524,0.0,0.0,[],0.019218821,6.9833336,7.2230263,0.13442126
403,-0.1535594929198379,-0.020169439013917843,-0.022281524589445212,-0.002719723344387859,-0.022281524589445212,-0.002719723344387859,0.0,0.0,[],0.019214954,6.9833336,7.2230263,0.13442126
404,-0.15400691275237618,-0.020223975085156175,-0.02237099162691436,-0.0027268035619165687,-0.02237099162691436,-0.0027268035619165687,0.0,0.0,[],0.019210905,6.9833336,7.2230263,0.13442126
405,-0.15445605398509996,-0.020278648979457192,-0.02245706163618877,-0.002733694715050916,-0.02245706163618877,-0.002733694715050916,0.0,0.0,[],0.019206671,6.9833336,7.2230263,0.13442126
406,-0.15490745275102055,-0.02033346090299425,-0.022569938296030045,-0.0027405961768529608,-0.022569938296030045,-0.0027405961768529608,0.0,0.0,[],0.019202247,6.9833336,7.2230263,0.13442126
407,-0.15536138486830336,-0.020388425618276078,-0.022696605864140906,-0.0027482357640913335,-0.022696605864140906,-0.0027482357640913335,0.0,0.0,[],0.01919763,6.9833336,7.2230263,0.13442126
408,-0.15581760222126403,-0.020443537088686202,-0.022810867648033195,-0.0027555735205062604,-0.022810867648033195,-0.0027555735205062604,0.0,0.0,[],0.019192813,6.9833336,7.2230263,0.13442126
409,-0.15627638402652222,-0.020498839517731685,-0.02293909026290919,-0.002765121452274144,-0.02293909026290919,-0.002765121452274144,0.0,0.0,[],0.019187795,6.9833336,7.2230263,0.13442126
410,-0.1567376372964665,-0.02055432794220899,-0.023062663497213975,-0.0027744212238651755,-0.023062663497213975,-0.0027744212238651755,0.0,0.0,[],0.01918257,6.9833336,7.2230263,0.13442126
411,-0.15720129595783475,-0.02060999666669858,-0.023182933068412126,-0.0027834362244796296,-0.023182933068412126,-0.0027834362244796296,0.0,0.0,[],0.019177135,6.9833336,7.2230263,0.13442126
412,-0.15766760646506467,-0.020665873907927977,-0.023315525361496725,-0.0027938620614698095,-0.023315525361496725,-0.0027938620614698095,0.0,0.0,[],0.019171486,6.9833336,7.2230263,0.13442126
413,-0.1581364722193416,-0.02072195414782911,-0.02344328771384596,-0.0028040119950567544,-0.02344328771384596,-0.0028040119950567544,0.0,0.0,[],0.019165618,6.9833336,7.2230263,0.13442126
414,-0.15860774283826315,-0.02077823213119608,-0.02356353094607755,-0.0028138991683483994,-0.02356353094607755,-0.0028138991683483994,0.0,0.0,[],0.019159527,6.9833336,7.2230263,0.13442126
415,-0.1590812943866598,-0.02083470236013341,-0.02367757741983212,-0.0028235114468664335,-0.02367757741983212,-0.0028235114468664335,0.0,0.0,[],0.019153213,6.9833336,7.2230263,0.13442126
416,-0.1595570008794337,-0.020891369355611932,-0.02378532463869476,-0.0028333497739261304,-0.02378532463869476,-0.0028333497739261304,0.0,0.0,[],0.019146668,6.9833336,7.2230263,0.13442126
417,-0.1600347784189728,-0.02094822772189062,-0.02388887697695452,-0.0028429183139344616,-0.02388887697695452,-0.0028429183139344616,0.0,0.0,[],0.019139888,6.9833336,7.2230263,0.13442126
418,-0.16051454392446401,-0.021005272163618475,-0.023988275274561488,-0.002852222086392686,-0.023988275274561488,-0.002852222086392686,0.0,0.0,[],0.01913287,6.9833336,7.2230263,0.13442126
419,-0.16099621933987066,-0.02106249754347829,-0.02408377077033208,-0.002861268992990773,-0.02408377077033208,-0.002861268992990773,0.0,0.0,[],0.019125609,6.9833336,7.2230263,0.13442126
420,-0.16147972932512544,-0.021119898835857003,-0.02417549926273921,-0.002870064618935686,-0.02417549926273921,-0.002870064618935686,0.0,0.0,[],0.019118102,6.9833336,7.2230263,0.13442126
421,-0.16196501704554067,-0.021177472443430222,-0.024264386020760753,-0.0028786803786609028,-0.024264386020760753,-0.0028786803786609028,0.0,0.0,[],0.019110346,6.9833336,7.2230263,0.13442126
422,-0.16245201171929097,-0.02123521354684009,-0.02434973368751514,-0.002887055170493369,-0.02434973368751514,-0.002887055170493369,0.0,0.0,[],0.019102337,6.9833336,7.2230263,0.13442126
423,-0.16294077643882418,-0.021293117712118035,-0.024438235976660394,-0.002895208263897331,-0.024438235976660394,-0.002895208263897331,0.0,0.0,[],0.01909407,6.9833336,7.2230263,0.13442126
424,-0.1634312584359853,-0.02135118395753729,-0.024524099858055592,-0.0029033122709627435,-0.024524099858055592,-0.0029033122709627435,0.0,0.0,[],0.019085541,6.9833336,7.2230263,0.13442126
425,-0.1639233376925438,-0.02140940921218899,-0.024603962827924875,-0.0029112627325851292,-0.024603962827924875,-0.0029112627325851292,0.0,0.0,[],0.019076748,6.9833336,7.2230263,0.13442126
426,-0.1644168910032542,-0.02146779701753637,-0.024677665535520532,-0.002919390267368982,-0.024677665535520532,-0.002919390267368982,0.0,0.0,[],0.019067686,6.9833336,7.2230263,0.13442126
427,-0.16491184963447325,-0.021526342891625916,-0.024747931560952452,-0.0029272937044773073,-0.024747931560952452,-0.0029272937044773073,0.0,0.0,[],0.01905835,6.9833336,7.2230263,0.13442126
428,-0.16540819781789112,-0.02158504275917558,-0.024817409170893256,-0.0029349933774831527,-0.024817409170893256,-0.0029349933774831527,0.0,0.0,[],0.019048737,6.9833336,7.2230263,0.13442126
429,-0.16590620200460537,-0.021643917373144604,-0.02490020933571202,-0.002943730698451219,-0.02490020933571202,-0.002943730698451219,0.0,0.0,[],0.019038845,6.9833336,7.2230263,0.13442126
430,-0.1664057918038006,-0.021702961793939934,-0.024979489959761736,-0.002952221039766556,-0.024979489959761736,-0.002952221039766556,0.0,0.0,[],0.019028667,6.9833336,7.2230263,0.13442126
431,-0.16690689947281898,-0.021762171202349235,-0.025055383450919066,-0.0029604704204651,-0.025055383450919066,-0.0029604704204651,0.0,0.0,[],0.019018203,6.9833336,7.2230263,0.13442126
432,-0.16740942587499177,-0.021821540796877127,-0.025126320108640243,-0.0029684797263946905,-0.025126320108640243,-0.0029684797263946905,0.0,0.0,[],0.019007446,6.9833336,7.2230263,0.13442126
433,-0.1679133093874691,-0.02188106596154696,-0.0251941756238665,-0.002976258233491791,-0.0251941756238665,-0.002976258233491791,0.0,0.0,[],0.018996395,6.9833336,7.2230263,0.13442126
434,-0.16841849071206952,-0.021940742191786097,-0.02525906623002072,-0.002983811511956702,-0.02525906623002072,-0.002983811511956702,0.0,0.0,[],0.018985046,6.9833336,7.2230263,0.13442126
435,-0.16892491253971287,-0.02200056506734114,-0.025321091382167538,-0.0029911437777521144,-0.025321091382167538,-0.0029911437777521144,0.0,0.0,[],0.018973393,6.9833336,7.2230263,0.13442126
436,-0.16943251966501663,-0.022060530264656177,-0.025380356265188198,-0.002998259865751862,-0.025380356265188198,-0.002998259865751862,0.0,0.0,[],0.018961435,6.9833336,7.2230263,0.13442126
437,-0.16994125881290983,-0.02212063354543133,-0.025436957394660453,-0.003005164038757613,-0.025436957394660453,-0.003005164038757613,0.0,0.0,[],0.018949168,6.9833336,7.2230263,0.13442126
438,-0.17045107856056205,-0.022180870762379852,-0.025490987382610797,-0.0030118608474261066,-0.025490987382610797,-0.0030118608474261066,0.0,0.0,[],0.018936587,6.9833336,7.2230263,0.13442126
439,-0.1709619334995949,-0.02224123789874568,-0.02554274695164338,-0.0030183568182913234,-0.02554274695164338,-0.0030183568182913234,0.0,0.0,[],0.01892369,6.9833336,7.2230263,0.13442126
440,-0.1714743282703469,-0.02230172976221446,-0.0256197385375998,-0.0030245931734391718,-0.0256197385375998,-0.0030245931734391718,0.0,0.0,[],0.018910473,6.9833336,7.2230263,0.13442126
441,-0.17198818247101255,-0.022362340966212882,-0.025692710033283106,-0.003030560199920984,-0.025692710033283106,-0.003030560199920984,0.0,0.0,[],0.018896932,6.9833336,7.2230263,0.13442126
442,-0.17250343131850254,-0.022423067511438077,-0.025762442374499983,-0.003036327261259686,-0.025762442374499983,-0.003036327261259686,0.0,0.0,[],0.018883063,6.9833336,7.2230263,0.13442126
443,-0.17302003202989508,-0.02248389704098571,-0.025830035569626375,-0.0030414764773816216,-0.025830035569626375,-0.0030414764773816216,0.0,0.0,[],0.018868864,6.9833336,7.2230263,0.13442126
444,-0.17353792320876804,-0.022544825923088825,-0.025894558943647894,-0.0030464441051556435,-0.025894558943647894,-0.0030464441051556435,0.0,0.0,[],0.018854331,6.9833336,7.2230263,0.13442126
445,-0.17405704595406177,-0.022605850593128453,-0.025956137264685708,-0.003051233501981443,-0.025956137264685708,-0.003051233501981443,0.0,0.0,[],0.018839462,6.9833336,7.2230263,0.13442126
446,-0.17457734329590124,-0.022666967556380303,-0.026014867091973315,-0.0030558481625924117,-0.026014867091973315,-0.0030558481625924117,0.0,0.0,[],0.018824251,6.9833336,7.2230263,0.13442126
447,-0.17509876039335664,-0.022728173390906936,-0.02607085487277061,-0.0030602917263315987,-0.02607085487277061,-0.0030602917263315987,0.0,0.0,[],0.018808698,6.9833336,7.2230263,0.13442126
448,-0.17562124428902534,-0.022789464739390516,-0.026124194783434973,-0.0030645674241789322,-0.026124194783434973,-0.0030645674241789322,0.0,0.0,[],0.018792799,6.9833336,7.2230263,0.13442126
449,-0.17614474375900158,-0.02285083830485818,-0.026174973498811482,-0.0030686782733830853,-0.026174973498811482,-0.0030686782733830853,0.0,0.0,[],0.018776547,8.983334,7.2230263,0.13442126
450,-0.17666920931156682,-0.022912290860741046,-0.0262232776282616,-0.003072627794143301,-0.0262232776282616,-0.003072627794143301,0.0,0.0,[],0.018759944,8.983334,7.2230263,0.13442126
451,-0.17719459320108683,-0.022973819237932114,-0.026269194476000735,-0.0030764188595533426,-0.026269194476000735,-0.0030764188595533426,0.0,0.0,[],0.018742982,8.983334,7.2230263,0.13442126
452,-0.17772084937526103,-0.02303542032726008,-0.026312808708709667,-0.003080054466398252,-0.026312808708709667,-0.003080054466398252,0.0,0.0,[],0.018725662,8.983334,7.2230263,0.13442126
453,-0.1782479380291443,-0.023097091381523438,-0.02635443269416271,-0.0030835527131678475,-0.02635443269416271,-0.0030835527131678475,0.0,0.0,[],0.01870798,8.983334,7.2230263,0.13442126
454,-0.17877581595031503,-0.023158829391258788,-0.02639389605853637,-0.0030869004867675187,-0.02639389605853637,-0.0030869004867675187,0.0,0.0,[],0.01868993,8.983334,7.2230263,0.13442126
455,-0.1793044473962863,-0.023220631370781473,-0.026431572298562855,-0.0030900989761342146,-0.026431572298562855,-0.0030900989761342146,0.0,0.0,[],0.018671514,8.983334,7.2230263,0.13442126
456,-0.17983379183349857,-0.02328249440910818,-0.026467221860613677,-0.0030931519163353016,-0.026467221860613677,-0.0030931519163353016,0.0,0.0,[],0.018652726,8.983334,7.2230263,0.13442126
457,-0.18036381007990146,-0.023344415650220905,-0.026500912320145176,-0.003096062055636395,-0.026500912320145176,-0.003096062055636395,0.0,0.0,[],0.018633561,8.983334,7.2230263,0.13442126
458,-0.18089446420359964,-0.023406392286750528,-0.026532706184909216,-0.0030988318264810744,-0.026532706184909216,-0.0030988318264810744,0.0,0.0,[],0.01861402,8.983334,7.2230263,0.13442126
459,-0.18142571759299303,-0.023468421549767707,-0.02656266946966923,-0.0031014631508590185,-0.02656266946966923,-0.0031014631508590185,0.0,0.0,[],0.0185941,8.983334,7.2230263,0.13442126
460,-0.18195759688434382,-0.023530510819871973,-0.02659396456753882,-0.0031044635052133174,-0.02659396456753882,-0.0031044635052133174,0.0,0.0,[],0.018573795,8.983334,7.2230263,0.13442126
461,-0.18249006542272359,-0.023592657181050507,-0.026623426918988002,-0.0031073180589267224,-0.026623426918988002,-0.0031073180589267224,0.0,0.0,[],0.018553104,8.983334,7.2230263,0.13442126
462,-0.18302308315867866,-0.023654858682723667,-0.026650886797753515,-0.003110075083657904,-0.026650886797753515,-0.003110075083657904,0.0,0.0,[],0.018532025,8.983334,7.2230263,0.13442126
463,-0.1835566828923351,-0.023717080125338737,-0.026679986682822232,-0.003111072130753456,-0.026679986682822232,-0.003111072130753456,0.0,0.0,[],0.018510554,8.983334,7.2230263,0.13442126
464,-0.18409083010520394,-0.023779319263635242,-0.026707360643442257,-0.0031119569148252424,-0.026707360643442257,-0.0031119569148252424,0.0,0.0,[],0.01848869,8.983334,7.2230263,0.13442126
465,-0.18462549030986455,-0.02384157400110284,-0.02673301023303054,-0.0031127368733798733,-0.02673301023303054,-0.0031127368733798733,0.0,0.0,[],0.01846643,8.983334,7.2230263,0.13442126
466,-0.18516063253834975,-0.023903842601578674,-0.02675711142425996,-0.003113430023791608,-0.02675711142425996,-0.003113430023791608,0.0,0.0,[],0.01844377,8.983334,7.2230263,0.13442126
467,-0.18569622435138458,-0.02396612301530952,-0.02677959065174207,-0.003114020686542318,-0.02677959065174207,-0.003114020686542318,0.0,0.0,[],0.01842071,8.983334,7.2230263,0.13442126
468,-0.1862283588697588,-0.02402797608742057,-0.02660672591871105,-0.0030926536055524423,-0.02660672591871105,-0.0030926536055524423,0.0,0.0,[],0.011991275711993769,8.983334,9.364854,0.13442126
469,-0.18675710087423342,-0.024089432150033063,-0.026437100223731136,-0.003072803130624635,-0.026437100223731136,-0.003072803130624635,0.0,0.0,[],0.011991271,8.983334,9.364854,0.13442126
470,-0.18728252200446918,-0.02415049298160932,-0.026271056511788515,-0.0030530415788128096,-0.026271056511788515,-0.0030530415788128096,0.0,0.0,[],0.011991261,8.983334,9.364854,0.13442126
471,-0.18780472171756799,-0.024211167229042888,-0.026109985654940715,-0.0030337123716783765,-0.026109985654940715,-0.0030337123716783765,0.0,0.0,[],0.011991242,8.983334,9.364854,0.13442126
472,-0.188323803013441,-0.02427146351237903,-0.02595406479365181,-0.003014814166807156,-0.02595406479365181,-0.003014814166807156,0.0,0.0,[],0.011991212,8.983334,9.364854,0.13442126
473,-0.18883986525925933,-0.02433139024484392,-0.02580311229091592,-0.002996336623244389,-0.02580311229091592,-0.002996336623244389,0.0,0.0,[],0.011991168,8.983334,9.364854,0.13442126
474,-0.18935300460185514,-0.024390955641393878,-0.025656967129791042,-0.002978269827497826,-0.025656967129791042,-0.002978269827497826,0.0,0.0,[],0.011991109,8.983334,9.364854,0.13442126
475,-0.18986330155086362,-0.024450173095320642,-0.025514847450423872,-0.002960872696338157,-0.025514847450423872,-0.002960872696338157,0.0,0.0,[],0.01199103,8.983334,9.364854,0.13442126
476,-0.19037085436052534,-0.024509051164751078,-0.025377640483085884,-0.002943903471521736,-0.025377640483085884,-0.002943903471521736,0.0,0.0,[],0.011990929,8.983334,9.364854,0.13442126
477,-0.1908753975157219,-0.0245675981278332,-0.02522715775982931,-0.002927348154106113,-0.02522715775982931,-0.002927348154106113,0.0,0.0,[],0.011990804,8.983334,9.364854,0.13442126
478,-0.19137702683877789,-0.024625821431691525,-0.02508146615279827,-0.002911165192916343,-0.02508146615279827,-0.002911165192916343,0.0,0.0,[],0.011990652,8.983334,9.364854,0.13442126
479,-0.19187583493662655,-0.02468372834420736,-0.02494040489243332,-0.0028953456257916343,-0.02494040489243332,-0.0028953456257916343,0.0,0.0,[],0.011990471,8.983334,9.364854,0.13442126
480,-0.19237193284998538,-0.02474132600735155,-0.024804895667941196,-0.0028798831572096617,-0.024804895667941196,-0.0028798831572096617,0.0,0.0,[],0.011990258,8.983334,9.364854,0.13442126
481,-0.19286520153865808,-0.024798605617615568,-0.02466343443363428,-0.0028639805132009144,-0.02466343443363428,-0.0028639805132009144,0.0,0.0,[],0.011990009,8.983334,9.364854,0.13442126
482,-0.1933557025537536,-0.024855573956519324,-0.02452505075477518,-0.0028484169451878927,-0.02452505075477518,-0.0028484169451878927,0.0,0.0,[],0.011989723,8.983334,9.364854,0.13442126
483,-0.19384356268057956,-0.024912232891582863,-0.02439300634129893,-0.0028329467531769126,-0.02439300634129893,-0.0028329467531769126,0.0,0.0,[],0.011989396,8.983334,9.364854,0.13442126
484,-0.19432888368649998,-0.02496858604877966,-0.02426605029602058,-0.002817657859839784,-0.02426605029602058,-0.002817657859839784,0.0,0.0,[],0.011989027,8.983334,9.364854,0.13442126
485,-0.19481166091868546,-0.025024640093468963,-0.024138861609273476,-0.0028027022344652153,-0.024138861609273476,-0.0028027022344652153,0.0,0.0,[],0.011988613,8.983334,9.364854,0.13442126
486,-0.19529196225308937,-0.025080400896493646,-0.024015066720195932,-0.002788040151234128,-0.024015066720195932,-0.002788040151234128,0.0,0.0,[],0.011988151,8.983334,9.364854,0.13442126
487,-0.19576986348830985,-0.025135875019221335,-0.023895061761024294,-0.0027737061363843907,-0.023895061761024294,-0.0027737061363843907,0.0,0.0,[],0.011987638,8.983334,9.364854,0.13442126
488,-0.19624543800601743,-0.02519106885891043,-0.02377872588537855,-0.002759691984454804,-0.02377872588537855,-0.002759691984454804,0.0,0.0,[],0.0119870715,8.983334,9.364854,0.13442126
489,-0.1967187581865653,-0.025245988678468778,-0.023666009027394352,-0.0027459909779175007,-0.023666009027394352,-0.0027459909779175007,0.0,0.0,[],0.01198645,8.983334,9.364854,0.13442126
490,-0.19718989269563936,-0.025300640564125787,-0.023556725453701688,-0.0027325942828504424,-0.023556725453701688,-0.0027325942828504424,0.0,0.0,[],0.01198577,8.983334,9.364854,0.13442126
491,-0.1976589315615735,-0.02535502429007211,-0.02345194329670619,-0.0027191862973161562,-0.02345194329670619,-0.0027191862973161562,0.0,0.0,[],0.011985029,8.983334,9.364854,0.13442126
492,-0.19812594565976185,-0.025409145704813427,-0.023350704909418596,-0.0027060707370658577,-0.023350704909418596,-0.0027060707370658577,0.0,0.0,[],0.011984224,8.983334,9.364854,0.13442126
493,-0.19859104174887535,-0.02546301046416987,-0.02325480445567507,-0.0026932379678221707,-0.02325480445567507,-0.0026932379678221707,0.0,0.0,[],0.011983353,8.983334,9.364854,0.13442126
494,-0.1990542746631499,-0.025516624036423765,-0.023161645713727808,-0.00268067861269472,-0.023161645713727808,-0.00268067861269472,0.0,0.0,[],0.011982413,8.983334,9.364854,0.13442126
495,-0.19951570053165085,-0.025569991865446597,-0.023071293425047656,-0.0026683914511416162,-0.023071293425047656,-0.0026683914511416162,0.0,0.0,[],0.011981401,8.983334,9.364854,0.13442126
496,-0.1999751624054241,-0.025623098531228634,-0.022973093688662516,-0.0026553332891019465,-0.022973093688662516,-0.0026553332891019465,0.0,0.0,[],0.011980315,8.983334,9.364854,0.13442126
497,-0.20043271922627467,-0.025675949685242627,-0.022877841042529212,-0.002642557700699655,-0.022877841042529212,-0.002642557700699655,0.0,0.0,[],0.011979152,8.983334,9.364854,0.13442126
498,-0.20088841115385064,-0.025728551224597652,-0.022784596378798483,-0.0026300769677511937,-0.022784596378798483,-0.0026300769677511937,0.0,0.0,[],0.011977911,8.983334,9.364854,0.13442126
499,-0.20134206251044645,-0.025780878229848283,-0.022682567829789946,-0.002616350262531597,-0.022682567829789946,-0.002616350262531597,0.0,0.0,[],0.011976588,8.983334,9.364854,0.13442126
500,-0.20179373475825885,-0.025832936587116904,-0.022583612390619123,-0.0026029178634310313,-0.022583612390619123,-0.0026029178634310313,0.0,0.0,[],0.011975179,8.983334,9.364854,0.13442126
501,-0.20224358221481908,-0.025884733133093377,-0.022492372828011753,-0.0025898272988236215,-0.022492372828011753,-0.0025898272988236215,0.0,0.0,[],0.011973684,8.983334,9.364854,0.13442126
502,-0.20269143130968445,-0.0259362618715337,-0.022392454743268786,-0.0025764369220162564,-0.022392454743268786,-0.0025764369220162564,0.0,0.0,[],0.011972099,8.983334,9.364854,0.13442126
503,-0.20313733040920112,-0.025987526248458733,-0.022294954975834003,-0.002563218846251658,-0.022294954975834003,-0.002563218846251658,0.0,0.0,[],0.011970421,8.983334,9.364854,0.13442126
504,-0.20358097690192636,-0.026038531708685836,-0.022182324636261797,-0.002550273011355131,-0.022182324636261797,-0.002550273011355131,0.0,0.0,[],0.011968649,8.983334,9.364854,0.13442126
505,-0.20402241940289856,-0.02608928165765421,-0.022072125048609337,-0.0025374974484186907,-0.022072125048609337,-0.0025374974484186907,0.0,0.0,[],0.011966779,8.983334,9.364854,0.13442126
506,-0.204461703984791,-0.026139781834111715,-0.021964229094621146,-0.0025250088228752077,-0.021964229094621146,-0.0025250088228752077,0.0,0.0,[],0.011964809,8.983334,9.364854,0.13442126
507,-0.2048988930016873,-0.02619003754768842,-0.021859450844814887,-0.002512785678835172,-0.021859450844814887,-0.002512785678835172,0.0,0.0,[],0.011962737,8.983334,9.364854,0.13442126
508,-0.20533406534970625,-0.026240053966751675,-0.02175861740094831,-0.00250082095316273,-0.02175861740094831,-0.00250082095316273,0.0,0.0,[],0.0119605595,8.983334,9.364854,0.13442126
509,-0.20576667775739452,-0.026289806893831143,-0.0216306203844141,-0.0024876463539733606,-0.0216306203844141,-0.0024876463539733606,0.0,0.0,[],0.011958274,8.983334,9.364854,0.13442126
510,-0.20619682228598862,-0.02633930223500352,-0.02150722642970493,-0.00247476705861871,-0.02150722642970493,-0.00247476705861871,0.0,0.0,[],0.011955879,8.983334,9.364854,0.13442126
511,-0.20662457695805586,-0.02638854544407197,-0.02138773360336188,-0.0024621604534225128,-0.02138773360336188,-0.0024621604534225128,0.0,0.0,[],0.011953371,8.983334,9.364854,0.13442126
512,-0.2070500081927574,-0.026437541945517555,-0.021271561735076716,-0.0024498250722793102,-0.021271561735076716,-0.0024498250722793102,0.0,0.0,[],0.011950746,8.983334,9.364854,0.13442126
513,-0.2074731717600173,-0.026486296440882188,-0.021158178362995272,-0.002437724768231675,-0.021158178362995272,-0.002437724768231675,0.0,0.0,[],0.011948004,8.983334,9.364854,0.13442126
514,-0.2078941308692808,-0.02653481409471334,-0.021047955463174617,-0.002425882691557746,-0.021047955463174617,-0.002425882691557746,0.0,0.0,[],0.011945142,8.983334,9.364854,0.13442126
515,-0.20831294606961195,-0.02658309994108238,-0.020940760016557647,-0.002414292318452027,-0.020940760016557647,-0.002414292318452027,0.0,0.0,[],0.011942157,8.983334,9.364854,0.13442126
516,-0.2087292796640273,-0.026631166616053945,-0.02081667972076673,-0.0024033337485782624,-0.02081667972076673,-0.0024033337485782624,0.0,0.0,[],0.011939046,8.983334,9.364854,0.13442126
517,-0.20914320048832452,-0.02667901882404395,-0.020696041214861793,-0.002392610399500228,-0.020696041214861793,-0.002392610399500228,0.0,0.0,[],0.011935808,8.983334,9.364854,0.13442126
518,-0.20955477534467123,-0.02672666114406718,-0.020578742817335183,-0.0023821160011614495,-0.020578742817335183,-0.0023821160011614495,0.0,0.0,[],0.011932438,8.983334,9.364854,0.13442126
519,-0.20996397732337474,-0.026774097122479946,-0.020460098935174642,-0.002371798920638213,-0.020460098935174642,-0.002371798920638213,0.0,0.0,[],0.011928936,8.983334,9.364854,0.13442126
520,-0.21037085582920587,-0.026821330268076427,-0.02034392529155582,-0.002361657279823959,-0.02034392529155582,-0.002361657279823959,0.0,0.0,[],0.011925297,8.983334,9.364854,0.13442126
521,-0.2107754378584412,-0.02686837734191629,-0.02022910146176571,-0.0023523536919931587,-0.02022910146176571,-0.0023523536919931587,0.0,0.0,[],0.011921521,8.983334,9.364854,0.13442126
522,-0.21117778787606517,-0.02691524230870522,-0.02011750088119868,-0.0023432483394465464,-0.02011750088119868,-0.0023432483394465464,0.0,0.0,[],0.011917604,8.983334,9.364854,0.13442126
523,-0.21157796905427012,-0.026961929011422133,-0.02000905891024729,-0.0023343351358455777,-0.02000905891024729,-0.0023343351358455777,0.0,0.0,[],0.0119135445,8.983334,9.364854,0.13442126
524,-0.21197588619617286,-0.027008435187826283,-0.019895857095136193,-0.002325308820207539,-0.019895857095136193,-0.002325308820207539,0.0,0.0,[],0.01190934,8.983334,9.364854,0.13442126
