sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
321,0.09438734755893573,-0.0907145563235281,0.029322506076796984,-0.0445301393929185,0.029322506076796984,-0.0445301393929185,0.0,0.0,[],0.33503684,4.9833336,5.0606833,0.14140469
322,0.09497380301838076,-0.0916073300358039,0.029322772972252054,-0.044638685613790585,0.029322772972252054,-0.044638685613790585,0.0,0.0,[],0.33485717,4.9833336,5.0606833,0.14140469
323,0.09556025316342487,-0.09250220443796935,0.0293225072522052,-0.0447437201082721,0.0293225072522052,-0.0447437201082721,0.0,0.0,[],0.3346724,4.9833336,5.0606833,0.14140469
324,0.09614669039869077,-0.09339911053604738,0.029321861763294876,-0.044845304903901706,0.029321861763294876,-0.044845304903901706,0.0,0.0,[],0.3344825,4.9833336,5.0606833,0.14140469
325,0.09673310871941704,-0.09429798138075057,0.029320916036313704,-0.04494354223515984,0.029320916036313704,-0.04494354223515984,0.0,0.0,[],0.3342874,4.9833336,5.0606833,0.14140469
326,0.09731950755468999,-0.09519875155830959,0.029319941763647606,-0.045038508877951244,0.029319941763647606,-0.045038508877951244,0.0,0.0,[],0.33408704,4.9833336,5.0606833,0.14140469
327,0.09790588180463176,-0.09610135687251385,0.02931871249708884,-0.04513026571021328,0.02931871249708884,-0.04513026571021328,0.0,0.0,[],0.33388135,4.9833336,5.0606833,0.14140469
328,0.09849211302509024,-0.09700571818349998,0.029311561022923982,-0.04521806554930663,0.029311561022923982,-0.04521806554930663,0.0,0.0,[],0.33367026,4.9833336,5.0606833,0.14140469
329,0.09907823433123136,-0.09791177476976372,0.029306065307055817,-0.04530282931318652,0.029306065307055817,-0.04530282931318652,0.0,0.0,[],0.3334537,4.9833336,5.0606833,0.14140469
330,0.09966426915252084,-0.09881946723882719,0.02930174106447403,-0.045384623453173845,0.02930174106447403,-0.045384623453173845,0.0,0.0,[],0.33323166,4.9833336,5.0606833,0.14140469
331,0.10025023170955409,-0.09972873758413697,0.029298127851662414,-0.04546351726548892,0.029298127851662414,-0.04546351726548892,0.0,0.0,[],0.33300403,4.9833336,5.0606833,0.14140469
332,0.10083613442083098,-0.10063952889388018,0.029295135563844,-0.04553956548716087,0.029295135563844,-0.04553956548716087,0.0,0.0,[],0.33277074,4.9833336,5.0606833,0.14140469
333,0.10142198408684346,-0.10155178567025358,0.029292483300624284,-0.04561283881866984,0.029292483300624284,-0.04561283881866984,0.0,0.0,[],0.33253175,4.9833336,5.0606833,0.14140469
334,0.10200778554147404,-0.10246545339698059,0.029290072731528838,-0.04568338633634994,0.029290072731528838,-0.04568338633634994,0.0,0.0,[],0.332287,4.9833336,5.0606833,0.14140469
335,0.10259354274631792,-0.10338047882714817,0.029287860242193986,-0.04575127150837943,0.029287860242193986,-0.04575127150837943,0.0,0.0,[],0.33203644,4.9833336,5.0606833,0.14140469
336,0.10317925736421336,-0.1042968097756966,0.029285730894772044,-0.04581654742742103,0.029285730894772044,-0.04581654742742103,0.0,0.0,[],0.33178,4.9833336,5.0606833,0.14140469
337,0.10376493213338515,-0.10521439509380798,0.02928373845858978,-0.0458792659055689,0.02928373845858978,-0.0458792659055689,0.0,0.0,[],0.3315176,4.9833336,5.0606833,0.14140469
338,0.1043505673359722,-0.10613318482257454,0.029281760129352463,-0.04593948643832846,0.029281760129352463,-0.04593948643832846,0.0,0.0,[],0.33124924,4.9833336,5.0606833,0.14140469
339,0.10493616293778205,-0.10705313004100389,0.02927978009049248,-0.04599726092146739,0.02927978009049248,-0.04599726092146739,0.0,0.0,[],0.3309748,4.9833336,5.0606833,0.14140469
340,0.10552171995658019,-0.10797418252790521,0.029277850939907424,-0.04605262434506585,0.029277850939907424,-0.04605262434506585,0.0,0.0,[],0.33069423,4.9833336,5.0606833,0.14140469
341,0.10610723834073917,-0.10889629526785938,0.02927591920794903,-0.04610563699770864,0.02927591920794903,-0.04610563699770864,0.0,0.0,[],0.3304075,4.9833336,5.0606833,0.14140469
342,0.10669271762839029,-0.10981942213958973,0.029273964382555917,-0.04615634358651732,0.029273964382555917,-0.04615634358651732,0.0,0.0,[],0.33011454,4.9833336,5.0606833,0.14140469
343,0.1072781574965447,-0.11074351782501253,0.02927199340772013,-0.04620478427113994,0.02927199340772013,-0.04620478427113994,0.0,0.0,[],0.32981533,4.9833336,5.0606833,0.14140469
344,0.10786357914818075,-0.11166853844290017,0.029271082581802332,-0.046251030894381984,0.029271082581802332,-0.046251030894381984,0.0,0.0,[],0.32950976,4.9833336,5.0606833,0.14140469
345,0.10844897569151025,-0.11259444056197027,0.029269827166475082,-0.04629510595350439,0.029269827166475082,-0.04629510595350439,0.0,0.0,[],0.32919782,4.9833336,5.0606833,0.14140469
346,0.10903434248258277,-0.11352118153463381,0.029268339553626177,-0.04633704863317689,0.029268339553626177,-0.04633704863317689,0.0,0.0,[],0.32887945,4.9833336,5.0606833,0.14140469
347,0.10961967677038831,-0.11444871935467746,0.029266714390276505,-0.046376891002182674,0.029266714390276505,-0.046376891002182674,0.0,0.0,[],0.32855457,4.9833336,5.0606833,0.14140469
348,0.11020497580007649,-0.11537701290668338,0.029264951484408996,-0.04641467760029627,0.029264951484408996,-0.04641467760029627,0.0,0.0,[],0.32822314,4.9833336,5.0606833,0.14140469
349,0.11080206523502506,-0.11632557465027277,0.029854471747428946,-0.047428087179469,0.029854471747428946,-0.047428087179469,0.0,0.0,[],0.6603900657424103,6.9833336,6.997135,0.14140469
350,0.11140896580754371,-0.1172937139631904,0.030345028625932358,-0.04840696564588143,0.030345028625932358,-0.04840696564588143,0.0,0.0,[],0.66039,6.9833336,6.997135,0.14140469
351,0.11202193544199078,-0.11828070293186102,0.030648481722353793,-0.049349448433531506,0.030648481722353793,-0.049349448433531506,0.0,0.0,[],0.6603897,6.9833336,6.997135,0.14140469
352,0.11263704574276692,-0.11928665344537877,0.030755515038807246,-0.0502975256758873,0.030755515038807246,-0.0502975256758873,0.0,0.0,[],0.660389,6.9833336,6.997135,0.14140469
353,0.11325295035037707,-0.12031089936479476,0.03079523038050702,-0.05121229597079946,0.03079523038050702,-0.05121229597079946,0.0,0.0,[],0.66038775,6.9833336,6.997135,0.14140469
354,0.11386913929493472,-0.12135280099024386,0.030809447227882814,-0.05209508127245499,0.030809447227882814,-0.05209508127245499,0.0,0.0,[],0.66038585,6.9833336,6.997135,0.14140469
355,0.114489743946573,-0.1224125188328435,0.031030232581914063,-0.05298589212998195,0.031030232581914063,-0.05298589212998195,0.0,0.0,[],0.6603831,6.9833336,6.997135,0.14140469
356,0.11511230267886466,-0.1234894183126744,0.031127936614582907,-0.053844973991544975,0.031127936614582907,-0.053844973991544975,0.0,0.0,[],0.6603794,6.9833336,6.997135,0.14140469
357,0.11573614322854178,-0.12458269014534382,0.031192027483855966,-0.05466359163347079,0.031192027483855966,-0.05466359163347079,0.0,0.0,[],0.6603746,6.9833336,6.997135,0.14140469
358,0.11635952152466272,-0.12569171942512186,0.031168914806047,-0.055451463988902105,0.031168914806047,-0.055451463988902105,0.0,0.0,[],0.6603685,6.9833336,6.997135,0.14140469
359,0.11698237639537781,-0.1268160434697893,0.031142743535754747,-0.056216202233372314,0.031142743535754747,-0.056216202233372314,0.0,0.0,[],0.66036105,6.9833336,6.997135,0.14140469
360,0.11760494866697149,-0.1279551294056728,0.031128613579683773,-0.0569542967941743,0.031128613579683773,-0.0569542967941743,0.0,0.0,[],0.66035205,6.9833336,6.997135,0.14140469
361,0.11822734587513234,-0.12910846174339896,0.031119860408042044,-0.057666616886308475,0.031119860408042044,-0.057666616886308475,0.0,0.0,[],0.6603414,6.9833336,6.997135,0.14140469
362,0.11884961910128466,-0.1302755421881375,0.03111366130761617,-0.05835402223692654,0.03111366130761617,-0.05835402223692654,0.0,0.0,[],0.66032887,6.9833336,6.997135,0.14140469
363,0.11947179641036132,-0.13145589036021194,0.031108865453832735,-0.05901740860372229,0.031108865453832735,-0.05901740860372229,0.0,0.0,[],0.6603144,6.9833336,6.997135,0.14140469
364,0.12009389212070111,-0.13264904182535248,0.031104785516989253,-0.05965757325702725,0.031104785516989253,-0.05965757325702725,0.0,0.0,[],0.66029775,6.9833336,6.997135,0.14140469
365,0.12071591327414861,-0.1338545476348554,0.03110105767237492,-0.0602752904751469,0.03110105767237492,-0.0602752904751469,0.0,0.0,[],0.6602789,6.9833336,6.997135,0.14140469
366,0.12133786091257548,-0.13507197531977,0.03109738192134337,-0.06087138424572913,0.03109738192134337,-0.06087138424572913,0.0,0.0,[],0.66025764,6.9833336,6.997135,0.14140469
367,0.12195992867686246,-0.13630096917890114,0.031103388214349437,-0.061449692956557556,0.031103388214349437,-0.061449692956557556,0.0,0.0,[],0.66023386,6.9833336,6.997135,0.14140469
368,0.1225818495444674,-0.13754111201116756,0.03109604338024674,-0.06200714161332144,0.03109604338024674,-0.06200714161332144,0.0,0.0,[],0.66020733,6.9833336,6.997135,0.14140469
369,0.12319892793340681,-0.13879282133430024,0.03085391944697058,-0.06258546615663363,0.03085391944697058,-0.06258546615663363,0.0,0.0,[],0.66017795,6.9833336,6.997135,0.14140469
370,0.12381395190027106,-0.14005571139448875,0.030751198343212494,-0.06314450300942553,0.030751198343212494,-0.06314450300942553,0.0,0.0,[],0.6601456,6.9833336,6.997135,0.14140469
371,0.12442882830399372,-0.14132852591441405,0.03074382018613342,-0.06364072599626525,0.03074382018613342,-0.06364072599626525,0.0,0.0,[],0.6601101,6.9833336,6.997135,0.14140469
372,0.1250436001024743,-0.14261091238673543,0.030738589924029114,-0.06411932361606887,0.030738589924029114,-0.06411932361606887,0.0,0.0,[],0.6600714,6.9833336,6.997135,0.14140469
373,0.12565829073372778,-0.14390253173145537,0.030734531562673695,-0.06458096723599738,0.030734531562673695,-0.06458096723599738,0.0,0.0,[],0.6600292,6.9833336,6.997135,0.14140469
374,0.12627291112985772,-0.14520305593327065,0.030731019806497173,-0.06502621009076393,0.030731019806497173,-0.06502621009076393,0.0,0.0,[],0.65998346,6.9833336,6.997135,0.14140469
375,0.12688756107824675,-0.14651223623359327,0.030732497419451832,-0.06545901501613116,0.030732497419451832,-0.06545901501613116,0.0,0.0,[],0.659934,6.9833336,6.997135,0.14140469
376,0.1275021939909451,-0.14782976531692837,0.03073164563491737,-0.06587645416675514,0.03073164563491737,-0.06587645416675514,0.0,0.0,[],0.6598807,6.9833336,6.997135,0.14140469
377,0.12811678822870912,-0.14915534630208638,0.03072971188820084,-0.06627904925790062,0.03072971188820084,-0.06627904925790062,0.0,0.0,[],0.6598234,6.9833336,6.997135,0.14140469
378,0.12873115193252188,-0.150489658501574,0.03071818519063818,-0.06671560997438064,0.03071818519063818,-0.06671560997438064,0.0,0.0,[],0.65976197,6.9833336,6.997135,0.14140469
379,0.129345387626356,-0.1518323850753768,0.030711784691705546,-0.06713632869013964,0.030711784691705546,-0.06713632869013964,0.0,0.0,[],0.6596963,6.9833336,6.997135,0.14140469
380,0.12995977714422954,-0.153183083342592,0.03071947589367774,-0.06753491336075967,0.03071947589367774,-0.06753491336075967,0.0,0.0,[],0.6596262,6.9833336,6.997135,0.14140469
381,0.13057418547180982,-0.15454148263468598,0.03072041637901357,-0.06791996460469818,0.03072041637901357,-0.06791996460469818,0.0,0.0,[],0.6595515,6.9833336,6.997135,0.14140469
382,0.13118837365934438,-0.15590732401255084,0.030709409376727947,-0.06829206889324269,0.030709409376727947,-0.06829206889324269,0.0,0.0,[],0.6594721,6.9833336,6.997135,0.14140469
383,0.1318040641636151,-0.1572805759666335,0.030784525213535474,-0.06866259770413308,0.030784525213535474,-0.06866259770413308,0.0,0.0,[],0.6593879,6.9833336,6.997135,0.14140469
384,0.13242048674396364,-0.15866095724159096,0.030821129017427396,-0.06901906374787359,0.030821129017427396,-0.06901906374787359,0.0,0.0,[],0.65929866,6.9833336,6.997135,0.14140469
385,0.13303722190472636,-0.16004820351701712,0.030836758038136125,-0.06936231377130753,0.030836758038136125,-0.06936231377130753,0.0,0.0,[],0.65920424,6.9833336,6.997135,0.14140469
386,0.1336540615819281,-0.16144206698019845,0.030841983860087296,-0.06969317315906665,0.030841983860087296,-0.06969317315906665,0.0,0.0,[],0.6591046,6.9833336,6.997135,0.14140469
387,0.13427092052931033,-0.16284231817071487,0.030842947369110973,-0.07001255952582142,0.030842947369110973,-0.07001255952582142,0.0,0.0,[],0.6589995,6.9833336,6.997135,0.14140469
388,0.13488775477408432,-0.16424872699601112,0.030841712238698804,-0.07032044126481196,0.030841712238698804,-0.07032044126481196,0.0,0.0,[],0.6588889,6.9833336,6.997135,0.14140469
389,0.135504493749643,-0.1656610812356121,0.030836948777933415,-0.07061771198004863,0.030836948777933415,-0.07061771198004863,0.0,0.0,[],0.6587725,6.9833336,6.997135,0.14140469
390,0.1361208651732906,-0.16707937398725337,0.030818571182381405,-0.07091463758206373,0.030818571182381405,-0.07091463758206373,0.0,0.0,[],0.65865034,6.9833336,6.997135,0.14140469
391,0.13673703820556657,-0.1685033922580442,0.030808651613797977,-0.07120091353954194,0.030808651613797977,-0.07120091353954194,0.0,0.0,[],0.6585222,6.9833336,6.997135,0.14140469
392,0.13735309305458124,-0.16993292920997194,0.030802742450733334,-0.0714768475963865,0.030802742450733334,-0.0714768475963865,0.0,0.0,[],0.6583879,6.9833336,6.997135,0.14140469
393,0.1379690653649963,-0.1713677848927364,0.03079861552075336,-0.07174278413822321,0.03079861552075336,-0.07174278413822321,0.0,0.0,[],0.65824735,6.9833336,6.997135,0.14140469
394,0.13858497231533862,-0.17280776539624643,0.03079534751711499,-0.07199902517550072,0.03079534751711499,-0.07199902517550072,0.0,0.0,[],0.65810037,6.9833336,6.997135,0.14140469
395,0.13920086001687812,-0.1742528350258181,0.03079438507697496,-0.07225348147858313,0.03079438507697496,-0.07225348147858313,0.0,0.0,[],0.6579468,6.9833336,6.997135,0.14140469
396,0.13981671186354214,-0.17570280681786246,0.030792592333201085,-0.072498589602219,0.030792592333201085,-0.072498589602219,0.0,0.0,[],0.6577866,6.9833336,6.997135,0.14140469
397,0.14043252218206417,-0.1771575002631471,0.03079051592610149,-0.07273467226423236,0.03079051592610149,-0.07273467226423236,0.0,0.0,[],0.65761954,6.9833336,6.997135,0.14140469
398,0.1410482921449875,-0.17861674049829165,0.030788498146167242,-0.07296201175722672,0.030788498146167242,-0.07296201175722672,0.0,0.0,[],0.6574455,6.9833336,6.997135,0.14140469
399,0.14166410189171477,-0.1800804101882932,0.030790487336362915,-0.07318348450007761,0.030790487336362915,-0.07318348450007761,0.0,0.0,[],0.65726435,6.9833336,6.997135,0.14140469
400,0.14228005797304727,-0.18154832519816413,0.03079780406662458,-0.07339575049354607,0.03079780406662458,-0.07339575049354607,0.0,0.0,[],0.657076,6.9833336,6.997135,0.14140469
401,0.1428960592815231,-0.18302032748362768,0.030800065423791878,-0.07360011427317659,0.030800065423791878,-0.07360011427317659,0.0,0.0,[],0.65688026,6.9833336,6.997135,0.14140469
402,0.14351206373994488,-0.18449626381534476,0.03080022292108886,-0.07379681658585469,0.03080022292108886,-0.07379681658585469,0.0,0.0,[],0.65667695,6.9833336,6.997135,0.14140469
403,0.144128048742838,-0.18597598697595463,0.030799250144655232,-0.07398615803049324,0.030799250144655232,-0.07398615803049324,0.0,0.0,[],0.656466,6.9833336,6.997135,0.14140469
404,0.1447440056156807,-0.18745935451646806,0.030797843642135447,-0.07416837702567136,0.030797843642135447,-0.07416837702567136,0.0,0.0,[],0.65624726,6.9833336,6.997135,0.14140469
405,0.14536058812541766,-0.18894613174068586,0.03082912548684824,-0.07433886121089017,0.03082912548684824,-0.07433886121089017,0.0,0.0,[],0.65602064,6.9833336,6.997135,0.14140469
406,0.14597743378613248,-0.19043618603700457,0.030842283035740437,-0.07450271481593518,0.030842283035740437,-0.07450271481593518,0.0,0.0,[],0.6557859,6.9833336,6.997135,0.14140469
407,0.14659438557841248,-0.19192939030113854,0.030847589613999915,-0.07466021320669824,0.030847589613999915,-0.07466021320669824,0.0,0.0,[],0.655543,6.9833336,6.997135,0.14140469
408,0.1472113656899246,-0.19342562219164397,0.03084900557560566,-0.07481159452527208,0.03084900557560566,-0.07481159452527208,0.0,0.0,[],0.6552918,6.9833336,6.997135,0.14140469
409,0.14782834207036658,-0.19492476378329235,0.030848819022098795,-0.07495707958241837,0.030848819022098795,-0.07495707958241837,0.0,0.0,[],0.6550321,6.9833336,6.997135,0.14140469
410,0.14844529769155332,-0.19642670059150993,0.03084778105933772,-0.07509684041087894,0.03084778105933772,-0.07509684041087894,0.0,0.0,[],0.6547638,6.9833336,6.997135,0.14140469
411,0.1490622296755139,-0.19793132233460717,0.030846599198030233,-0.0752310871548616,0.030846599198030233,-0.0752310871548616,0.0,0.0,[],0.6544868,6.9833336,6.997135,0.14140469
412,0.14967913638051722,-0.19943852139564122,0.03084533525016475,-0.07535995305170218,0.03084533525016475,-0.07535995305170218,0.0,0.0,[],0.65420085,6.9833336,6.997135,0.14140469
413,0.1502960157320058,-0.20094819415449827,0.030843967574428532,-0.07548363794285251,0.030843967574428532,-0.07548363794285251,0.0,0.0,[],0.6539059,6.9833336,6.997135,0.14140469
414,0.15091282867349182,-0.20246024154639608,0.03084064707430123,-0.07560236959488975,0.03084064707430123,-0.07560236959488975,0.0,0.0,[],0.6536019,6.9833336,6.997135,0.14140469
415,0.1515248836366647,-0.20397499335527763,0.03060274815864439,-0.0757375904440778,0.03060274815864439,-0.0757375904440778,0.0,0.0,[],0.6532886,6.9833336,6.997135,0.14140469
416,0.1521219001453981,-0.20549420373332405,0.029850825436669837,-0.07596051890232047,0.029850825436669837,-0.07596051890232047,0.0,0.0,[],0.6529659,6.9833336,6.997135,0.14140469
417,0.1527063411905068,-0.20701804139194802,0.02922205225543628,-0.07619188293119805,0.02922205225543628,-0.07619188293119805,0.0,0.0,[],0.6526337,6.9833336,6.997135,0.14140469
418,0.1532818340883186,-0.20854625139876598,0.028774644890591006,-0.07641050034089858,0.028774644890591006,-0.07641050034089858,0.0,0.0,[],0.6522919,6.9833336,6.997135,0.14140469
419,0.1538525397578856,-0.21007850582578622,0.028535283478349882,-0.07661272135101171,0.028535283478349882,-0.07661272135101171,0.0,0.0,[],0.6519403,6.9833336,6.997135,0.14140469
420,0.15442115694880262,-0.2116146706798464,0.02843085954585156,-0.07680824270300945,0.02843085954585156,-0.07680824270300945,0.0,0.0,[],0.6515788,6.9833336,6.997135,0.14140469
421,0.15498881129856976,-0.21315460300962522,0.0283827174883573,-0.07699661648894107,0.0283827174883573,-0.07699661648894107,0.0,0.0,[],0.6512072,6.9833336,6.997135,0.14140469
422,0.15555600775246087,-0.21469815797583586,0.02835982269455606,-0.07717774831053248,0.02835982269455606,-0.07717774831053248,0.0,0.0,[],0.6508255,6.9833336,6.997135,0.14140469
423,0.15612297117314566,-0.2162451926908944,0.028348171034240366,-0.0773517357529272,0.028348171034240366,-0.0773517357529272,0.0,0.0,[],0.65043354,6.9833336,6.997135,0.14140469
424,0.15668980536020854,-0.21779556783709275,0.028341709353144395,-0.07751875730991742,0.028341709353144395,-0.07751875730991742,0.0,0.0,[],0.6500312,6.9833336,6.997135,0.14140469
425,0.15725655612733508,-0.21934914739011227,0.02833753835632713,-0.07767897765097587,0.02833753835632713,-0.07767897765097587,0.0,0.0,[],0.6496183,6.9833336,6.997135,0.14140469
426,0.157823246807721,-0.22090579959574833,0.028334534019295532,-0.07783261028180277,0.028334534019295532,-0.07783261028180277,0.0,0.0,[],0.6491948,6.9833336,6.997135,0.14140469
427,0.15838988739776808,-0.2224653963895799,0.02833202950235325,-0.0779798396915794,0.02833202950235325,-0.0779798396915794,0.0,0.0,[],0.6487605,6.9833336,6.997135,0.14140469
428,0.15895648141757548,-0.22402781327909913,0.02832970099037091,-0.07812084447596135,0.02832970099037091,-0.07812084447596135,0.0,0.0,[],0.6483153,6.9833336,6.997135,0.14140469
429,0.1595230304676129,-0.22559293023137802,0.02832745250187152,-0.07825584761394566,0.02832745250187152,-0.07825584761394566,0.0,0.0,[],0.64785916,6.9833336,6.997135,0.14140469
430,0.16008953653952823,-0.22716063013871468,0.028325303595766016,-0.0783849953668323,0.028325303595766016,-0.0783849953668323,0.0,0.0,[],0.64739186,6.9833336,6.997135,0.14140469
431,0.16065600232945482,-0.22873079981805863,0.02832328949632945,-0.07850848396719812,0.02832328949632945,-0.07850848396719812,0.0,0.0,[],0.64691335,6.9833336,6.997135,0.14140469
432,0.16122242749638674,-0.23030332894610187,0.028321258346595712,-0.07862645640216215,0.028321258346595712,-0.07862645640216215,0.0,0.0,[],0.64642346,6.9833336,6.997135,0.14140469
433,0.16178881417898713,-0.23187811099161995,0.028319334130019413,-0.07873910227590386,0.028319334130019413,-0.07873910227590386,0.0,0.0,[],0.6459221,6.9833336,6.997135,0.14140469
434,0.16235516336822323,-0.23345504234046535,0.028317459461804972,-0.07884656744226959,0.028317459461804972,-0.07884656744226959,0.0,0.0,[],0.64540917,6.9833336,6.997135,0.14140469
435,0.16292146374923971,-0.23503406027766693,0.02831501905082412,-0.0789508968600785,0.02831501905082412,-0.0789508968600785,0.0,0.0,[],0.6448845,6.9833336,6.997135,0.14140469
436,0.16348772386426547,-0.2366150657852996,0.028313005751288145,-0.07905027538163267,0.028313005751288145,-0.07905027538163267,0.0,0.0,[],0.6443481,6.9833336,6.997135,0.14140469
437,0.16405394671355983,-0.23819796267534918,0.028311142464717776,-0.07914484450247983,0.028311142464717776,-0.07914484450247983,0.0,0.0,[],0.6437997,6.9833336,6.997135,0.14140469
438,0.1646201332905411,-0.23978265711270075,0.028309328849063675,-0.07923472186757863,0.028309328849063675,-0.07923472186757863,0.0,0.0,[],0.6432393,6.9833336,6.997135,0.14140469
439,0.1651862809701302,-0.24136905789278904,0.028307383979454315,-0.07932003900441487,0.028307383979454315,-0.07932003900441487,0.0,0.0,[],0.6426668,6.9833336,6.997135,0.14140469
440,0.16575239392103244,-0.242957076559178,0.028305647545112222,-0.07940093331944809,0.028305647545112222,-0.07940093331944809,0.0,0.0,[],0.64208204,6.9833336,6.997135,0.14140469
441,0.16631847365887756,-0.24454662692523932,0.028303986892256106,-0.07947751830306515,0.028303986892256106,-0.07947751830306515,0.0,0.0,[],0.6414849,6.9833336,6.997135,0.14140469
442,0.1668845176873891,-0.2461376251061666,0.028302201425576712,-0.07954990904636361,0.028302201425576712,-0.07954990904636361,0.0,0.0,[],0.64087534,6.9833336,6.997135,0.14140469
443,0.1674505247754068,-0.24772998978600308,0.028300354400885297,-0.07961823399182322,0.028300354400885297,-0.07961823399182322,0.0,0.0,[],0.6402531,6.9833336,6.997135,0.14140469
444,0.16801649750277836,-0.24932364162974419,0.02829863636857688,-0.07968259218705498,0.02829863636857688,-0.07968259218705498,0.0,0.0,[],0.6396183,6.9833336,6.997135,0.14140469
445,0.1685824371527644,-0.2509185033956056,0.028296982499300682,-0.0797430882930712,0.028296982499300682,-0.0797430882930712,0.0,0.0,[],0.6389707,6.9833336,6.997135,0.14140469
446,0.1691483469372477,-0.2525145000453996,0.028295489224165138,-0.07979983248969802,0.028295489224165138,-0.07979983248969802,0.0,0.0,[],0.6383102,6.9833336,6.997135,0.14140469
447,0.1697142059444599,-0.25411155962412535,0.028292950360610192,-0.0798529789362874,0.028292950360610192,-0.0798529789362874,0.0,0.0,[],0.6376368,6.9833336,6.997135,0.14140469
448,0.17028002657070465,-0.25570961047451435,0.028291031312237536,-0.07990254251944862,0.028291031312237536,-0.07990254251944862,0.0,0.0,[],0.63695025,6.9833336,6.997135,0.14140469
449,0.17084581061923254,-0.2573085665980945,0.028289202426394766,-0.07994780617900688,0.028289202426394766,-0.07994780617900688,0.0,0.0,[],0.6362506,8.983334,6.997135,0.14140469
450,0.17141156215871362,-0.25890836038775905,0.028287576974053152,-0.07998968948322727,0.028287576974053152,-0.07998968948322727,0.0,0.0,[],0.63553774,8.983334,6.997135,0.14140469
451,0.17197728043265745,-0.2605089261606738,0.028285913697191134,-0.0800282886457353,0.028285913697191134,-0.0800282886457353,0.0,0.0,[],0.63481146,8.983334,6.997135,0.14140469
452,0.17254712765858807,-0.2621222622345524,0.028492361296530433,-0.08066680369392998,0.028492361296530433,-0.08066680369392998,0.0,0.0,[],0.8678344323156351,8.983334,9.049434,0.14140469
453,0.1731180491605974,-0.26374786793270705,0.028546075100466695,-0.08128028490773431,0.028546075100466695,-0.08128028490773431,0.0,0.0,[],0.86783427,8.983334,9.049434,0.14140469
454,0.17368918506843387,-0.2653852560465386,0.028556795391823542,-0.08186940569157741,0.028556795391823542,-0.08186940569157741,0.0,0.0,[],0.8678337,8.983334,9.049434,0.14140469
455,0.17426024030005213,-0.26703396361093856,0.028552761580913355,-0.0824353782199978,0.028552761580913355,-0.0824353782199978,0.0,0.0,[],0.8678325,8.983334,9.049434,0.14140469
456,0.17483117736311563,-0.2686935499543326,0.028546853153175178,-0.08297931716970197,0.028546853153175178,-0.08297931716970197,0.0,0.0,[],0.8678305,8.983334,9.049434,0.14140469
457,0.17540201237178774,-0.27036359086976536,0.028541750433605628,-0.08350204577163822,0.028541750433605628,-0.08350204577163822,0.0,0.0,[],0.8678276,8.983334,9.049434,0.14140469
458,0.17597274632184692,-0.27204367875692714,0.028536697502959285,-0.08400439435808948,0.028536697502959285,-0.08400439435808948,0.0,0.0,[],0.86782354,8.983334,9.049434,0.14140469
459,0.176543387063051,-0.27373342169607,0.02853203706020402,-0.08448714695714443,0.02853203706020402,-0.08448714695714443,0.0,0.0,[],0.8678182,8.983334,9.049434,0.14140469
460,0.17711393769636763,-0.2754324431709394,0.028527531665831773,-0.08495107374346844,0.028527531665831773,-0.08495107374346844,0.0,0.0,[],0.86781126,8.983334,9.049434,0.14140469
461,0.17768436799913326,-0.2771403854640268,0.028521515138281828,-0.08539711465436994,0.028521515138281828,-0.08539711465436994,0.0,0.0,[],0.8678026,8.983334,9.049434,0.14140469
462,0.17825398301847908,-0.278856964271072,0.028480750967291968,-0.08582894035225763,0.028480750967291968,-0.08582894035225763,0.0,0.0,[],0.86779207,8.983334,9.049434,0.14140469
463,0.1788232708569649,-0.280581770911431,0.028464391924289956,-0.086240332017951,0.028464391924289956,-0.086240332017951,0.0,0.0,[],0.86777943,8.983334,9.049434,0.14140469
464,0.1793920156963728,-0.2823145746935918,0.028437241970395988,-0.08664018910803861,0.028437241970395988,-0.08664018910803861,0.0,0.0,[],0.8677645,8.983334,9.049434,0.14140469
465,0.17996006637930187,-0.2840548986913384,0.028402534146453107,-0.08701619988733,0.028402534146453107,-0.08701619988733,0.0,0.0,[],0.86774707,8.983334,9.049434,0.14140469
466,0.18052788587637206,-0.28580246740490134,0.02839097485350983,-0.08737843567814707,0.02839097485350983,-0.08737843567814707,0.0,0.0,[],0.867727,8.983334,9.049434,0.14140469
467,0.18109807783155374,-0.287557301853067,0.02850959775908457,-0.08774172240828193,0.02850959775908457,-0.08774172240828193,0.0,0.0,[],0.8677041,8.983334,9.049434,0.14140469
468,0.18166880466631755,-0.28931910257953886,0.02853634173819053,-0.08809003632359236,0.02853634173819053,-0.08809003632359236,0.0,0.0,[],0.8676781,8.983334,9.049434,0.14140469
469,0.18223963618187516,-0.2910875946800118,0.02854157577788108,-0.08842460502364702,0.02854157577788108,-0.08842460502364702,0.0,0.0,[],0.8676489,8.983334,9.049434,0.14140469
470,0.18281731657030487,-0.2928648037048336,0.028884019421484552,-0.08886045124108932,0.028884019421484552,-0.08886045124108932,0.0,0.0,[],0.8676163,8.983334,9.049434,0.14140469
