sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
269,-0.0012223908993776568,-0.002563530227805475,-0.00026178972022461444,-0.0006219754189678017,-0.00026178972022461444,-0.0006219754189678017,0.0,0.0,[],0.011214988,4.9833336,3.296272,0.0
270,-0.0012276247998294922,-0.002575967862169719,-0.000261695022591768,-0.0006218817182122027,-0.000261695022591768,-0.0006218817182122027,0.0,0.0,[],0.011201139,4.9833336,3.296272,0.0
271,-0.00123285674410218,-0.002588403348821058,-0.00026159721363439026,-0.0006217743325669378,-0.00026159721363439026,-0.0006217743325669378,0.0,0.0,[],0.011187045,4.9833336,3.296272,0.0
272,-0.001238086699444674,-0.0026008364163924206,-0.0002614977671246965,-0.0006216533785681211,-0.0002614977671246965,-0.0006216533785681211,0.0,0.0,[],0.011172704,4.9833336,3.296272,0.0
273,-0.0012433145617577737,-0.0026132667912373143,-0.00026139311565498424,-0.0006215187422446977,-0.00026139311565498424,-0.0006215187422446977,0.0,0.0,[],0.011158117,4.9833336,3.296272,0.0
274,-0.0012485402358230681,-0.00262569420217881,-0.0002612837032647253,-0.0006213705470747843,-0.0002612837032647253,-0.0006213705470747843,0.0,0.0,[],0.01114328,4.9833336,3.296272,0.0
275,-0.001253763688687717,-0.0026381183779450494,-0.0002611726432324435,-0.0006212087883119555,-0.0002611726432324435,-0.0006212087883119555,0.0,0.0,[],0.011128194,4.9833336,3.296272,0.0
276,-0.001258984880654124,-0.0026505390451231664,-0.00026105959832034564,-0.0006210333589058425,-0.00026105959832034564,-0.0006210333589058425,0.0,0.0,[],0.011112856,4.9833336,3.296272,0.0
277,-0.0012642037374746941,-0.0026629559330208215,-0.00026094284102851084,-0.0006208443948827469,-0.00026094284102851084,-0.0006208443948827469,0.0,0.0,[],0.0110972645,4.9833336,3.296272,0.0
278,-0.0012694201862471746,-0.0026753687702129633,-0.0002608224386240199,-0.0006206418596070851,-0.0002608224386240199,-0.0006206418596070851,0.0,0.0,[],0.011081419,4.9833336,3.296272,0.0
279,-0.001274634174957279,-0.0026877772858833336,-0.00026069943550521835,-0.0006204257835185079,-0.00026069943550521835,-0.0006204257835185079,0.0,0.0,[],0.011065318,4.9833336,3.296272,0.0
280,-0.0012798456914788852,-0.00270018120629648,-0.0002605758260803004,-0.0006201960206573265,-0.0002605758260803004,-0.0006201960206573265,0.0,0.0,[],0.0110489605,4.9833336,3.296272,0.0
281,-0.0012850546461508788,-0.0027125802593270408,-0.000260447733599678,-0.0006199526515280329,-0.000260447733599678,-0.0006199526515280329,0.0,0.0,[],0.011032345,4.9833336,3.296272,0.0
282,-0.0012902609424443239,-0.002724974169025228,-0.0002603148146722578,-0.0006196954849093661,-0.0002603148146722578,-0.0006196954849093661,0.0,0.0,[],0.01101547,4.9833336,3.296272,0.0
283,-0.0012954645559242243,-0.00273736266193327,-0.0002601806739950252,-0.0006194246454021002,-0.0002601806739950252,-0.0006194246454021002,0.0,0.0,[],0.010998335,4.9833336,3.296272,0.0
284,-0.0013006654381039966,-0.0027497454668267726,-0.00026004410898861074,-0.0006191402446751315,-0.00026004410898861074,-0.0006191402446751315,0.0,0.0,[],0.010980939,4.9833336,3.296272,0.0
285,-0.001305863465645643,-0.0027621223091974976,-0.00025990137708231664,-0.0006188421185362447,-0.00025990137708231664,-0.0006188421185362447,0.0,0.0,[],0.01096328,4.9833336,3.296272,0.0
286,-0.0013110586145936413,-0.002774492915673506,-0.000259757447399922,-0.0006185303238004369,-0.000259757447399922,-0.0006185303238004369,0.0,0.0,[],0.010945357,4.9833336,3.296272,0.0
287,-0.00131625084751319,-0.0027868570131812883,-0.00025961164597743114,-0.0006182048753891056,-0.00025961164597743114,-0.0006182048753891056,0.0,0.0,[],0.0109271705,4.9833336,3.296272,0.0
288,-0.001321431690012043,-0.0027991942928621777,-0.00025904212494265444,-0.0006168639840444801,-0.00025904212494265444,-0.0006168639840444801,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
289,-0.001326601524642999,-0.0028115053003879846,-0.00025849173154779415,-0.0006155503762903525,-0.00025849173154779415,-0.0006155503762903525,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
290,-0.0013317606552602794,-0.0028237905665079847,-0.00025795653086402304,-0.0006142633060000069,-0.00025795653086402304,-0.0006142633060000069,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
291,-0.0013369095129302671,-0.002836050616016537,-0.0002574428834993814,-0.0006130024754276153,-0.0002574428834993814,-0.0006130024754276153,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
292,-0.0013420485053203196,-0.002848285959553989,-0.0002569496195026222,-0.000611767176872613,-0.0002569496195026222,-0.000611767176872613,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
293,-0.0013471779006324664,-0.0028604971019990403,-0.0002564697656073367,-0.000610557122252553,-0.0002564697656073367,-0.000610557122252553,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
294,-0.0013522980452335537,-0.002872684529747183,-0.000256007230054367,-0.0006093713874071316,-0.000256007230054367,-0.0006093713874071316,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
295,-0.0013574092727478388,-0.0028848487257992213,-0.00025556137571425275,-0.0006082098026019,-0.00025556137571425275,-0.0006082098026019,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
296,-0.001362511875341968,-0.0028969901614257507,-0.0002551301297064601,-0.0006070717813264626,-0.0002551301297064601,-0.0006070717813264626,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
297,-0.001367606172366816,-0.002909109297492748,-0.0002547148512423991,-0.0006059568033498497,-0.0002547148512423991,-0.0006059568033498497,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
298,-0.0013726924385261627,-0.002921206588536106,-0.0002543133079673243,-0.0006048645521679052,-0.0002543133079673243,-0.0006048645521679052,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
299,-0.0013777709817192072,-0.002933282474717155,-0.000253927159652223,-0.0006037943090524411,-0.000253927159652223,-0.0006037943090524411,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
300,-0.0013828420835431308,-0.002945337392770703,-0.00025355509119617814,-0.0006027459026773929,-0.00025355509119617814,-0.0006027459026773929,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
301,-0.001387906014996659,-0.002957371769324798,-0.0002531965726764174,-0.0006017188277047669,-0.0002531965726764174,-0.0006017188277047669,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
302,-0.0013929629948490794,-0.002969386021960291,-0.0002528489926210131,-0.0006007126317746359,-0.0002528489926210131,-0.0006007126317746359,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
303,-0.0013980133553933758,-0.002981380558860677,-0.00025251802721482086,-0.0005997268450192994,-0.00025251802721482086,-0.0005997268450192994,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
304,-0.0014030573344527494,-0.0029933557771340802,-0.0002521989529686852,-0.000598760913670171,-0.0002521989529686852,-0.000598760913670171,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
305,-0.0014080951088426337,-0.0030053120720468984,-0.00025188871949421987,-0.0005978147456409122,-0.00025188871949421987,-0.0005978147456409122,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
306,-0.0014131269244096786,-0.0030172498267931236,-0.00025159077835223975,-0.000596887737311258,-0.00025159077835223975,-0.000596887737311258,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
307,-0.0014181529989863914,-0.0030291694154115467,-0.000251303728835639,-0.0005959794309211564,-0.000251303728835639,-0.0005959794309211564,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
308,-0.0014231734620785649,-0.0030410712058814506,-0.0002510231546086761,-0.0005950895234951847,-0.0002510231546086761,-0.0005950895234951847,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
309,-0.0014281885163881256,-0.003052955560941154,-0.0002507527154780309,-0.0005942177529851822,-0.0002507527154780309,-0.0005942177529851822,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
310,-0.0014331983897770337,-0.003064822832955053,-0.0002504936694454063,-0.0005933636006949516,-0.0002504936694454063,-0.0005933636006949516,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
311,-0.0014382032280003418,-0.003076673371056563,-0.0002502419111654053,-0.0005925269050754967,-0.0002502419111654053,-0.0005925269050754967,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
312,-0.0014432031949222787,-0.0030885075117882818,-0.0002499983460968469,-0.0005917070365859534,-0.0002499983460968469,-0.0005917070365859534,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
313,-0.0014481984363922571,-0.0031003255887778777,-0.0002497620734989159,-0.0005909038494797958,-0.0002497620734989159,-0.0005909038494797958,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
314,-0.001453189094591015,-0.0031121279280735166,-0.00024953290993789956,-0.0005901169647819504,-0.00024953290993789956,-0.0005901169647819504,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
315,-0.001458175341237121,-0.003123914847269612,-0.0002493123323052959,-0.0005893459598047546,-0.0002493123323052959,-0.0005893459598047546,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
316,-0.00146315734939349,-0.003135686659424471,-0.0002491004078184478,-0.000588590607742967,-0.0002491004078184478,-0.000588590607742967,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
317,-0.001468135273405352,-0.003147443670124904,-0.00024889620059309614,-0.000587850535021639,-0.00024889620059309614,-0.000587850535021639,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
318,-0.0014731092697001112,-0.0031591861778670714,-0.00024869981473796265,-0.000587125387108367,-0.00024869981473796265,-0.000587125387108367,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
319,-0.001478079478025892,-0.0031709144800443722,-0.00024851041628903836,-0.0005864151088650349,-0.00024851041628903836,-0.0005864151088650349,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
320,-0.0014830460538633717,-0.0031826288665662006,-0.00024832879187397516,-0.0005857193260914162,-0.00024832879187397516,-0.0005857193260914162,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
321,-0.0014880091077846525,-0.0031943296192156155,-0.0002481526960640412,-0.0005850376324707529,-0.0002481526960640412,-0.0005850376324707529,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
322,-0.0014929687785169511,-0.003206017014534713,-0.00024798353661492634,-0.0005843697659548841,-0.00024798353661492634,-0.0005843697659548841,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
323,-0.0014979251504008374,-0.0032176913248387127,-0.0002478185941943156,-0.0005837155151999784,-0.0002478185941943156,-0.0005837155151999784,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
324,-0.0015028783499257082,-0.0032293528129226975,-0.00024765997624354164,-0.0005830744041992464,-0.00024765997624354164,-0.0005830744041992464,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
325,-0.0015078284614412287,-0.003241001737884655,-0.00024750557577601917,-0.0005824462480978898,-0.00024750557577601917,-0.0005824462480978898,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
326,-0.0015127756030234008,-0.0032526383565511102,-0.00024735707910861215,-0.0005818309333227578,-0.00024735707910861215,-0.0005818309333227578,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
327,-0.0015177199115395247,-0.0032642629215217105,-0.00024721542580619094,-0.0005812282485300191,-0.00024721542580619094,-0.0005812282485300191,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
328,-0.001522661467388079,-0.0032758756754303156,-0.000247077792427719,-0.0005806376954302639,-0.000247077792427719,-0.0005806376954302639,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
329,-0.0015276003334282217,-0.0032874768599228466,-0.000246943302007141,-0.0005800592246265612,-0.000246943302007141,-0.0005800592246265612,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
330,-0.0015325366232234404,-0.0032990667107414672,-0.0002468144897609381,-0.000579492540931037,-0.0002468144897609381,-0.000579492540931037,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
331,-0.0015374704379848634,-0.0033106454559567533,-0.0002466907380711536,-0.0005789372607643006,-0.0002466907380711536,-0.0005789372607643006,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
332,-0.0015424018751587375,-0.003322213322173857,-0.00024657185869370046,-0.0005783933108551853,-0.00024657185869370046,-0.0005783933108551853,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
333,-0.0015473310385429927,-0.0033337705264141304,-0.00024645816921275987,-0.00057786021201367,-0.00024645816921275987,-0.00057786021201367,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
334,-0.001552257977321113,-0.003345317284315357,-0.0002463469389060169,-0.0005773378950613139,-0.0002463469389060169,-0.0005773378950613139,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
335,-0.001557182767574462,-0.0033568538091119796,-0.0002462395126674455,-0.0005768262398311297,-0.0002462395126674455,-0.0005768262398311297,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
336,-0.0015621054888862416,-0.003368380308399575,-0.0002461360655889866,-0.0005763249643797597,-0.0002461360655889866,-0.0005763249643797597,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
337,-0.0015670262059009198,-0.0033798969859481567,-0.00024603585073390555,-0.0005758338774290994,-0.00024603585073390555,-0.0005758338774290994,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
338,-0.001571944988192425,-0.0033914040405903204,-0.0002459391145752665,-0.0005753527321081808,-0.0002459391145752665,-0.0005753527321081808,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
339,-0.0015768619390542026,-0.003402901668509189,-0.0002458475430888729,-0.0005748813959434163,-0.0002458475430888729,-0.0005748813959434163,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
340,-0.0015817771228156651,-0.0034143900591240865,-0.0002457591880731247,-0.0005744195307448852,-0.0002457591880731247,-0.0005744195307448852,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
341,-0.001586690628864652,-0.0034258693994396296,-0.0002456753024493441,-0.0005739670157771659,-0.0002456753024493441,-0.0005739670157771659,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
342,-0.0015916024846670505,-0.0034373398717657366,-0.0002455927901199306,-0.0005735236163053603,-0.0002455927901199306,-0.0005735236163053603,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
343,-0.0015965127412662615,-0.0034488016555116064,-0.000245512829960548,-0.0005730891872934851,-0.000245512829960548,-0.0005730891872934851,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
344,-0.001601421442503198,-0.0034602549253331906,-0.0002454350618468215,-0.0005726634910792061,-0.0002454350618468215,-0.0005726634910792061,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
345,-0.0016063286282628974,-0.003471699853231853,-0.00024535928798496975,-0.0005722463949331402,-0.00024535928798496975,-0.0005722463949331402,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
346,-0.0016112343419050934,-0.0034831366077221837,-0.00024528568210979707,-0.0005718377245165218,-0.00024528568210979707,-0.0005718377245165218,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
347,-0.0016161386654220122,-0.0034945653589780303,-0.00024521617584594146,-0.0005714375627923207,-0.00024521617584594146,-0.0005714375627923207,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
348,-0.001621041649148217,-0.0035059862674137942,-0.00024514918631024507,-0.0005710454217882077,-0.00024514918631024507,-0.0005710454217882077,0.0,0.0,[],0.01,4.9833336,5.766139,0.0
349,-0.001625943315199635,-0.0035173994932614105,-0.00024508330257089206,-0.0005706612923808141,-0.00024508330257089206,-0.0005706612923808141,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
350,-0.0016308437127122855,-0.0035288051908251815,-0.0002450198756325239,-0.0005702848781885539,-0.0002450198756325239,-0.0005702848781885539,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
351,-0.0016357428806891385,-0.00354020351218399,-0.0002449583988426429,-0.0005699160679404347,-0.0002449583988426429,-0.0005699160679404347,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
352,-0.0016406408781100726,-0.0035515946067240464,-0.00024489987104669986,-0.000569554727002819,-0.00024489987104669986,-0.000569554727002819,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
353,-0.0016455377418729325,-0.003562978620332848,-0.00024484318814299577,-0.0005692006804400851,-0.00024484318814299577,-0.0005692006804400851,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
354,-0.0016504335052446187,-0.0035743556977257816,-0.00024478816858430896,-0.0005688538696466683,-0.00024478816858430896,-0.0005688538696466683,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
355,-0.0016553282625966462,-0.0035857259815150265,-0.0002447378676013745,-0.0005685141894622436,-0.0002447378676013745,-0.0005685141894622436,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
356,-0.0016602220201086763,-0.003597089605849346,-0.0002446878756015014,-0.0005681812167159794,-0.0002446878756015014,-0.0005681812167159794,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
357,-0.0016651148224692284,-0.0036084467066657975,-0.0002446401180276059,-0.0005678550408225735,-0.0002446401180276059,-0.0005678550408225735,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
358,-0.0016700066999047907,-0.0036197974170189082,-0.0002445938717781093,-0.0005675355176555374,-0.0002445938717781093,-0.0005675355176555374,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
359,-0.0016748976645809205,-0.0036311418645784284,-0.00024454823380648527,-0.0005672223779760177,-0.00024454823380648527,-0.0005672223779760177,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
360,-0.0016797877572500858,-0.003642480176090403,-0.00024450463345826456,-0.0005669155755987365,-0.00024450463345826456,-0.0005669155755987365,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
361,-0.001684676974566483,-0.00365381247278536,-0.00024446086581986215,-0.0005666148347478472,-0.00024446086581986215,-0.0005666148347478472,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
362,-0.001689565375195789,-0.0036651388787314505,-0.0002444200314652978,-0.0005663202973045234,-0.0002444200314652978,-0.0005663202973045234,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
363,-0.0016944529776952483,-0.0036764595131639983,-0.0002443801249729649,-0.0005660317216273913,-0.0002443801249729649,-0.0005660317216273913,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
364,-0.0016993398096864282,-0.003687774492537547,-0.0002443415995589948,-0.0005657489686774486,-0.0002443415995589948,-0.0005657489686774486,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
365,-0.0017042258877553145,-0.003699083932421589,-0.0002443039034443206,-0.0005654719942020936,-0.0002443039034443206,-0.0005654719942020936,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
366,-0.0017091112351701925,-0.0037103879417195876,-0.00024426737074390026,-0.0005652004648999398,-0.00024426737074390026,-0.0005652004648999398,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
367,-0.0017139958725395014,-0.0037216866336767076,-0.00024423186846544986,-0.0005649345978560039,-0.00024423186846544986,-0.0005649345978560039,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
368,-0.0017188798020210175,-0.003732980114570247,-0.00024419647407580847,-0.0005646740446769716,-0.00024419647407580847,-0.0005646740446769716,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
369,-0.0017237630778193461,-0.003744268488435031,-0.0002441637899164295,-0.0005644186932391992,-0.0002441637899164295,-0.0005644186932391992,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
370,-0.0017286457306392414,-0.0037555518598100857,-0.00024413264099476528,-0.0005641685687527431,-0.00024413264099476528,-0.0005641685687527431,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
371,-0.001733527749121683,-0.003766830328721639,-0.0002441009241220815,-0.0005639234455776521,-0.0002441009241220815,-0.0005639234455776521,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
372,-0.0017384091593295916,-0.0037781039964549993,-0.00024407051039543326,-0.0005636833866680124,-0.00024407051039543326,-0.0005636833866680124,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
373,-0.001743289971670571,-0.003789372960966441,-0.0002440406170489684,-0.000563448225572083,-0.0002440406170489684,-0.000563448225572083,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
374,-0.0017481702126131194,-0.003800637315086383,-0.00024401204712742874,-0.0005632177059970989,-0.00024401204712742874,-0.0005632177059970989,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
375,-0.0017530498849821065,-0.0038118971521636565,-0.00024398361844935046,-0.0005629918538636591,-0.00024398361844935046,-0.0005629918538636591,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
376,-0.0017579290025238694,-0.003823152564727694,-0.00024395587708814226,-0.0005627706282018696,-0.00024395587708814226,-0.0005627706282018696,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
377,-0.001762807594693673,-0.0038344036435739204,-0.00024392960849017875,-0.0005625539423113057,-0.00024392960849017875,-0.0005625539423113057,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
378,-0.001767685702348435,-0.0038456504754462452,-0.0002439053827381077,-0.0005623415936162335,-0.0002439053827381077,-0.0005623415936162335,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
379,-0.0017725633439503298,-0.0038568931459593836,-0.00024388208009473722,-0.0005621335256569271,-0.00024388208009473722,-0.0005621335256569271,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
380,-0.0017774405261545135,-0.0038681317374558597,-0.00024385911020918805,-0.0005619295748238162,-0.00024385911020918805,-0.0005619295748238162,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
381,-0.0017823172529742382,-0.003879366333681093,-0.00024383634098623652,-0.0005617298112616798,-0.00024383634098623652,-0.0005617298112616798,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
382,-0.0017871935299898223,-0.0038905970141451004,-0.00024381385077920648,-0.0005615340232003607,-0.00024381385077920648,-0.0005615340232003607,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
383,-0.0017920693698585898,-0.0039018238583968354,-0.00024379199343838032,-0.0005613422125867462,-0.00024379199343838032,-0.0005613422125867462,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
384,-0.001796944817546172,-0.003913046943416782,-0.00024377238437911508,-0.0005611542509973422,-0.00024377238437911508,-0.0005611542509973422,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
385,-0.0018018198944061545,-0.003924266347439675,-0.00024375384299912817,-0.0005609702011446505,-0.00024375384299912817,-0.0005609702011446505,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
386,-0.0018066946041938267,-0.003935482146087725,-0.0002437354893836119,-0.0005607899324024945,-0.0002437354893836119,-0.0005607899324024945,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
387,-0.0018115689272772124,-0.003946694411026272,-0.00024371615416929338,-0.000560613246927355,-0.00024371615416929338,-0.000560613246927355,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
388,-0.001816442887799133,-0.003957903213301631,-0.00024369802609602864,-0.0005604401137679904,-0.00024369802609602864,-0.0005604401137679904,0.0,0.0,[],0.01,6.9833336,5.766139,0.0
389,-0.001821316526800359,-0.003969108623214902,-0.000243681950061303,-0.0005602704956635396,-0.000243681950061303,-0.0005602704956635396,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
390,-0.0018261898476495738,-0.003980310706610942,-0.00024366604246073287,-0.0005601041698020115,-0.00024366604246073287,-0.0005601041698020115,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
391,-0.0018310628453767793,-0.003991509532185877,-0.0002436498863602754,-0.0005599412787467006,-0.0002436498863602754,-0.0005599412787467006,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
392,-0.0018359355310777399,-0.004002705165957367,-0.0002436342850480333,-0.0005597816885745122,-0.0002436342850480333,-0.0005597816885745122,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
393,-0.0018408078895318486,-0.004013897671970894,-0.00024361792270544136,-0.0005596253006763252,-0.00024361792270544136,-0.0005596253006763252,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
394,-0.001845679929105924,-0.004025087112060159,-0.00024360197870376687,-0.0005594720044632684,-0.00024360197870376687,-0.0005594720044632684,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
395,-0.0018505516611485057,-0.00403627355117559,-0.00024358660212908667,-0.0005593219557715745,-0.00024358660212908667,-0.0005593219557715745,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
396,-0.0018554231278989613,-0.004047457054412282,-0.00024357333752278443,-0.0005591751618345686,-0.00024357333752278443,-0.0005591751618345686,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
397,-0.0018602943580568049,-0.004058637678462164,-0.000243561507892176,-0.0005590312024941202,-0.000243561507892176,-0.0005590312024941202,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
398,-0.0018651653494271875,-0.004069815482073196,-0.00024354956851913023,-0.0005588901805515523,-0.00024354956851913023,-0.0005588901805515523,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
399,-0.0018700361496208778,-0.0040809905217474495,-0.0002435400096845175,-0.0005587519837126909,-0.0002435400096845175,-0.0005587519837126909,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
400,-0.0018749067448186546,-0.004092162853462051,-0.00024352975988883863,-0.0005586165857300873,-0.00024352975988883863,-0.0005586165857300873,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
401,-0.0018797771450343387,-0.004103332529001355,-0.00024352001078420393,-0.0005584837769652129,-0.00024352001078420393,-0.0005584837769652129,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
402,-0.0018846473549126235,-0.00411449960384056,-0.00024351049391424517,-0.0005583537419602269,-0.00024351049391424517,-0.0005583537419602269,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
403,-0.0018895173964094218,-0.004125664131180842,-0.0002435020748399186,-0.0005582263670140808,-0.0002435020748399186,-0.0005582263670140808,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
404,-0.0018943872391901189,-0.004136826164882476,-0.000243492139034851,-0.0005581016850817466,-0.000243492139034851,-0.0005581016850817466,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
405,-0.0018992568931487557,-0.0041479857557731445,-0.00024348269793184052,-0.0005579795445334046,-0.00024348269793184052,-0.0005579795445334046,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
406,-0.0019041263927546664,-0.004159142953430539,-0.00024347498029553272,-0.0005578598828697157,-0.00024347498029553272,-0.0005578598828697157,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
407,-0.001908995748359224,-0.004170297807232832,-0.00024346778022787952,-0.0005577426901146598,-0.00024346778022787952,-0.0005577426901146598,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
408,-0.0019138649622312803,-0.004181450363801149,-0.00024346069360281497,-0.0005576278284158409,-0.00024346069360281497,-0.0005576278284158409,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
409,-0.00191873403653609,-0.004192600669988109,-0.00024345371524048254,-0.0005575153093480001,-0.00024345371524048254,-0.0005575153093480001,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
410,-0.0019236029919172998,-0.004203748770801194,-0.0002434477690604897,-0.0005574050406542685,-0.0002434477690604897,-0.0005574050406542685,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
411,-0.0019284718124179584,-0.004214894709137291,-0.00024344102503293108,-0.0005572969168048392,-0.00024344102503293108,-0.0005572969168048392,0.0,0.0,[],0.01,6.9833336,7.78687,0.0
