sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
304,0.011900500670503784,-0.007674930188041884,0.002322809896085687,-0.0014964367370637888,0.002322809896085687,-0.0014964367370637888,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
305,0.011946958491670467,-0.007704860195961913,0.0023228910583341644,-0.0014965003960014656,0.0023228910583341644,-0.0014965003960014656,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
306,0.011993417903244813,-0.007734791451550507,0.0023229705787173316,-0.0014965627794296665,0.0023229705787173316,-0.0014965627794296665,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
307,0.012039878873046058,-0.00776472392990101,0.0023230484900622628,-0.0014966239175251417,0.0023230484900622628,-0.0014966239175251417,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
308,0.01208634136814012,-0.007794657606511635,0.0023231247547030875,-0.0014966838305312535,0.0023231247547030875,-0.0014966838305312535,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
309,0.01213280535615865,-0.007824592457463737,0.0023231994009265122,-0.0014967425476051233,0.0023231994009265122,-0.0014967425476051233,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
310,0.012179270805566625,-0.007854528459177246,0.002323272470398763,-0.0014968000856754315,0.002323272470398763,-0.0014968000856754315,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
311,0.012225737688067674,-0.007884465588683512,0.002323344125052529,-0.0014968564753132796,0.002323344125052529,-0.0014968564753132796,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
312,0.012272205973416696,-0.007914403823566403,0.002323414267451085,-0.001496911744144569,0.002323414267451085,-0.001496911744144569,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
313,0.012318675631135242,-0.007944343141671837,0.0023234828859273193,-0.0014969659052717077,0.0023234828859273193,-0.0014969659052717077,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
314,0.012365146632378973,-0.007974283521288825,0.0023235500621865413,-0.0014970189808494183,0.0023235500621865413,-0.0014970189808494183,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
315,0.012411618950370516,-0.008004224941187132,0.0023236158995771916,-0.0014970709949153616,0.0023236158995771916,-0.0014970709949153616,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
316,0.01245809255598103,-0.008034167380747376,0.002323680280525764,-0.001497121978012217,0.002323680280525764,-0.001497121978012217,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
317,0.012504567423458034,-0.008064110819622883,0.0023237433738501068,-0.0014971719437752995,0.0023237433738501068,-0.0014971719437752995,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
318,0.01255104352691233,-0.00809405523768767,0.002323805172714799,-0.001497220903239338,0.002323805172714799,-0.001497220903239338,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
319,0.012597520838737202,-0.0081240006153579,0.0023238655912436457,-0.0014972688835115378,0.0023238655912436457,-0.0014972688835115378,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
320,0.012643999334299627,-0.008153946933441531,0.002323924778121267,-0.001497315904181562,0.002323924778121267,-0.001497315904181562,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
321,0.012690478989831737,-0.008183894173130283,0.0023239827766055043,-0.0014973619844376174,0.0023239827766055043,-0.0014973619844376174,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
322,0.01273695978083018,-0.00821384231608512,0.002324039549922219,-0.001497407147741825,0.002324039549922219,-0.001497407147741825,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
323,0.012783441682350575,-0.008243791344194165,0.0023240950760197165,-0.0014974514054522103,0.0023240950760197165,-0.0014974514054522103,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
324,0.012829924672461804,-0.008273741239800998,0.002324149505561479,-0.0014974947803416683,0.002324149505561479,-0.0014974947803416683,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
325,0.012876408727995132,-0.008303691985415895,0.00232420277666634,-0.001497537280744865,0.00232420277666634,-0.001497537280744865,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
326,0.012922893826803863,-0.008333643563945543,0.002324254940436532,-0.0014975789264823902,0.002324254940436532,-0.0014975789264823902,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
327,0.0129693799463461,-0.008363595958824774,0.0023243059771118624,-0.0014976197439615646,0.0023243059771118624,-0.0014976197439615646,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
328,0.013015867065834703,-0.008393549153819749,0.002324355974430148,-0.001497659749748692,0.002324355974430148,-0.001497659749748692,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
329,0.013062355164246276,-0.008423503132835039,0.0023244049205786155,-0.001497698950764459,0.0023244049205786155,-0.001497698950764459,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
330,0.013108844221816147,-0.008453457880190245,0.002324452878493588,-0.0014977373677602657,0.002324452878493588,-0.0014977373677602657,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
331,0.01315533421805731,-0.00848341338047199,0.0023244998120581783,-0.0014977750140872104,0.0023244998120581783,-0.0014977750140872104,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
332,0.013201825133544379,-0.0085133696185752,0.0023245457743534814,-0.0014978119051605177,0.0023245457743534814,-0.0014978119051605177,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
333,0.013248316949799265,-0.008543326579790006,0.002324590812744276,-0.001497848060740381,0.002324590812744276,-0.001497848060740381,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
334,0.013294809646943965,-0.008573284249747319,0.0023246348572349973,-0.0014978834978656153,0.0023246348572349973,-0.0014978834978656153,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
335,0.013341303208385174,-0.008603242614225693,0.002324678072060493,-0.0014979182239187594,0.002324678072060493,-0.0014979182239187594,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
336,0.013387797614508645,-0.008633201659521035,0.002324720306173589,-0.0014979522647671217,0.002324720306173589,-0.0014979522647671217,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
337,0.013434292848513808,-0.008663161371830697,0.0023247617002581933,-0.0014979856154830884,0.0023247617002581933,-0.0014979856154830884,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
338,0.013480788892446102,-0.008693121737860922,0.0023248021966146837,-0.0014980183015111947,0.0023248021966146837,-0.0014980183015111947,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
339,0.01352728572871,-0.008723082744397603,0.0023248418131949222,-0.0014980503268340328,0.0023248418131949222,-0.0014980503268340328,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
340,0.013573783341272605,-0.008753044378816882,0.002324880628130188,-0.0014980817209639952,0.002324880628130188,-0.0014980817209639952,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
341,0.01362028171432853,-0.008783006628700818,0.0023249186527962706,-0.001498112494196846,0.0023249186527962706,-0.001498112494196846,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
342,0.013666780830898435,-0.00881296948169357,0.0023249558284952343,-0.001498142649637657,0.0023249558284952343,-0.001498142649637657,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
343,0.013713280674994397,-0.00884293292573293,0.002324992204798093,-0.0014981722019680177,0.002324992204798093,-0.0014981722019680177,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
344,0.013759781230668924,-0.008872896948858297,0.002325027783726341,-0.0014982011562683084,0.002325027783726341,-0.0014982011562683084,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
345,0.013806282482945409,-0.008902861539581046,0.002325062613824258,-0.0014982295361374298,0.002325062613824258,-0.0014982295361374298,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
346,0.01385278441872997,-0.008932826686409606,0.0023250967892280983,-0.0014982573414279443,0.0023250967892280983,-0.0014982573414279443,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
347,0.01389928702239671,-0.00896279237826839,0.00232513018333691,-0.0014982845929392141,0.00232513018333691,-0.0014982845929392141,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
348,0.013945790280122298,-0.008992758604396514,0.002325162886279486,-0.0014983113064062081,0.002325162886279486,-0.0014983113064062081,0.0,0.0,[],0.01,4.9833336,5.916878,0.14140469
349,0.013992294179104962,-0.009022725354062011,0.0023251949491331914,-0.0014983374832748808,0.0023251949491331914,-0.0014983374832748808,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
350,0.014038798706333313,-0.009052692616840687,0.0023252263614175206,-0.0014983631389338115,0.0023252263614175206,-0.0014983631389338115,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
351,0.014085303848963011,-0.009082660382516856,0.0023252571314849035,-0.0014983882838084384,0.0023252571314849035,-0.0014983882838084384,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
352,0.01413180959384788,-0.009112628640939419,0.0023252872442434125,-0.0014984129211281783,0.0023252872442434125,-0.0014984129211281783,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
353,0.014178315929129031,-0.009142597382439702,0.002325316764057561,-0.0014984370750141807,0.002325316764057561,-0.0014984370750141807,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
354,0.0142248228419741,-0.00917256659726302,0.002325345642253396,-0.0014984607411658857,0.002325345642253396,-0.0014984607411658857,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
355,0.014271330320924943,-0.009202536275849802,0.0023253739475421753,-0.001498483929339045,0.0023253739475421753,-0.001498483929339045,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
356,0.014317838353355608,-0.00923250640901788,0.002325401621533274,-0.0014985066584038975,0.002325401621533274,-0.0014985066584038975,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
357,0.014364346927823941,-0.009262476987629071,0.002325428723416678,-0.0014985289305595728,0.002325428723416678,-0.0014985289305595728,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
358,0.014410856032557883,-0.009292448002727945,0.002325455236697138,-0.0014985507549436505,0.002325455236697138,-0.0014985507549436505,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
359,0.014457365655927663,-0.009322419445538195,0.002325481168488963,-0.0014985721405125219,0.002325481168488963,-0.0014985721405125219,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
360,0.0145038757879331,-0.009352391307459058,0.002325506600271865,-0.001498593096043166,0.002325506600271865,-0.001498593096043166,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
361,0.014550386417749538,-0.009382363580248026,0.0023255314908219304,-0.0014986136394483651,0.0023255314908219304,-0.0014986136394483651,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
362,0.014596897535234514,-0.00941233625564113,0.0023255558742487636,-0.0014986337696552,0.0023255558742487636,-0.0014986337696552,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
363,0.014643409130820923,-0.009442309325632864,0.0023255797793204636,-0.0014986534995866663,0.0023255797793204636,-0.0014986534995866663,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
364,0.014689921194574207,-0.009472282782470993,0.0023256031876641714,-0.0014986728419064121,0.0023256031876641714,-0.0014986728419064121,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
365,0.014736433717317315,-0.009502256618325405,0.0023256261371553677,-0.0014986917927206633,0.0023256261371553677,-0.0014986917927206633,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
366,0.014782946689032234,-0.00953223082566236,0.0023256485857459097,-0.0014987103668477886,0.0023256485857459097,-0.0014987103668477886,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
367,0.014829460100273861,-0.009562205396819366,0.002325670562081328,-0.0014987285578502707,0.002325670562081328,-0.0014987285578502707,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
368,0.014875973941785992,-0.009592180324520038,0.0023256920756065114,-0.0014987463850335558,0.0023256920756065114,-0.0014987463850335558,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
369,0.014922488202821205,-0.009622155601586933,0.0023257130517606583,-0.0014987638533447978,0.0023257130517606583,-0.0014987638533447978,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
370,0.01496900287443025,-0.009652131221265564,0.002325733580452294,-0.0014987809839315247,0.002325733580452294,-0.0014987809839315247,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
371,0.015015517948308483,-0.009682107176610551,0.0023257536939116363,-0.0014987977672493713,0.0023257536939116363,-0.0014987977672493713,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
372,0.01506203341715561,-0.009712083461001698,0.0023257734423562937,-0.0014988142195573317,0.0023257734423562937,-0.0014988142195573317,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
373,0.015108549272420281,-0.00974206006767183,0.002325792763233636,-0.0014988303335066178,0.002325792763233636,-0.0014988303335066178,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
374,0.015155065506374176,-0.009772036990268483,0.0023258116976947463,-0.0014988461298326428,0.0023258116976947463,-0.0014988461298326428,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
375,0.015201582110977857,-0.009802014222426578,0.002325830230184067,-0.0014988616079048,0.002325830230184067,-0.0014988616079048,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
376,0.015248099078445801,-0.00983199175800145,0.0023258483733972213,-0.0014988767787436075,0.0023258483733972213,-0.0014988767787436075,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
377,0.015294616402731432,-0.009861969591064454,0.0023258662142815467,-0.0014988916531502028,0.0023258662142815467,-0.0014988916531502028,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
378,0.015341134076139608,-0.009891947715526114,0.002325883670408757,-0.0014989062230830186,0.002325883670408757,-0.0014989062230830186,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
379,0.015387652090849668,-0.009921926125744721,0.0023259007355029837,-0.0014989205109303683,0.0023259007355029837,-0.0014989205109303683,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
380,0.015434170440314992,-0.00995190481581888,0.002325917473266159,-0.0014989345037079715,0.002325917473266159,-0.0014989345037079715,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
381,0.01548068911718853,-0.00998188378029118,0.002325933843676964,-0.0014989482236149598,0.002325933843676964,-0.0014989482236149598,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
382,0.015527208115294674,-0.010011863013440826,0.002325949905307212,-0.0014989616574823117,0.002325949905307212,-0.0014989616574823117,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
383,0.015573727427743113,-0.010041842510080537,0.0023259656224219327,-0.0014989748319855778,0.0023259656224219327,-0.0014989748319855778,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
384,0.015620247048153848,-0.010071822264847386,0.002325981020536716,-0.00149898773834245,0.002325981020536716,-0.00149898773834245,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
385,0.01566676697027449,-0.010101802272578836,0.0023259961060322354,-0.0014990003865724688,0.0023259961060322354,-0.0014990003865724688,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
386,0.015713287187139543,-0.010131782528169032,0.0023260108432525683,-0.0014990127795098118,0.0023260108432525683,-0.0014990127795098118,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
387,0.015759807692388435,-0.010161763026800495,0.002326025262444631,-0.0014990249315731674,0.002326025262444631,-0.0014990249315731674,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
388,0.015806328480998555,-0.01019174376347271,0.0023260394305060217,-0.0014990368336107451,0.0023260394305060217,-0.0014990368336107451,0.0,0.0,[],0.01,6.9833336,5.916878,0.14140469
389,0.01585284954758209,-0.010221724733564556,0.0023260533291766805,-0.0014990485045922597,0.0023260533291766805,-0.0014990485045922597,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
390,0.01589937088695209,-0.010251705932547334,0.002326066968500129,-0.0014990599491389034,0.002326066968500129,-0.0014990599491389034,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
391,0.015945892492162706,-0.010281687355703522,0.0023260802605307163,-0.0014990711578093396,0.0023260802605307163,-0.0014990711578093396,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
392,0.015992414357897118,-0.010311668998549645,0.0023260932867206208,-0.0014990821423062073,0.0023260932867206208,-0.0014990821423062073,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
393,0.016038936479317385,-0.010341650856691923,0.0023261060710133563,-0.0014990929071139192,0.0023261060710133563,-0.0014990929071139192,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
394,0.01608545885168234,-0.01037163292568472,0.002326118618247719,-0.0014991034496398825,0.002326118618247719,-0.0014991034496398825,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
395,0.016131981469414275,-0.01040161520131102,0.0023261308865967223,-0.0014991137813149535,0.0023261308865967223,-0.0014991137813149535,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
396,0.016178504326302,-0.010431597679624413,0.0023261428443861476,-0.0014991239156696423,0.0023261428443861476,-0.0014991239156696423,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
397,0.016225027417376154,-0.010461580356431473,0.00232615455370766,-0.0014991338403529397,0.00232615455370766,-0.0014991338403529397,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
398,0.016271550737766732,-0.010491563227902017,0.0023261660195288414,-0.0014991435735272063,0.0023261660195288414,-0.0014991435735272063,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
399,0.016318074283725583,-0.01052154629014277,0.0023261772979426,-0.0014991531120376322,0.0023261772979426,-0.0014991531120376322,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
400,0.01636459805074135,-0.010551529539384907,0.0023261883507883496,-0.0014991624621067956,0.0023261883507883496,-0.0014991624621067956,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
401,0.016411122033554718,-0.010581512971841837,0.00232619914066845,-0.001499171622846518,0.00232619914066845,-0.001499171622846518,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
402,0.016457646228129112,-0.010611496583709565,0.0023262097287197747,-0.0014991805933863844,0.0023262097287197747,-0.0014991805933863844,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
403,0.016504170630788115,-0.010641480371399867,0.002326220132950141,-0.0014991893845150983,0.002326220132950141,-0.0014991893845150983,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
404,0.016550695236252445,-0.010671464331210034,0.002326230273216545,-0.0014991979905083497,0.002326230273216545,-0.0014991979905083497,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
405,0.016597220039907202,-0.01070144845993049,0.002326240182737749,-0.0014992064360228596,0.002326240182737749,-0.0014992064360228596,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
406,0.01664374503648472,-0.01073143275404334,0.0023262498288758593,-0.0014992147056425154,0.0023262498288758593,-0.0014992147056425154,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
407,0.016690270221381483,-0.010761417210333876,0.0023262592448380914,-0.001499222814526746,0.0023262592448380914,-0.001499222814526746,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
408,0.016736795592693768,-0.010791401825651673,0.0023262685656142423,-0.0014992307658898696,0.0023262685656142423,-0.0014992307658898696,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
409,0.016783321145389406,-0.01082138659672305,0.0023262776347818814,-0.0014992385535688157,0.0023262776347818814,-0.0014992385535688157,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
410,0.016829846875281933,-0.010851371520432933,0.002326286494626295,-0.0014992461854941297,0.002326286494626295,-0.0014992461854941297,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
411,0.016876372779199945,-0.010881356593635429,0.002326295195900663,-0.0014992536601248219,0.002326295195900663,-0.0014992536601248219,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
412,0.01692289885319727,-0.010911341813480383,0.0023263036998661946,-0.0014992609922477307,0.0023263036998661946,-0.0014992609922477307,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
413,0.016969425093592918,-0.010941327176988366,0.002326312019782506,-0.0014992681753991377,0.002326312019782506,-0.0014992681753991377,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
414,0.017015951497897117,-0.010971312681239562,0.002326320215209954,-0.0014992752125597697,0.002326320215209954,-0.0014992752125597697,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
415,0.017062478062645436,-0.011001298323465669,0.0023263282374159644,-0.0014992821113053445,0.0023263282374159644,-0.0014992821113053445,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
416,0.017109004784070205,-0.011031284100953755,0.002326336071238444,-0.0014992888744043142,0.002326336071238444,-0.0014992888744043142,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
417,0.017155531659037895,-0.011061270010858878,0.002326343748384474,-0.001499295495256181,0.002326343748384474,-0.001499295495256181,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
418,0.01720205868475703,-0.011091256050625838,0.002326351285956818,-0.001499301988348023,0.002326351285956818,-0.001499301988348023,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
419,0.017248585857374404,-0.011121242217703955,0.002326358630868608,-0.0014993083539058816,0.002326358630868608,-0.0014993083539058816,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
420,0.01729511317227566,-0.011151228509453874,0.0023263657450627306,-0.0014993145874959701,0.0023263657450627306,-0.0014993145874959701,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
421,0.01734164062773271,-0.011181214923428726,0.0023263727728526362,-0.00149932069874259,0.0023263727728526362,-0.00149932069874259,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
422,0.01738816822112071,-0.011211201457090886,0.0023263796693999694,-0.0014993266831080376,0.0023263796693999694,-0.0014993266831080376,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
423,0.0174346959495879,-0.011241188107953475,0.0023263864233595832,-0.0014993325431293947,0.0023263864233595832,-0.0014993325431293947,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
424,0.017481223809408253,-0.01127117487385875,0.0023263929910175563,-0.001499338295263719,0.0023263929910175563,-0.001499338295263719,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
425,0.01752775179832722,-0.011301161752459281,0.0023263994459483683,-0.0014993439300265976,0.0023263994459483683,-0.0014993439300265976,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
426,0.017574279914694152,-0.011331148741454609,0.002326405818346533,-0.001499349449766374,0.002326405818346533,-0.001499349449766374,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
427,0.017620808155494435,-0.011361135838636826,0.0023264120400141586,-0.0014993548591109018,0.0023264120400141586,-0.0014993548591109018,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
428,0.0176673365185188,-0.011391123041749074,0.002326418151218146,-0.0014993601556123615,0.002326418151218146,-0.0014993601556123615,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
429,0.017713865000857098,-0.011421110348579618,0.0023264241169149713,-0.0014993653415271702,0.0023264241169149713,-0.0014993653415271702,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
430,0.017760393599657393,-0.011451097757147225,0.0023264299400147515,-0.001499370428380331,0.0023264299400147515,-0.001499370428380331,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
431,0.017806922312962974,-0.01148108526541715,0.002326435665279014,-0.0014993754134962067,0.002326435665279014,-0.0014993754134962067,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
432,0.017853451138018072,-0.01151107287139535,0.0023264412527548295,-0.001499380298910058,0.0023264412527548295,-0.001499380298910058,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
433,0.017899980071842642,-0.01154106057312765,0.002326446691228501,-0.0014993850866149572,0.002326446691228501,-0.0014993850866149572,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
434,0.01794650911272696,-0.011571048368698975,0.0023264520442158876,-0.0014993897785662291,0.0023264520442158876,-0.0014993897785662291,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
435,0.017993038258809217,-0.01160103625627911,0.00232645730411285,-0.0014993943790067021,0.00232645730411285,-0.0014993943790067021,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
436,0.018039567508078596,-0.011631024233981314,0.0023264624634689035,-0.0014993988851101925,0.0023264624634689035,-0.0014993988851101925,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
437,0.01808609685726064,-0.011661012299956577,0.002326467459102144,-0.0014994032987631911,0.002326467459102144,-0.0014994032987631911,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
438,0.018132626304450214,-0.011691000452486009,0.002326472359478693,-0.001499407626471605,0.002326472359478693,-0.001499407626471605,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
439,0.018179155847594046,-0.011720988689838523,0.0023264771571915865,-0.0014994118676256996,0.0023264771571915865,-0.0014994118676256996,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
440,0.01822568548421425,-0.011750977010410788,0.002326481831010252,-0.001499416028613254,0.002326481831010252,-0.001499416028613254,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
441,0.018272215212720704,-0.011780965412445277,0.002326486425322738,-0.0014994201017244357,0.002326486425322738,-0.0014994201017244357,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
442,0.01831874503090315,-0.011810953894405875,0.002326490909122292,-0.0014994240980299445,0.002326490909122292,-0.0014994240980299445,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
443,0.018365274938085655,-0.011840942454554365,0.0023264953591253246,-0.0014994280074245303,0.0023264953591253246,-0.0014994280074245303,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
444,0.018411804931463764,-0.011870931091466686,0.002326499668905413,-0.0014994318456160727,0.002326499668905413,-0.0014994318456160727,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
445,0.018458335008661633,-0.011900919803374732,0.002326503859893414,-0.001499435595402332,0.002326503859893414,-0.001499435595402332,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
446,0.01850486516744408,-0.011930908588964853,0.0023265079391223686,-0.0014994392795060207,0.0023265079391223686,-0.0014994392795060207,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
447,0.018551395406272552,-0.01196089744680997,0.002326511941423526,-0.0014994428922558978,0.002326511941423526,-0.0014994428922558978,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
448,0.018597925723918652,-0.011990886375464988,0.002326515882304925,-0.001499446432750906,0.002326515882304925,-0.001499446432750906,0.0,0.0,[],0.01,6.9833336,7.7938395,0.14140469
449,0.01864445611880602,-0.01202087537351371,0.0023265197443684826,-0.0014994499024361119,0.0023265197443684826,-0.0014994499024361119,0.0,0.0,[],0.01,8.983334,7.7938395,0.14140469
450,0.018690986588365384,-0.012050864439521693,0.0023265234779681343,-0.001499453300399134,0.0023265234779681343,-0.001499453300399134,0.0,0.0,[],0.01,8.983334,7.7938395,0.14140469
451,0.018737517131568963,-0.012080853572129752,0.002326527160178893,-0.0014994566304029622,0.002326527160178893,-0.0014994566304029622,0.0,0.0,[],0.01,8.983334,7.7938395,0.14140469
