sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
601,0.27143407576128126,0.11884003466911738,-0.5088873684762802,-0.0027779228113331556,-8.182594406640419,0.07726226196962216,-8.095653533935547,0.0940021201968193,[0.0058542],1,-60,-60,0.06957284,-8.609285,14.007942
602,0.26126116953688366,0.11878895635410575,-0.5086453112198797,-0.0025539157505818366,-8.177971706016251,0.07940071806649485,-8.090225219726562,0.09637892246246338,[0.00585758],1,-60,-60,0.06956174,-8.609285,14.007942
603,0.25094805713197316,0.11872130092567434,-0.5156556202455249,-0.0033827714215703963,-8.173370106367656,0.08155720200727501,-8.085000038146973,0.09875470399856567,[0.0058609],1,-60,-60,0.069550954,-8.609285,14.007942
604,0.24065402167791075,0.1186462636435954,-0.5147017727031198,-0.0037518641039469003,-8.168906200899073,0.08373093846591928,-8.079980850219727,0.10112912952899933,[0.00586434],1,-60,-60,0.06954,-8.609285,14.007942
605,0.23016313923020829,0.1185684260561425,-0.524544122385123,-0.003891879372645235,-8.164820405410865,0.08589627812023082,-8.075167655944824,0.103502057492733,[0.00586783],1,-60,-60,0.06952901,-8.609285,14.007942
606,0.21949158664778265,0.11847202273011592,-0.5335776291212824,-0.004820166301328754,-8.160167672427633,0.0881240105662755,-8.070564270019531,0.10587342828512192,[0.00587115],1,-60,-60,0.06951828,-8.609285,14.007942
607,0.20871450823273377,0.11834933504562517,-0.5388539207524445,-0.0061343842245378255,-8.15547782903377,0.09033953593450406,-8.066174507141113,0.10824286937713623,[0.00587488],1,-60,-60,0.06950706,-8.609285,14.007942
608,0.19815704552485883,0.11822562440107506,-0.5278731353937474,-0.006185532227505064,-8.150704688614496,0.09254992412741103,-8.062000274658203,0.11060985922813416,[0.00587847],1,-60,-60,0.069495894,-8.609285,14.007942
609,0.18758078177976173,0.11810035794025456,-0.5288131872548547,-0.006263323041025615,-8.145465020312258,0.09475074344652512,-8.058036804199219,0.1129743754863739,[0.00588203],1,-60,-60,0.06948492,-8.609285,14.007942
610,0.17720274414939965,0.11797459785984304,-0.5189018815181043,-0.0062880040205754995,-8.140492078604439,0.09689377350139239,-8.054285049438477,0.11533638089895248,[0.00588562],1,-60,-60,0.06947395,-8.609285,14.007942
611,0.16681632714906344,0.11784297054965694,-0.5193208500168112,-0.006581365509305215,-8.135397885682323,0.09905200320633867,-8.050741195678711,0.1176958754658699,[0.00588923],1,-60,-60,0.06946308,-8.609285,14.007942
612,0.15652417046134404,0.11769734333775889,-0.5146078343859699,-0.007281360594902253,-8.130411344336608,0.10124060101213672,-8.047405242919922,0.12005273252725601,[0.00589291],1,-60,-60,0.06945175,-8.609285,14.007942
613,0.14643159110703025,0.11755211100663247,-0.5046289677156892,-0.007261616556320405,-8.12546260304589,0.10349262374791124,-8.04427433013916,0.12240667641162872,[0.00589639],1,-60,-60,0.06944079,-8.609285,14.007942
614,0.13630309849206285,0.1174004497185206,-0.50642463074837,-0.0075830644055940866,-8.120937908755877,0.1056620810121558,-8.041345596313477,0.12475772202014923,[0.00589986],1,-60,-60,0.069429636,-8.609285,14.007942
615,0.1263127317809999,0.11722697465313332,-0.49951833555314806,-0.00867375326936326,-8.116131187172869,0.10782687770540633,-8.038619995117188,0.1271057277917862,[0.00590296],1,-60,-60,0.06941833,-8.609285,14.007942
616,0.11653210916760187,0.1170412735435457,-0.48903113066990045,-0.009285055479381299,-8.111525649426767,0.11001613232645013,-8.036093711853027,0.129450261592865,[0.00590637],1,-60,-60,0.06940749,-8.609285,14.007942
617,0.1070635113235771,0.11686755116544874,-0.47342989220123854,-0.008686118904847717,-8.107684109349066,0.11216688141564646,-8.03376293182373,0.13179108500480652,[0.00590956],1,-60,-60,0.06939645,-8.609285,14.007942
618,0.09742126037614113,0.11667804886277282,-0.48211254737179843,-0.009475115133795953,-8.10454010031026,0.11428665983828523,-8.031621932983398,0.13412843644618988,[0.00591253],1,-60,-60,0.069385536,-8.609285,14.007942
619,0.08782320043807018,0.11647966431318538,-0.4799029969035473,-0.009919227479372239,-8.101184799557814,0.11639036200347164,-8.02967357635498,0.13646200299263,[0.00591508],1,-60,-60,0.06937416,-8.609285,14.007942
620,0.07825205117755146,0.1162655914765037,-0.47855746302593616,-0.01070364183408401,-8.098292674159893,0.11848250412720063,-8.02791690826416,0.13879159092903137,[0.00591782],1,-60,-60,0.069362625,-8.609285,14.007942
621,0.06874143279470488,0.11603483554189326,-0.47553091914232937,-0.011537796730522132,-8.095750149794185,0.12052818117069819,-8.026351928710938,0.1411169022321701,[0.00592029],1,-60,-60,0.069351576,-8.609285,14.007942
622,0.05901226741130856,0.11579923984051221,-0.48645826916981605,-0.011779785069052195,-8.093349752238282,0.1225873577349148,-8.02497673034668,0.14343759417533875,[0.00592253],1,-60,-60,0.069340415,-8.609285,14.007942
623,0.04936131439528296,0.11556545699577556,-0.4825476508012798,-0.011689142236832595,-8.091447303759196,0.1246322887890301,-8.023796081542969,0.14575357735157013,[0.00592473],1,-60,-60,0.06932938,-8.609285,14.007942
624,0.03979774785606466,0.11532539488087423,-0.478178326960915,-0.012003105745066023,-8.089381103392952,0.12671303036029258,-8.022809028625488,0.14806488156318665,[0.00592638],1,-60,-60,0.06931787,-8.609285,14.007942
625,0.03034520781067883,0.11508599034955978,-0.47262700226929155,-0.011970226565722442,-8.087411868840718,0.12880620927887776,-8.022012710571289,0.15037138760089874,[0.00592821],1,-60,-60,0.06930661,-8.609285,14.007942
626,0.021090452207281913,0.11485086514768682,-0.4627377801698458,-0.011756260093648052,-8.085750680522324,0.13088867519388714,-8.021406173706055,0.15267311036586761,[0.00592992],1,-60,-60,0.06929551,-8.609285,14.007942
627,0.011803568417454216,0.11460692145724578,-0.4643441894913849,-0.01219718452205143,-8.084146098222845,0.13300265077839413,-8.020984649658203,0.15497012436389923,[0.00593129],1,-60,-60,0.06928408,-8.609285,14.007942
628,0.0025500508490954137,0.11436472859270906,-0.4626758784179401,-0.012109643226835942,-8.083131203067751,0.13510991688224294,-8.020748138427734,0.15726226568222046,[0.00593267],1,-60,-60,0.06927276,-8.609285,14.007942
629,-0.006551921765566959,0.11412359404589323,-0.4550986307331186,-0.01205672734079144,-8.081921400374995,0.13727614245715358,-8.020697593688965,0.1595495641231537,[0.00593335],1,-60,-60,0.069261424,-8.609285,14.007942
630,-0.015605594997322924,0.1138840272828429,-0.45268366158779827,-0.011978338152516699,-8.080752138503158,0.1394278680380694,-8.020828247070312,0.1618320345878601,[0.0059342],1,-60,-60,0.06925011,-8.609285,14.007942
631,-0.02450405891220683,0.11364464687278314,-0.44492319574419525,-0.011969020502988315,-8.079414609575906,0.14157561594026902,-8.021140098571777,0.1641097217798233,[0.00593496],1,-60,-60,0.069238625,-8.609285,14.007942
632,-0.03326002354879122,0.1133885986617679,-0.43779823182921973,-0.012802410550762033,-8.078088909376675,0.14371777637268224,-8.02163028717041,0.16638261079788208,[0.00593589],1,-60,-60,0.06922736,-8.609285,14.007942
633,-0.04185819163576482,0.11313689622074662,-0.42990840434868005,-0.01258512205106399,-8.077220509050676,0.14582164873706915,-8.022295951843262,0.16865038871765137,[0.00593684],1,-60,-60,0.069216065,-8.609285,14.007942
634,-0.05025980302001656,0.11289369646612157,-0.42008056921258685,-0.012159987731251931,-8.076666381781251,0.14791026021691778,-8.023133277893066,0.17091313004493713,[0.00593729],1,-60,-60,0.06920462,-8.609285,14.007942
635,-0.05862511491482976,0.11264790122723979,-0.41826559474066016,-0.01228976194408915,-8.076315029164107,0.14998872260900953,-8.024138450622559,0.1731709986925125,[0.00593739],1,-60,-60,0.06919306,-8.609285,14.007942
636,-0.06682839348475639,0.11240296832786952,-0.4101639284963312,-0.012246644968513465,-8.076186080204934,0.1520581739895306,-8.025310516357422,0.17542394995689392,[0.00593726],1,-60,-60,0.06918165,-8.609285,14.007942
637,-0.07491826729608832,0.11215495946095642,-0.40449369056659634,-0.012400443345654821,-8.076256842450675,0.15413867062295594,-8.026646614074707,0.17767201364040375,[0.00593685],1,-60,-60,0.06917008,-8.609285,14.007942
638,-0.08299100789488832,0.11190413429320414,-0.4036370299400005,-0.012541258387614107,-8.076005645805708,0.15627534905786433,-8.028144836425781,0.17991511523723602,[0.00593619],1,-60,-60,0.069158815,-8.609285,14.007942
639,-0.09093173701730804,0.11165366051811587,-0.39703645612098626,-0.012523688754413342,-8.075826906217117,0.158420354680743,-8.029804229736328,0.18215319514274597,[0.00593589],1,-60,-60,0.06914749,-8.609285,14.007942
640,-0.09868279283789845,0.11140843187260542,-0.38755279102952045,-0.012261432275522566,-8.075857364327021,0.1605563343908898,-8.031622886657715,0.1843862682580948,[0.00593549],1,-60,-60,0.06913613,-8.609285,14.007942
641,-0.1061512121740084,0.11117550988192078,-0.3734209668054973,-0.011646099534232235,-8.076178235949556,0.16267580990086117,-8.033596992492676,0.18661443889141083,[0.00593485],1,-60,-60,0.06912453,-8.609285,14.007942
642,-0.11344090029004249,0.11095664937665332,-0.36448440580170427,-0.010943025263372874,-8.076736247823646,0.16477613997983553,-8.035719871520996,0.1888379454612732,[0.00593388],1,-60,-60,0.06911295,-8.609285,14.007942
643,-0.12075647131561666,0.11075081145250124,-0.3657785512787086,-0.010291896207604623,-8.07724304574549,0.1669063843727372,-8.037988662719727,0.19105707108974457,[0.00593262],1,-60,-60,0.06910135,-8.609285,14.007942
644,-0.12806751204825517,0.11054355228353416,-0.36555203663192515,-0.01036295844835422,-8.077777622807844,0.16903183338570216,-8.040403366088867,0.19327208399772644,[0.00593141],1,-60,-60,0.06908991,-8.609285,14.007942
645,-0.13517139315459603,0.11034770350645659,-0.3551940553170425,-0.009792438853878593,-8.07831060218632,0.17114859804848948,-8.042964935302734,0.19548295438289642,[0.00593016],1,-60,-60,0.069078684,-8.609285,14.007942
646,-0.1421880090702685,0.11015219702767809,-0.3508307957836223,-0.009775323938924885,-8.078891518134697,0.17325978339056292,-8.045668601989746,0.19768990576267242,[0.00592894],1,-60,-60,0.06906707,-8.609285,14.007942
647,-0.14921130424518156,0.10995480000132603,-0.35116475874565367,-0.009869851317603207,-8.079680443350298,0.17539857779036083,-8.04851245880127,0.19989295303821564,[0.00592765],1,-60,-60,0.069055624,-8.609285,14.007942
648,-0.15584137863781466,0.10977119850260351,-0.33150371963165526,-0.009180074936125493,-8.081163436714633,0.1774613713786266,-8.051496505737305,0.20209205150604248,[0.00592608],1,-60,-60,0.069044076,-8.609285,14.007942
649,-0.16235401164958563,0.1095856069305205,-0.3256316505885479,-0.009279578604150629,-8.08272060980562,0.1795455648970119,-8.05461311340332,0.20428746938705444,[0.00592365],1,-60,-60,0.06903278,-8.609285,14.007942
650,-0.16862527944282152,0.10942907594758708,-0.31356338966179464,-0.007826549146670914,-8.084847850683218,0.18169188578019657,-8.057860374450684,0.20647917687892914,[0.00592105],1,-60,-60,0.06902115,-8.609285,14.007942
651,-0.17480944484988828,0.1092826873096351,-0.30920827035333787,-0.0073194318975993156,-8.08689567093279,0.18383526042441645,-8.061232566833496,0.20866775512695312,[0.00591773],1,-60,-60,0.06900938,-8.609285,14.007942
652,-0.180842505101718,0.10912247643837873,-0.3016530125914869,-0.008010543562818384,-8.088769838172084,0.1860237515937797,-8.064728736877441,0.21085341274738312,[0.00591461],1,-60,-60,0.068998076,-8.609285,14.007942
653,-0.18657214035629255,0.10897030397524532,-0.2864817627287266,-0.0076086231566705465,-8.09093838413719,0.18818414871918776,-8.06834602355957,0.21303586661815643,[0.00591169],1,-60,-60,0.06898682,-8.609285,14.007942
654,-0.19211459412970686,0.1088209686512937,-0.27712268867071543,-0.00746676619758091,-8.09310511984404,0.19034617286513367,-8.072077751159668,0.215215265750885,[0.00590847],1,-60,-60,0.06897495,-8.609285,14.007942
655,-0.19749894854794509,0.10867404447957825,-0.2692177209119109,-0.007346208585772729,-8.095313763902595,0.19250451083632925,-8.075920104980469,0.21739168465137482,[0.00590531],1,-60,-60,0.0689638,-8.609285,14.007942
656,-0.20236037245118457,0.10856060171763603,-0.24307119516197417,-0.005672138097111201,-8.09801154998604,0.1946323011942468,-8.079870223999023,0.21956516802310944,[0.00590211],1,-60,-60,0.06895237,-8.609285,14.007942
657,-0.20707419367521612,0.1084610154523557,-0.23569106120157812,-0.0049793132640161275,-8.10069354433108,0.19673038189637282,-8.083917617797852,0.2217363864183426,[0.00589839],1,-60,-60,0.06894101,-8.609285,14.007942
658,-0.21150654864428323,0.10835114867107677,-0.22161774845335458,-0.005493339063946223,-8.103575905277467,0.19886938118713715,-8.088059425354004,0.22390560805797577,[0.00589473],1,-60,-60,0.068929225,-8.609285,14.007942
659,-0.2158731722537046,0.10824254300766598,-0.21833118047106836,-0.005430283170539951,-8.106205560225135,0.20102822020987787,-8.092289924621582,0.22607262432575226,[0.00589096],1,-60,-60,0.06891767,-8.609285,14.007942
660,-0.21997604191066744,0.10813204241015228,-0.20514348284814332,-0.005525029875684595,-8.109070928259825,0.20316951567644992,-8.096607208251953,0.22823747992515564,[0.00588752],1,-60,-60,0.0689065,-8.609285,14.007942
661,-0.22409511737670942,0.10802036282810833,-0.20595377330209885,-0.0055839791021981,-8.1115375125828,0.20529685736971715,-8.101006507873535,0.23040011525154114,[0.00588393],1,-60,-60,0.06889497,-8.609285,14.007942
662,-0.22764602013459767,0.10788895085832792,-0.17754513789441262,-0.006570598489020085,-8.11427138019826,0.20741155146959045,-8.105488777160645,0.23256051540374756,[0.00588088],1,-60,-60,0.068883866,-8.609285,14.007942
663,-0.2309131570437599,0.10775409630121659,-0.1633568454581109,-0.0067427278555669545,-8.11726668961819,0.20952775058674433,-8.110041618347168,0.23471829295158386,[0.00587766],1,-60,-60,0.068872355,-8.609285,14.007942
664,-0.23395723028002935,0.10760107386187884,-0.15220366181347345,-0.007651121966887331,-8.119861704721188,0.21171441333706298,-8.114660263061523,0.23687337338924408,[0.00587442],1,-60,-60,0.06886087,-8.609285,14.007942
665,-0.23674100228396086,0.10743186104547704,-0.13918860019657586,-0.008460640820089793,-8.123100695624089,0.21391718470829346,-8.119338989257812,0.23902539908885956,[0.00587143],1,-60,-60,0.0688497,-8.609285,14.007942
666,-0.23947839955526393,0.10726459825090842,-0.13686986356515263,-0.008363139728430724,-8.126216919119543,0.21612305668520548,-8.12407398223877,0.24117404222488403,[0.00586798],1,-60,-60,0.068838425,-8.609285,14.007942
667,-0.24193351130110347,0.10707719775236228,-0.12275558729197655,-0.009370024927306986,-8.129661262226364,0.21836986238474765,-8.128863334655762,0.2433193325996399,[0.00586462],1,-60,-60,0.06882685,-8.609285,14.007942
668,-0.24436629631581996,0.10687632981715979,-0.12163925073582504,-0.010043396760124779,-8.133088885764664,0.2206495691497139,-8.133702278137207,0.2454608827829361,[0.00586093],1,-60,-60,0.06881587,-8.609285,14.007942
669,-0.2466650384099917,0.10668347468336606,-0.11493710470858787,-0.009642756689686394,-8.1362296719617,0.2229459088702015,-8.138589859008789,0.24759840965270996,[0.00585728],1,-60,-60,0.06880455,-8.609285,14.007942
670,-0.24886118234924612,0.10649223641869413,-0.1098071969627199,-0.009561913233596897,-8.139160204636937,0.22528004631737986,-8.143523216247559,0.24973207712173462,[0.00585403],1,-60,-60,0.06879331,-8.609285,14.007942
671,-0.25089148691164115,0.10631766001779624,-0.10151522811975155,-0.008728820044893837,-8.142181696561238,0.22763907987962284,-8.148500442504883,0.25186192989349365,[0.00585105],1,-60,-60,0.0687822,-8.609285,14.007942
672,-0.2526284178082638,0.10615929133053215,-0.08684654483113263,-0.007918434363205051,-8.146050437777376,0.22996551715175428,-8.153518676757812,0.2539882957935333,[0.00584779],1,-60,-60,0.06877132,-8.609285,14.007942
673,-0.2542240444624618,0.10601130860826516,-0.07978133270989929,-0.007399136113349414,-8.149673135676494,0.2323000506438575,-8.158571243286133,0.2561114728450775,[0.00584384],1,-60,-60,0.06876004,-8.609285,14.007942
674,-0.25574886973005007,0.10587731550590888,-0.07624126337941561,-0.006699655117813563,-8.15360306315597,0.2345564179994426,-8.163655281066895,0.2582316994667053,[0.00584012],1,-60,-60,0.06874898,-8.609285,14.007942
675,-0.25717655677719403,0.10576095335503169,-0.07138435235719953,-0.005818107543859696,-8.158489321083835,0.23672441820951917,-8.168769836425781,0.26034924387931824,[0.00583591],1,-60,-60,0.068738006,-8.609285,14.007942
676,-0.2587910696846297,0.10563826626658739,-0.0807256453717855,-0.006134354422215438,-8.163176243850103,0.2389232899002991,-8.17391300201416,0.2624644637107849,[0.00583077],1,-60,-60,0.06872702,-8.609285,14.007942
677,-0.2603277383299423,0.10551834118287616,-0.07683343226563011,-0.005996254185561156,-8.168056679614892,0.24118947339582064,-8.179088592529297,0.2645772397518158,[0.00582553],1,-60,-60,0.06871614,-8.609285,14.007942
678,-0.26199806945984117,0.10538129152173951,-0.08351655649494205,-0.00685248305683217,-8.173105802112332,0.2434140428375713,-8.184294700622559,0.2666876018047333,[0.00581996],1,-60,-60,0.068704896,-8.609285,14.007942
679,-0.263801325420281,0.10526967612179078,-0.09016279802199278,-0.005580769997436619,-8.17752441689845,0.24561670407990732,-8.189534187316895,0.2687952220439911,[0.0058143],1,-60,-60,0.06869392,-8.609285,14.007942
680,-0.2654290695809681,0.1051030673159039,-0.08138720803435717,-0.008330440294344044,-8.181913458933195,0.2478532268140725,-8.194809913635254,0.2709006071090698,[0.00580959],1,-60,-60,0.06868349,-8.609285,14.007942
681,-0.26714622996616477,0.104927397896206,-0.08585801925983105,-0.008783470984894848,-8.186123432782551,0.25007248562167206,-8.200118064880371,0.27300265431404114,[0.0058049],1,-60,-60,0.06867243,-8.609285,14.007942
682,-0.2687300675759975,0.10473598209816828,-0.07919188049163495,-0.0095707899018862,-8.190503115025422,0.25231674834492424,-8.205460548400879,0.2751012146472931,[0.0058005],1,-60,-60,0.06866184,-8.609285,14.007942
683,-0.26999405789822,0.10455132099649973,-0.06319951611112629,-0.009233055083427644,-8.194921027594319,0.25458187292667844,-8.210835456848145,0.27719593048095703,[0.00579586],1,-60,-60,0.068650775,-8.609285,14.007942
684,-0.2712738833771068,0.10436030890351504,-0.0639912739443389,-0.009550604649234629,-8.198846767847499,0.25684280911798396,-8.216235160827637,0.2792869508266449,[0.00579147],1,-60,-60,0.068640344,-8.609285,14.007942
685,-0.2721528426231812,0.10417189435766659,-0.04394796230371867,-0.00942072729242227,-8.203217395772299,0.2590232939400039,-8.221660614013672,0.28137415647506714,[0.00578758],1,-60,-60,0.068629615,-8.609285,14.007942
686,-0.2727358656647625,0.10398752086703553,-0.029151152079066378,-0.009218674531553006,-8.20714106336709,0.261207894974973,-8.227103233337402,0.28345760703086853,[0.00578375],1,-60,-60,0.068618946,-8.609285,14.007942
687,-0.2729248004017422,0.10380165468052155,-0.009446736848985893,-0.009293309325698829,-8.210834434679782,0.2634843896083794,-8.232558250427246,0.28553736209869385,[0.00578063],1,-60,-60,0.06860839,-8.609285,14.007942
688,-0.27301305317068864,0.1036319522026497,-0.004412638447320205,-0.008485123893592572,-8.21431190376643,0.265758109831836,-8.238017082214355,0.2876133918762207,[0.00577787],1,-60,-60,0.0685979,-8.609285,14.007942
689,-0.2727821299353668,0.10347877374815426,0.011546161766091245,-0.00765892272477231,-8.217613608767351,0.2680341707017533,-8.243476867675781,0.28968602418899536,[0.00577546],1,-60,-60,0.06858735,-8.609285,14.007942
690,-0.2723790041036041,0.10332749076327219,0.02015629158813681,-0.007564149244103646,-8.221267527160308,0.27032184004190185,-8.248932838439941,0.2917555868625641,[0.00577329],1,-60,-60,0.068576925,-8.609285,14.007942
691,-0.2718609272033059,0.10315781113539971,0.025903845014909166,-0.008483981393624163,-8.225058643804005,0.2726034813966862,-8.254380226135254,0.29382213950157166,[0.00577075],1,-60,-60,0.06856652,-8.609285,14.007942
692,-0.2710768756304965,0.10298420765459924,0.039202578640470165,-0.008680174040023303,-8.229480962925663,0.27488202051597455,-8.259817123413086,0.295885294675827,[0.00576811],1,-60,-60,0.06855619,-8.609285,14.007942
693,-0.2700535541659333,0.10282831625278734,0.0511660732281598,-0.007794570090595698,-8.234052504603824,0.2771617500983439,-8.265238761901855,0.2979449927806854,[0.005765],1,-60,-60,0.068545975,-8.609285,14.007942
694,-0.2690470342728436,0.10267502851690098,0.05032599465448584,-0.007664386794317579,-8.238659723387173,0.2794916092824451,-8.270639419555664,0.3000015616416931,[0.00576176],1,-60,-60,0.0685355,-8.609285,14.007942
695,-0.2681485235002033,0.10253018834242768,0.04492553863201465,-0.007242008723665094,-8.243052529362103,0.28172409752721705,-8.276020050048828,0.3020550608634949,[0.00575846],1,-60,-60,0.068525225,-8.609285,14.007942
696,-0.2669138663728877,0.10238895912443696,0.0617328563657793,-0.007061460899535632,-8.247770058182141,0.28394814496266463,-8.28138256072998,0.304105669260025,[0.00575557],1,-60,-60,0.06851502,-8.609285,14.007942
697,-0.2655669104719705,0.10227730289530657,0.06734779504586186,-0.005582811456520176,-8.25252523990821,0.28616736628453054,-8.286721229553223,0.30615344643592834,[0.00575258],1,-60,-60,0.06850502,-8.609285,14.007942
698,-0.2640749322607367,0.10217460995677813,0.07459891056168999,-0.005134646926421738,-8.257539519765487,0.2883709434826187,-8.292032241821289,0.3081989884376526,[0.00574942],1,-60,-60,0.06849466,-8.609285,14.007942
699,-0.2622643698960742,0.10207190341162688,0.09052811823312368,-0.005135327257562494,-8.263311014701685,0.2905588618885986,-8.297313690185547,0.3102424740791321,[0.00574586],1,-60,-60,0.06848456,-8.609285,14.007942
700,-0.2605482540340377,0.10198785713429062,0.08580579310182657,-0.004202313866812801,-8.26873926371809,0.2926916106079034,-8.302558898925781,0.3122839033603668,[0.00574184],1,-60,-60,0.06847456,-8.609285,14.007942
701,-0.25880852079077116,0.10190064846267662,0.0869866621633264,-0.004360433580700374,-8.27345684050124,0.29480807957577326,-8.307769775390625,0.31432366371154785,[0.00573854],1,-60,-60,0.06846456,-8.609285,14.007942
702,-0.2565704713619557,0.1018104890258701,0.11190247144077148,-0.0045079718403258084,-8.278397325617334,0.29696105522441485,-8.312946319580078,0.316361665725708,[0.00573588],1,-60,-60,0.06845442,-8.609285,14.007942
703,-0.2545286203909923,0.10170289582185661,0.10209254854817118,-0.005379660200674152,-8.282984488369038,0.29915055618027964,-8.31807804107666,0.3183978796005249,[0.00573342],1,-60,-60,0.06844469,-8.609285,14.007942
704,-0.25249885465291255,0.1015925695725855,0.10148828690398659,-0.0055163124635555505,-8.287664724239221,0.301343727478411,-8.323168754577637,0.3204319477081299,[0.0057311],1,-60,-60,0.06843449,-8.609285,14.007942
705,-0.2506941127842579,0.10145913173871805,0.09023709343273367,-0.006671891693372345,-8.292047663317135,0.30354156889359274,-8.328218460083008,0.3224638104438782,[0.0057287],1,-60,-60,0.06842486,-8.609285,14.007942
706,-0.24880780858093163,0.10133800056433302,0.0943152101663145,-0.00605655871925137,-8.296037955400607,0.30573862008156993,-8.333231925964355,0.3244929909706116,[0.00572654],1,-60,-60,0.06841463,-8.609285,14.007942
707,-0.24674607384506048,0.10123391280726765,0.10308673679355707,-0.005204387853268599,-8.300563107435664,0.30791219518857815,-8.338208198547363,0.32651975750923157,[0.00572458],1,-60,-60,0.06840481,-8.609285,14.007942
708,-0.2448482583363871,0.10114188032243875,0.09489077543366875,-0.004601624241445279,-8.304942225762716,0.31008878684940555,-8.343143463134766,0.3285444378852844,[0.00572223],1,-60,-60,0.068394974,-8.609285,14.007942
709,-0.2429960150210532,0.10104182532716323,0.0926121657666954,-0.005002749763775682,-8.30900909025695,0.31226058895106235,-8.348040580749512,0.33056727051734924,[0.00571998],1,-60,-60,0.068385124,-8.609285,14.007942
710,-0.24113214151238893,0.10094281549467723,0.09319367543321277,-0.004950491624299502,-8.312829290474838,0.3144785129405818,-8.352900505065918,0.3325881063938141,[0.00571789],1,-60,-60,0.06837543,-8.609285,14.007942
711,-0.2388200359993057,0.10085370662698778,0.11560527565416123,-0.004455443384472346,-8.316309486008322,0.31669370279985287,-8.357723236083984,0.33460697531700134,[0.00571636],1,-60,-60,0.06836559,-8.609285,14.007942
712,-0.23602940679131237,0.10081120529928739,0.13953146039966668,-0.002125066385019636,-8.319888378684482,0.31889048995788016,-8.362499237060547,0.33662405610084534,[0.00571522],1,-60,-60,0.06835582,-8.609285,14.007942
713,-0.23313338880878248,0.10075500674505519,0.1448008991264942,-0.0028099277116098165,-8.323170850477254,0.3211534908913336,-8.367219924926758,0.3386402726173401,[0.00571421],1,-60,-60,0.06834603,-8.609285,14.007942
714,-0.23002277417010147,0.10070907737728248,0.15553073193404998,-0.0022964683886357307,-8.326371189397832,0.3234274991262964,-8.371882438659668,0.3406553864479065,[0.00571337],1,-60,-60,0.06833665,-8.609285,14.007942
715,-0.22699114968352616,0.10067439206253083,0.15158122432876553,-0.0017342657375820636,-8.329111721091977,0.3257045236822478,-8.376482963562012,0.3426695764064789,[0.00571267],1,-60,-60,0.06832667,-8.609285,14.007942
716,-0.22368762907306475,0.10066256531065845,0.16517603052307095,-0.0005913375936188459,-8.331862408393135,0.3280086890734992,-8.381022453308105,0.34468305110931396,[0.0057121],1,-60,-60,0.068317086,-8.609285,14.007942
717,-0.22028074931469702,0.1006525560953264,0.17034398791838612,-0.000500460766602373,-8.33467931272935,0.33024571495468535,-8.385496139526367,0.34669631719589233,[0.00571157],1,-60,-60,0.06830753,-8.609285,14.007942
718,-0.21652897109310243,0.10064840762776384,0.18758891107972886,-0.00020742337812862388,-8.337503407574332,0.33248340417037525,-8.389902114868164,0.348709374666214,[0.00571118],1,-60,-60,0.06829812,-8.609285,14.007942
719,-0.21288727883664205,0.10063914133776279,0.1820846128230187,-0.0004633145000525474,-8.339890353106966,0.334752729016941,-8.394232749938965,0.3507223427295685,[0.00571092],1,-60,-60,0.06828835,-8.609285,14.007942
720,-0.2091549577923065,0.1006350458205452,0.18661605221677746,-0.00020477586087963573,-8.342198785119763,0.337000615516331,-8.398490905761719,0.35273513197898865,[0.00571065],1,-60,-60,0.06827874,-8.609285,14.007942
721,-0.20531191008412816,0.10064200375187056,0.19215238540891733,0.00034789656626799115,-8.344231481854877,0.3392588022105656,-8.402673721313477,0.35474783182144165,[0.0057105],1,-60,-60,0.06826885,-8.609285,14.007942
722,-0.20119306898839523,0.10064467540608803,0.20594205478664662,0.00013358271087327012,-8.346358025870359,0.3415214962732307,-8.406780242919922,0.3567606806755066,[0.00571034],1,-60,-60,0.06825923,-8.609285,14.007942
723,-0.19693351039277288,0.10064760964670541,0.2129779297811183,0.00014671203086891182,-8.348379627992472,0.3437795134667567,-8.41080379486084,0.3587735891342163,[0.00571028],1,-60,-60,0.06824976,-8.609285,14.007942
724,-0.19226287733759775,0.10066522416674162,0.23353165275875654,0.000880726001810217,-8.351022125412783,0.34597657652909675,-8.414742469787598,0.3607865273952484,[0.00571021],1,-60,-60,0.068240106,-8.609285,14.007942
725,-0.18742553528776582,0.10069152533266562,0.2418671024915966,0.0013150582961998225,-8.353768743765613,0.3481619554512463,-8.418587684631348,0.36279982328414917,[0.00571033],1,-60,-60,0.06823042,-8.609285,14.007942
726,-0.18242219907991922,0.1007297519165195,0.25016681039232935,0.001911329192694211,-8.356484406353047,0.3503322471805177,-8.42233657836914,0.3648136556148529,[0.00571056],1,-60,-60,0.068220876,-8.609285,14.007942
727,-0.1771196343631159,0.10079054970832887,0.26512823584016587,0.003039889590468192,-8.359676707959807,0.3524748427734039,-8.425985336303711,0.3668282628059387,[0.00571074],1,-60,-60,0.06821169,-8.609285,14.007942
