sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
33,0.06633090431468192,-0.019141357695871192,0.036513742059810284,-0.05586884473450482,0.028480211273176792,-0.051384596386924386,0.02504161186516285,-0.003396165557205677,[0.051394],1,-60,-60,0.14614007,-17.766573,10.911898
34,0.06709001481236329,-0.020272446268891145,0.037955524884068836,-0.05655442865099758,0.028504109494292607,-0.052099167252890766,0.02636823058128357,-0.003778992686420679,[0.05139378],1,-60,-60,0.14615026,-17.766573,10.911898
35,0.06732301545302563,-0.021456285479898723,0.011650032033116986,-0.05919196055037901,0.02905205604145067,-0.052750539674889296,0.02771003171801567,-0.004184441640973091,[0.05139358],1,-60,-60,0.14616075,-17.766573,10.911898
36,0.06776394937954366,-0.02264926707833183,0.022046696325901394,-0.05964907992165536,0.029324499821427708,-0.05336358759086579,0.029056491330266,-0.004613567143678665,[0.05139334],1,-60,-60,0.14617114,-17.766573,10.911898
37,0.06774570113211668,-0.023852051846870382,-0.0009124123713490917,-0.06013923842692748,0.030094658246866857,-0.05394697381416336,0.030411770567297935,-0.0050665526650846004,[0.05139314],1,-60,-60,0.14618185,-17.766573,10.911898
38,0.06762087397070675,-0.025050363986474623,-0.006241358070496972,-0.05991560698021203,0.031029317342813556,-0.05448729975614697,0.031766682863235474,-0.005543593782931566,[0.05139289],1,-60,-60,0.14619297,-17.766573,10.911898
39,0.06782623253418481,-0.02625226766332162,0.010267928173902874,-0.0600951838423498,0.03141840726709688,-0.05504240497248247,0.03311910107731819,-0.0060446010902523994,[0.05139263],1,-60,-60,0.14620338,-17.766573,10.911898
40,0.06749646588678163,-0.02741201965948676,-0.016488332370158787,-0.05798759980825707,0.032346361247959976,-0.05562689545331523,0.034475624561309814,-0.0065696462988853455,[0.05139245],1,-60,-60,0.1462143,-17.766573,10.911898
41,0.06670244066589477,-0.028572479863605622,-0.03970126104434257,-0.05802301020594314,0.03311199653069252,-0.05621494381921366,0.03582555428147316,-0.007117886561900377,[0.05139228],1,-60,-60,0.14622515,-17.766573,10.911898
42,0.0648660435614852,-0.029763199593826357,-0.09181985522047853,-0.059535986511036754,0.03431458135707999,-0.0567706364672631,0.03715960308909416,-0.007689336314797401,[0.05139216],1,-60,-60,0.14623599,-17.766573,10.911898
43,0.06301431873850108,-0.030993164674100626,-0.09258624114920622,-0.06149825401371345,0.03593697450230593,-0.05729425739264116,0.03845692425966263,-0.00828460045158863,[0.05139211],1,-60,-60,0.14624655,-17.766573,10.911898
44,0.06179693114610247,-0.03222049273080302,-0.06086937961993044,-0.061366402835119516,0.03738958137216741,-0.05768833897309378,0.039717212319374084,-0.008904463611543179,[0.05139189],1,-60,-60,0.14625677,-17.766573,10.911898
45,0.05992188347265257,-0.0335250575677037,-0.09375238367249494,-0.06522824184503406,0.039557822561960165,-0.0578794110333547,0.040953151881694794,-0.009548873640596867,[0.05139177],1,-60,-60,0.14626692,-17.766573,10.911898
46,0.05828390469631588,-0.03482750520280206,-0.08189893881683474,-0.06512238175491802,0.04388065640921468,-0.058055068337125704,0.04215158894658089,-0.010219374671578407,[0.05139135],1,-60,-60,0.14627725,-17.766573,10.911898
47,0.057968225351173734,-0.03608128168528311,-0.01578396725710718,-0.06268882412405219,0.04431394693199309,-0.05828357893915381,0.043317265808582306,-0.010915924794971943,[0.0513905],1,-60,-60,0.1462871,-17.766573,10.911898
48,0.05724255068391587,-0.0373399932769371,-0.036283733362893145,-0.06293557958269957,0.04574470404293152,-0.05848925655300263,0.04447663202881813,-0.011637550778687,[0.0513904],1,-60,-60,0.1462965,-17.766573,10.911898
49,0.056606843281451824,-0.03865514825064566,-0.03178537012320248,-0.06575774868542794,0.04739537714738162,-0.058531526490696706,0.04562148451805115,-0.012384350411593914,[0.05139014],1,-60,-60,0.14630668,-17.766573,10.911898
50,0.055599945446063,-0.03984988832434283,-0.05034489176944135,-0.05973700368485879,0.048806063907591124,-0.05869257570884656,0.046753622591495514,-0.013157453387975693,[0.05138997],1,-60,-60,0.1463162,-17.766573,10.911898
51,0.05274276940543589,-0.04102097098390914,-0.14285880203135548,-0.058554132978315465,0.0519228366505331,-0.058875269765849225,0.047865621745586395,-0.01395445130765438,[0.05138989],1,-60,-60,0.14632598,-17.766573,10.911898
52,0.0512396302268394,-0.04216068028584232,-0.07515695892982421,-0.05698546509665903,0.0562868135351664,-0.05910894389671739,0.04892047867178917,-0.014774871058762074,[0.05138912],1,-60,-60,0.1463355,-17.766573,10.911898
53,0.051853657269384734,-0.04326185112057829,0.030701352127266546,-0.05505854173679836,0.06016930922157826,-0.05919795951922424,0.049945272505283356,-0.01561808492988348,[0.05138671],1,-60,-60,0.14634456,-17.766573,10.911898
54,0.05437064968668667,-0.04433573822660947,0.12584962086509677,-0.05369435530155897,0.06129061938952418,-0.05940458457916975,0.05098234489560127,-0.01648332178592682,[0.0513846],1,-60,-60,0.14635378,-17.766573,10.911898
55,0.0573975846074018,-0.04549959289895014,0.15134674603575604,-0.05819273361703381,0.06189914713138478,-0.059486301557626575,0.052069757133722305,-0.017370035871863365,[0.05138391],1,-60,-60,0.14636359,-17.766573,10.911898
56,0.05978143143695209,-0.046652379349352485,0.11919234147751467,-0.057639322520117275,0.06333964517796176,-0.059583026260952465,0.05321770906448364,-0.01828002743422985,[0.05138357],1,-60,-60,0.14637366,-17.766573,10.911898
57,0.06288844267054632,-0.04778266585805795,0.15535056167971106,-0.05651432543527335,0.06384190866481276,-0.05975521064829081,0.054413337260484695,-0.019213074818253517,[0.05138271],1,-60,-60,0.14638439,-17.766573,10.911898
58,0.06622176718391305,-0.04889604454680921,0.16666622566833666,-0.05566893443756271,0.06383754047408274,-0.05994459726207424,0.05567110702395439,-0.02016872726380825,[0.0513824],1,-60,-60,0.14639542,-17.766573,10.911898
59,0.06819708067693231,-0.04993221197360072,0.09876567465096286,-0.05180837133957539,0.06522236359148792,-0.06021010888798628,0.056995540857315063,-0.02114664763212204,[0.05138237],1,-60,-60,0.14640678,-17.766573,10.911898
60,0.07037093051405695,-0.05094769053040182,0.10869249185623175,-0.050773927840054967,0.06598124882282264,-0.06055796229338739,0.058359481394290924,-0.022145291790366173,[0.05138169],1,-60,-60,0.14641887,-17.766573,10.911898
61,0.07270796230151977,-0.051952286022960835,0.116851589373141,-0.050229774627950974,0.06702323510387487,-0.06091079099860508,0.059766899794340134,-0.02316424623131752,[0.05138123],1,-60,-60,0.14643118,-17.766573,10.911898
62,0.07446834086689481,-0.0529601510514749,0.08801892826875246,-0.050393251425703056,0.06823606843670404,-0.061290232188184746,0.061221059411764145,-0.024203291162848473,[0.05138066],1,-60,-60,0.14644378,-17.766573,10.911898
63,0.07618798552839057,-0.05396437758138745,0.08598223307478747,-0.05021132649562787,0.06856688090908847,-0.06170048592321109,0.06271042674779892,-0.025262493640184402,[0.05138011],1,-60,-60,0.14645682,-17.766573,10.911898
64,0.07726691314238682,-0.054973544530175784,0.053946380699812835,-0.050458347439416684,0.06931927540415472,-0.062102197683998384,0.0642341896891594,-0.02634178102016449,[0.05137992],1,-60,-60,0.14646997,-17.766573,10.911898
65,0.0784333734927441,-0.05577517367050859,0.05832301751786417,-0.04008145701664034,0.06994381846004671,-0.06272410067322198,0.06577952951192856,-0.027441252022981644,[0.05137963],1,-60,-60,0.14648333,-17.766573,10.911898
66,0.07874656123648267,-0.0566475850005645,0.015659387186929052,-0.043620566502795555,0.07114570304827339,-0.06326752867607865,0.06734819710254669,-0.02855675481259823,[0.05137935],1,-60,-60,0.146497,-17.766573,10.911898
67,0.07884354866692322,-0.05747828382441184,0.004849371522027468,-0.041534941192367114,0.07316316451021976,-0.06386055659095291,0.06892313063144684,-0.02968970686197281,[0.05137887],1,-60,-60,0.14651068,-17.766573,10.911898
68,0.07933375905078949,-0.058280314887479104,0.024510519193313485,-0.040101553153363056,0.0746219266073922,-0.06446540665638167,0.07050000131130219,-0.03083927184343338,[0.05137821],1,-60,-60,0.14652468,-17.766573,10.911898
69,0.08006536604807481,-0.05876877655008684,0.03658034986426628,-0.024423083130386658,0.07677857911755837,-0.06540906878944952,0.07208667695522308,-0.03200487792491913,[0.05137761],1,-60,-60,0.14653867,-17.766573,10.911898
70,0.08083822928499787,-0.059298843470123756,0.03864316184615291,-0.026503346001845784,0.08163252574001945,-0.06628277253184933,0.07368798553943634,-0.033180251717567444,[0.05137613],1,-60,-60,0.14655237,-17.766573,10.911898
71,0.08201182227872325,-0.05986333741365343,0.05867964968626893,-0.02822469717648346,0.08527765989845193,-0.06709001476701815,0.07530474662780762,-0.03436622768640518,[0.05137192],1,-60,-60,0.14656636,-17.766573,10.911898
72,0.08479241393025634,-0.06031620718476006,0.13902958257665432,-0.022643488555331714,0.0864856369661311,-0.06790112117596436,0.0769449844956398,-0.03556349501013756,[0.05136935],1,-60,-60,0.14658079,-17.766573,10.911898
73,0.08823762546903711,-0.060703425316269204,0.1722605769390384,-0.019360906575457193,0.08785530373995698,-0.06886645885242615,0.07864083349704742,-0.036769818514585495,[0.0513684],1,-60,-60,0.14659564,-17.766573,10.911898
74,0.09168543068996544,-0.06108693355107789,0.17239026104641653,-0.019175411740434356,0.08863225703669286,-0.06983429899264593,0.0804055854678154,-0.037983886897563934,[0.05136724],1,-60,-60,0.14661078,-17.766573,10.911898
75,0.0946328160096755,-0.06145176441084004,0.14736926598550326,-0.01824154298810754,0.08977892292739398,-0.07080322284309659,0.0822392925620079,-0.03920562565326691,[0.05136656],1,-60,-60,0.14662655,-17.766573,10.911898
76,0.09622496720096253,-0.0618679553101083,0.0796075595643515,-0.020809544963412918,0.09251725507044739,-0.0716974677197868,0.08413194864988327,-0.040434662252664566,[0.05136565],1,-60,-60,0.14664285,-17.766573,10.911898
77,0.09952290546933003,-0.06227379132610622,0.16489691341837442,-0.02029180079989601,0.09375575239380396,-0.0725898204400437,0.08605644851922989,-0.04167202115058899,[0.05136375],1,-60,-60,0.14665927,-17.766573,10.911898
78,0.10068481615291379,-0.06262174021564533,0.05809553417918778,-0.01739744447695557,0.09720403033850289,-0.07351171203481499,0.08804690837860107,-0.04291749745607376,[0.0513627],1,-60,-60,0.1466761,-17.766573,10.911898
79,0.10206920407884812,-0.06302868690017022,0.0692193962967167,-0.02034733422624413,0.1008540027177105,-0.07432375453936402,0.09006060659885406,-0.04416993260383606,[0.05136009],1,-60,-60,0.14669324,-17.766573,10.911898
80,0.10515753530763734,-0.06342027604750002,0.15441656143946147,-0.019579457366489805,0.10070142181200481,-0.07516749134811107,0.09210199117660522,-0.0454305075109005,[0.05135768],1,-60,-60,0.14671059,-17.766573,10.911898
81,0.10774338683372664,-0.06372842316482093,0.129292576304465,-0.015407355866045691,0.10128401099780149,-0.07608739602437709,0.09420514106750488,-0.0466989129781723,[0.0513576],1,-60,-60,0.14672858,-17.766573,10.911898
82,0.10984294001664924,-0.06403886561044601,0.10497765914612955,-0.01552212228125427,0.10188259110861964,-0.07699404553568456,0.09636000543832779,-0.04797348007559776,[0.05135717],1,-60,-60,0.14674664,-17.766573,10.911898
83,0.10986065417175726,-0.06441747546453372,0.0008857077554011994,-0.01893049270438496,0.10539190141560084,-0.07781950641947333,0.09855686128139496,-0.04925425723195076,[0.05135671],1,-60,-60,0.14676513,-17.766573,10.911898
84,0.11095839783123895,-0.06474762757478858,0.05488718297408468,-0.016507605512742884,0.10795000564382917,-0.07862280258268584,0.10075407475233078,-0.05054260790348053,[0.05135492],1,-60,-60,0.14678353,-17.766573,10.911898
85,0.11065154558480575,-0.06511053811608691,-0.015342612321660454,-0.018145527064916678,0.11332654157729394,-0.07951265883457381,0.10297324508428574,-0.051837559789419174,[0.051353],1,-60,-60,0.14680234,-17.766573,10.911898
86,0.11210918017557336,-0.06544873358910082,0.07288172953838057,-0.01690977365069557,0.11685843133443541,-0.08048468847118784,0.10518627613782883,-0.05313976854085922,[0.05134885],1,-60,-60,0.14682093,-17.766573,10.911898
87,0.11291770802166415,-0.06585747487518348,0.04042639230453915,-0.020437064304132946,0.12121591364109463,-0.08134312015317846,0.10742846131324768,-0.05444874241948128,[0.05134585],1,-60,-60,0.14683996,-17.766573,10.911898
88,0.11519866716330629,-0.06622660091782565,0.11404795708210713,-0.01845630213210825,0.12375305356533772,-0.08224309563229326,0.10968681424856186,-0.055765893310308456,[0.05134269],1,-60,-60,0.14685868,-17.766573,10.911898
89,0.11740805883567194,-0.06657544502489146,0.11046958361828274,-0.017442205353290774,0.12572038565838284,-0.08312277811637614,0.111990787088871,-0.05709042400121689,[0.05134075],1,-60,-60,0.14687823,-17.766573,10.911898
90,0.11853432244689205,-0.0670499900762934,0.05631318056100554,-0.023727252570097335,0.128888418163001,-0.08386665392026771,0.1143389493227005,-0.05842193216085434,[0.05133945],1,-60,-60,0.14689788,-17.766573,10.911898
91,0.1204841420473031,-0.06749999895250768,0.09749098002055234,-0.022500443810713477,0.13104837267735547,-0.08453571151767392,0.1167096346616745,-0.05976293236017227,[0.05133713],1,-60,-60,0.14691775,-17.766573,10.911898
92,0.12339671771662554,-0.06791621536535787,0.1456287834661225,-0.020810820642509498,0.1323393467681626,-0.08521667706372682,0.1191193163394928,-0.06111293286085129,[0.05133566],1,-60,-60,0.14693761,-17.766573,10.911898
93,0.12656067056430403,-0.06837439613499556,0.15819764238392509,-0.022909038481884636,0.13345932316576636,-0.08586206725158263,0.12158725410699844,-0.06247125566005707,[0.0513347],1,-60,-60,0.14695843,-17.766573,10.911898
94,0.12957098155058477,-0.06883315096139087,0.15051554931403643,-0.022937741319765337,0.13519811673165805,-0.08652812145010103,0.12411846965551376,-0.06383874267339706,[0.05133387],1,-60,-60,0.14697933,-17.766573,10.911898
95,0.13260470804927083,-0.06927576978016987,0.15168632493430323,-0.022130940938950516,0.13652457223349757,-0.08725949401559774,0.12670989334583282,-0.06521540880203247,[0.05133258],1,-60,-60,0.14700098,-17.766573,10.911898
96,0.13447691745220483,-0.06976477239451015,0.09361047014670021,-0.024450130717013963,0.1395128341026748,-0.08792711487330962,0.12936198711395264,-0.06660092622041702,[0.05133151],1,-60,-60,0.14702293,-17.766573,10.911898
97,0.13603769248839856,-0.07019265218254987,0.07803875180968589,-0.02139398940198589,0.14271789017209358,-0.08866816166846547,0.1320515275001526,-0.06799621880054474,[0.05132919],1,-60,-60,0.14704531,-17.766573,10.911898
98,0.13885026279320986,-0.07056805073511897,0.1406285152405644,-0.018769927628454752,0.14504597937764174,-0.08952948085789103,0.13477228581905365,-0.06940007209777832,[0.05132649],1,-60,-60,0.14706789,-17.766573,10.911898
99,0.1426052564044267,-0.07094078231976711,0.18774968056084163,-0.018636579232406802,0.14745534626842982,-0.09045319254801143,0.1375492960214615,-0.0708114355802536,[0.05132453],1,-60,-60,0.14709069,-17.766573,10.911898
100,0.1449393547167006,-0.07128319249076413,0.11670491561369545,-0.017120508549851365,0.1519804419584716,-0.09145748343144078,0.14040140807628632,-0.0722302496433258,[0.05132189],1,-60,-60,0.14711401,-17.766573,10.911898
101,0.14827528134184836,-0.07162211052806926,0.16679633125738746,-0.01694590186525602,0.15621109768824226,-0.0925753603951307,0.14330019056797028,-0.07365591078996658,[0.05131694],1,-60,-60,0.14713795,-17.766573,10.911898
102,0.1526800007594989,-0.07183498475812486,0.220235970882527,-0.010643711502780207,0.15768642452155746,-0.09400531202845741,0.14626570045948029,-0.07508835196495056,[0.0513123],1,-60,-60,0.14716229,-17.766573,10.911898
103,0.15701278541753258,-0.07213448884688661,0.2166392329016844,-0.01497520443808753,0.1593609127083937,-0.09537688300770242,0.14931930601596832,-0.07652505487203598,[0.05131061],1,-60,-60,0.1471873,-17.766573,10.911898
104,0.15988329728809964,-0.07246131133691053,0.14352559352835215,-0.016341124501195736,0.16244616414030588,-0.09673705215391237,0.15245956182479858,-0.07796774804592133,[0.05130875],1,-60,-60,0.14721249,-17.766573,10.911898
105,0.16249126498491936,-0.07285260933068459,0.1303983848409871,-0.019564899688703008,0.16514247617294586,-0.09808477335900534,0.15565723180770874,-0.07941697537899017,[0.05130589],1,-60,-60,0.14723861,-17.766573,10.911898
106,0.16454257933487274,-0.07322731565388496,0.10256571749766863,-0.018735316160018556,0.16811402569135225,-0.09952084401447792,0.15890705585479736,-0.08087402582168579,[0.05130344],1,-60,-60,0.14726529,-17.766573,10.911898
107,0.16645256678797982,-0.07361142868142453,0.09549937265535391,-0.019205651376978494,0.17213637250085867,-0.10098570487753022,0.16219790279865265,-0.08233857154846191,[0.05130069],1,-60,-60,0.14729182,-17.766573,10.911898
108,0.16884532976348288,-0.073970975807124,0.11963814877515233,-0.01797735628497321,0.17439142250066197,-0.10256234214466531,0.16552695631980896,-0.08381079882383347,[0.0512972],1,-60,-60,0.1473189,-17.766573,10.911898
109,0.16886470900461067,-0.07432967848169031,0.00096896205639041,-0.017935133728315122,0.17856663380359805,-0.10411568470590282,0.16890385746955872,-0.08529021590948105,[0.05129511],1,-60,-60,0.14734629,-17.766573,10.911898
110,0.170500074590143,-0.07468849371706714,0.08176827927661634,-0.017940761768841185,0.1799347226841519,-0.10565289710939396,0.1722811460494995,-0.08677680790424347,[0.05129242],1,-60,-60,0.14737359,-17.766573,10.911898
111,0.17166660887121454,-0.07506180223567757,0.058326714053578144,-0.01866542593052145,0.1813114549366901,-0.10718448595434893,0.1756911426782608,-0.08827057480812073,[0.05129138],1,-60,-60,0.14740129,-17.766573,10.911898
112,0.17235604491642564,-0.0754775563900603,0.034471802260554796,-0.02078770771913696,0.1838743293991456,-0.10867645726830233,0.17912447452545166,-0.0897718071937561,[0.05129031],1,-60,-60,0.14742899,-17.766573,10.911898
113,0.17265889207153126,-0.07590573915596,0.0151423577552805,-0.021409138294984587,0.18670643012580967,-0.11016478129022289,0.18257158994674683,-0.09128136187791824,[0.05128855],1,-60,-60,0.14745691,-17.766573,10.911898
114,0.17199740827961027,-0.07643833821634874,-0.03307418959605002,-0.02662995301943738,0.19008329821360803,-0.111621212985483,0.1860247701406479,-0.09279947727918625,[0.05128682],1,-60,-60,0.14748484,-17.766573,10.911898
115,0.17170521357668353,-0.07695128132730136,-0.014609735146336789,-0.025647155547630973,0.19219867916388012,-0.11310998497356195,0.1894647181034088,-0.09432824701070786,[0.05128533],1,-60,-60,0.14751276,-17.766573,10.911898
116,0.1705297848934811,-0.0773193814407114,-0.058771434160121316,-0.01840500567050185,0.194754255084149,-0.11473618129093666,0.19289882481098175,-0.09586727619171143,[0.05128438],1,-60,-60,0.14754069,-17.766573,10.911898
117,0.17001368539833497,-0.07763588509779769,-0.02580497475730681,-0.015825182854314335,0.19648526360822416,-0.11645455514371861,0.1963094174861908,-0.09741366654634476,[0.05128334],1,-60,-60,0.14756851,-17.766573,10.911898
118,0.16921883007631328,-0.07798751040997562,-0.03974276610108518,-0.0175812656088965,0.19906907699612475,-0.11806708441872615,0.1997096836566925,-0.09896638244390488,[0.05128254],1,-60,-60,0.14759603,-17.766573,10.911898
119,0.16816380029125416,-0.07847238451790875,-0.05275148925295525,-0.02424370539665688,0.2006973696041996,-0.11964528770477045,0.20309406518936157,-0.10052613168954849,[0.05128155],1,-60,-60,0.14762364,-17.766573,10.911898
120,0.16576101084213637,-0.07905577385560722,-0.12013947245588952,-0.029169466884923168,0.20312025371083564,-0.1210509078373434,0.20645734667778015,-0.1020955815911293,[0.05128096],1,-60,-60,0.14765115,-17.766573,10.911898
121,0.16354449783818387,-0.07962356519327844,-0.11082565019762569,-0.0283895668835612,0.20463399608695454,-0.12250359386962373,0.20977257192134857,-0.1036766991019249,[0.05128067],1,-60,-60,0.14767805,-17.766573,10.911898
122,0.1603748868295475,-0.08019733228308727,-0.1584805504318183,-0.02868835449044127,0.20882097325363702,-0.12399902295146603,0.2130434662103653,-0.1052691712975502,[0.05128013],1,-60,-60,0.14770517,-17.766573,10.911898
