sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,0.053535976429575374,3.711240273332792e-05,0.29909230615157867,-0.010024275237810798,0.020305248304794077,-0.023154406459070742,0.004496503621339798,0.00013451366976369172,[0.04511447],1,-60,-60,0.12267517,13.264073,-10.918651
11,0.059937481573160756,-0.00021780674089313847,0.3200752571792691,-0.01274595718132332,0.020452870485314634,-0.024913195869885385,0.005567222833633423,0.00013525591930374503,[0.04511282],1,-60,-60,0.122666575,13.264073,-10.918651
12,0.06567005306091231,-0.0005121280660932827,0.28662857438757783,-0.01471606626000721,0.02120847606420284,-0.02660798211582005,0.0067659723572432995,0.00013089978892821819,[0.04511214],1,-60,-60,0.122657225,13.264073,-10.918651
13,0.07083855987062633,-0.0010297415526838451,0.25842534048570087,-0.02588067432952812,0.0219541876213043,-0.028060778276994824,0.00807937327772379,0.0001206572269438766,[0.04511092],1,-60,-60,0.12264718,13.264073,-10.918651
14,0.0756904840962852,-0.0015880394742089268,0.24259621128294384,-0.02791489607625408,0.022805745153164025,-0.02943480433896184,0.009496144950389862,0.00010006239608628675,[0.04510984],1,-60,-60,0.122636095,13.264073,-10.918651
15,0.08038997607627606,-0.00221360812551211,0.23497459899954265,-0.031278432565159164,0.023798703703505453,-0.030717692687176168,0.01100995484739542,6.83016114635393e-05,[0.04510871],1,-60,-60,0.12262448,13.264073,-10.918651
16,0.08504139998594835,-0.0028723612960857283,0.23257119548361516,-0.03293765852868091,0.024504912689735647,-0.03198576613795012,0.012617753818631172,2.4029446649365127e-05,[0.04510751],1,-60,-60,0.122611985,13.264073,-10.918651
17,0.08840144518706436,-0.0036150499674658934,0.16800226005580043,-0.03713443356900825,0.026721560534497257,-0.033094984013587236,0.01431858167052269,-3.341777846799232e-05,[0.04510655],1,-60,-60,0.12259869,13.264073,-10.918651
18,0.09176403612118518,-0.004348547719400813,0.16812954670604086,-0.036674887596745975,0.029769361157377716,-0.0343345400178805,0.016086610034108162,-0.00010571877646725625,[0.04510441],1,-60,-60,0.12258498,13.264073,-10.918651
19,0.09571749637167157,-0.005068852109234285,0.19767301252431935,-0.03601521949167363,0.030949116706324276,-0.03552462055813521,0.017921891063451767,-0.00019268973846919835,[0.04510134],1,-60,-60,0.12257068,13.264073,-10.918651
20,0.09893456130828779,-0.005843112459970144,0.16085324683081126,-0.038713017536792904,0.032505188741197344,-0.03665296162944287,0.019836241379380226,-0.00029406679095700383,[0.0451001],1,-60,-60,0.122555815,13.264073,-10.918651
21,0.10201077928535594,-0.006648671512357396,0.1538108988534077,-0.04027795261936262,0.033225924787984695,-0.03774221963249147,0.02181493304669857,-0.00041092903120443225,[0.04509877],1,-60,-60,0.1225404,13.264073,-10.918651
22,0.1044815977841972,-0.007439082596083608,0.1235409249420627,-0.03952055418631062,0.03635092832701048,-0.0387053043814376,0.023855147883296013,-0.0005439024535007775,[0.0450979],1,-60,-60,0.122524686,13.264073,-10.918651
23,0.1075106809623139,-0.00827560180621731,0.15145415890583536,-0.04182596050668508,0.04014927599200746,-0.039536502212285995,0.025944780558347702,-0.0006926840869709849,[0.0450946],1,-60,-60,0.122508086,13.264073,-10.918651
24,0.11178372597105406,-0.009177616562792538,0.21365225043700775,-0.04510073782876134,0.043442993504868355,-0.04019210865953937,0.02809499390423298,-0.0008581961155869067,[0.04509031],1,-60,-60,0.12249162,13.264073,-10.918651
25,0.11709375233333046,-0.01014456170376434,0.26550131811382016,-0.04834725704859011,0.044660755978839006,-0.04066216837964021,0.03033066913485527,-0.0010417484445497394,[0.04508662],1,-60,-60,0.12247381,13.264073,-10.918651
26,0.12237213543254254,-0.011111267144424347,0.2639191549606039,-0.048335272033000365,0.04663866649934789,-0.04118294900399633,0.032672543078660965,-0.0012446396285668015,[0.04508522],1,-60,-60,0.12245548,13.264073,-10.918651
27,0.1278932959286794,-0.012114685993856256,0.2760580248068436,-0.05017094247159548,0.047698448492155876,-0.04162974332575686,0.03511998429894447,-0.0014668649528175592,[0.04508299],1,-60,-60,0.12243636,13.264073,-10.918651
28,0.13172085375483217,-0.013160775041887974,0.1913778913076385,-0.05230445240158588,0.050161788320110645,-0.04202654422260821,0.03767785057425499,-0.001709158648736775,[0.04508185],1,-60,-60,0.12241629,13.264073,-10.918651
29,0.13655865506387269,-0.014119649932817993,0.24189006545202574,-0.047943744546500966,0.05387051411526045,-0.04230520475539379,0.0403122678399086,-0.00197237404063344,[0.04507871],1,-60,-60,0.12239572,13.264073,-10.918651
30,0.1407917042570079,-0.015169561399216037,0.2116524596567615,-0.05249557331990218,0.06032695815520128,-0.042415932191943284,0.04304344207048416,-0.0022547671105712652,[0.04507321],1,-60,-60,0.12237414,13.264073,-10.918651
31,0.14740207651137094,-0.016252179360726586,0.3305186127181514,-0.05413089807552751,0.06549800381617388,-0.042491321204579435,0.04585927724838257,-0.0025581582449376583,[0.04506146],1,-60,-60,0.12235194,13.264073,-10.918651
32,0.15374453523794723,-0.017396761686450192,0.31712293632881483,-0.057229116286180215,0.0708105527664884,-0.04255026411919971,0.04880731925368309,-0.0028832019306719303,[0.04505235],1,-60,-60,0.12232878,13.264073,-10.918651
33,0.16257296208585098,-0.018339443884597132,0.4414213423951878,-0.04713410990734701,0.0717086953445687,-0.042943670548993396,0.05188221111893654,-0.0032311370596289635,[0.04504395],1,-60,-60,0.122304514,13.264073,-10.918651
34,0.17010535777766558,-0.019345637893475216,0.37661978459073,-0.05030970044390415,0.07343599056912353,-0.04334058428139542,0.055133670568466187,-0.0035979258827865124,[0.04504258],1,-60,-60,0.122278936,13.264073,-10.918651
35,0.17732259852493365,-0.02034120142559914,0.36086203736340394,-0.04977817660619621,0.07539762389933458,-0.043766619772213744,0.058535777032375336,-0.0039848387241363525,[0.04504007],1,-60,-60,0.12225224,13.264073,-10.918651
36,0.1828272283643491,-0.021292396749104228,0.27523149197077146,-0.04755976617525448,0.08060587217187276,-0.04409902364204754,0.06208222731947899,-0.004391662776470184,[0.04503699],1,-60,-60,0.12222427,13.264073,-10.918651
37,0.18977423763370094,-0.02227838085496842,0.3473504634675919,-0.049299205293209525,0.08541902174329152,-0.04440425626307842,0.06573877483606339,-0.004817510489374399,[0.04502752],1,-60,-60,0.12219551,13.264073,-10.918651
38,0.19760296205919073,-0.023116249790527947,0.39143622127448907,-0.04189344677797635,0.08964149859821191,-0.04479168584293802,0.06953425705432892,-0.005263078026473522,[0.04501885],1,-60,-60,0.12216573,13.264073,-10.918651
39,0.2046025725486288,-0.023975604924617075,0.34998052447190275,-0.042967756704456406,0.0950852396999835,-0.0450704614231654,0.0734863132238388,-0.0057254028506577015,[0.04501094],1,-60,-60,0.122134686,13.264073,-10.918651
40,0.21316529096819065,-0.024656247234579497,0.42813592097809305,-0.03403211549812113,0.09991457006981364,-0.04547873211049591,0.07757836580276489,-0.006204914767295122,[0.04500014],1,-60,-60,0.12210216,13.264073,-10.918651
41,0.2212646126764775,-0.02541616311091275,0.404966085414344,-0.037995793816662626,0.10443930999463191,-0.04586043577364762,0.08184166997671127,-0.006698039826005697,[0.04499037],1,-60,-60,0.12206868,13.264073,-10.918651
42,0.22977824637770022,-0.026064510408959907,0.4256816850611358,-0.032417364902357804,0.1079084323355346,-0.046197469364415156,0.08626696467399597,-0.007206363137811422,[0.04498162],1,-60,-60,0.12203383,13.264073,-10.918651
43,0.2380108532312624,-0.026697068984340152,0.4116303426781087,-0.031627928769012215,0.11066171057609608,-0.0465783983709116,0.09086252748966217,-0.007727653253823519,[0.04497549],1,-60,-60,0.12199766,13.264073,-10.918651
44,0.24531610621097566,-0.02731462868940071,0.36526264898566296,-0.030877985253027873,0.11444883696822217,-0.0469763001492538,0.09562274813652039,-0.008261594921350479,[0.04497057],1,-60,-60,0.12196045,13.264073,-10.918651
45,0.24947383481894572,-0.02810358857035681,0.20788643039850285,-0.03944799404780497,0.12248855359939625,-0.04709958048260887,0.10052906721830368,-0.008807887323200703,[0.0449637],1,-60,-60,0.12192196,13.264073,-10.918651
46,0.25412901323101317,-0.02893531601299401,0.23275892060337355,-0.041586372131860116,0.12875023853121093,-0.04727258958519087,0.10551854223012924,-0.009369959123432636,[0.04494954],1,-60,-60,0.121882394,13.264073,-10.918651
47,0.25857590215951853,-0.02974285225338463,0.22234444642526796,-0.04037681201953092,0.1345053421900957,-0.04749597030240693,0.11060111969709396,-0.009948665276169777,[0.04493962],1,-60,-60,0.121842496,13.264073,-10.918651
48,0.2628298100982101,-0.03050282362635699,0.21269539693457773,-0.03799856864861795,0.14009090462786844,-0.04780117384871119,0.11577263474464417,-0.0105435224249959,[0.04493143],1,-60,-60,0.121801615,13.264073,-10.918651
49,0.26848376447394906,-0.03134817363707044,0.2826977187869488,-0.0422675005356723,0.1430723780867993,-0.04791989095610916,0.12102922797203064,-0.011153578758239746,[0.0449234],1,-60,-60,0.12176041,13.264073,-10.918651
50,0.27452910684967713,-0.03221654368569944,0.30226711878640344,-0.04341850243145018,0.14566424438817194,-0.04803547542178421,0.12639890611171722,-0.011780542321503162,[0.04491933],1,-60,-60,0.12171818,13.264073,-10.918651
51,0.2792312152675185,-0.03304238911978246,0.23510542089206865,-0.04129227170415106,0.15051233345729997,-0.048223025292827515,0.1318894922733307,-0.012424873188138008,[0.04491589],1,-60,-60,0.12167489,13.264073,-10.918651
52,0.28514540749909423,-0.03379928708693115,0.2957096115787863,-0.03784489835743443,0.15358421365817776,-0.04831786192153231,0.13747411966323853,-0.01308572106063366,[0.04490862],1,-60,-60,0.12163094,13.264073,-10.918651
53,0.28984057760566423,-0.03447068491992468,0.23475850532850018,-0.03356989164967672,0.15735265026887646,-0.04858063388746814,0.14317703247070312,-0.01376170665025711,[0.04490442],1,-60,-60,0.12158603,13.264073,-10.918651
54,0.2940135578082299,-0.035169999935224044,0.2086490101282834,-0.034965750764968107,0.16133767432620516,-0.04904199525844888,0.14897383749485016,-0.014451120048761368,[0.0448997],1,-60,-60,0.12154031,13.264073,-10.918651
55,0.2962170231025265,-0.035926905543874454,0.11017326471483102,-0.03784528043252067,0.16701308843767038,-0.049585058532102266,0.15485410392284393,-0.0151545200496912,[0.04489457],1,-60,-60,0.1214942,13.264073,-10.918651
56,0.2986885235553381,-0.03662036171654108,0.12357502264057985,-0.03467280863333144,0.17488904130732408,-0.05039670883343206,0.1607784479856491,-0.015873057767748833,[0.04488723],1,-60,-60,0.121447265,13.264073,-10.918651
57,0.2992632805038192,-0.03721700751584649,0.028737847424054053,-0.02983228996527032,0.1824007711475133,-0.051594390479294816,0.16675221920013428,-0.01660546474158764,[0.04487619],1,-60,-60,0.12140024,13.264073,-10.918651
58,0.3030176150506485,-0.03775955396724384,0.18771672734146705,-0.02712732256986783,0.18642656990414253,-0.053000450894614914,0.1727374792098999,-0.017349805682897568,[0.04486791],1,-60,-60,0.12135344,13.264073,-10.918651
59,0.30598202717754236,-0.03843910463065185,0.1482206063446938,-0.03397753317040042,0.19148174692963948,-0.054216195308981696,0.17879782617092133,-0.018104996532201767,[0.04486263],1,-60,-60,0.1213056,13.264073,-10.918651
60,0.30711600912460185,-0.039162844505972315,0.056699097352975514,-0.03618699376602308,0.1972674468634068,-0.05535682541449205,0.18491746485233307,-0.018873779103159904,[0.04485644],1,-60,-60,0.12125727,13.264073,-10.918651
61,0.30941090947135297,-0.039862933593522026,0.1147450173375546,-0.03500445437748567,0.2019257733700215,-0.05649037059993134,0.19105978310108185,-0.019657036289572716,[0.04484994],1,-60,-60,0.121208936,13.264073,-10.918651
62,0.3118278934019508,-0.040662939916855975,0.12084919652988901,-0.0400003161666973,0.2057149603133439,-0.0574874095073028,0.19724799692630768,-0.020454294979572296,[0.04484481],1,-60,-60,0.12116021,13.264073,-10.918651
63,0.3141784084492428,-0.04146975739216941,0.11752575236459961,-0.04034087376567186,0.21418574798008194,-0.0583386708785838,0.20348455011844635,-0.02126755379140377,[0.0448396],1,-60,-60,0.12111096,13.264073,-10.918651
64,0.31764099992245964,-0.042261268633355935,0.17312957366084447,-0.03957556205932633,0.2195757778463303,-0.059157700456125895,0.2097681164741516,-0.022096948698163033,[0.04482717],1,-60,-60,0.12106139,13.264073,-10.918651
65,0.3185243035463099,-0.042981923488678145,0.04416518119251123,-0.03603274276611046,0.22766927090560785,-0.060037429622752825,0.21612092852592468,-0.02294217422604561,[0.04482014],1,-60,-60,0.1210114,13.264073,-10.918651
66,0.3200416691902682,-0.043659931819038315,0.07586828219791641,-0.03390041651800857,0.23469018536707154,-0.060808125246694544,0.22249141335487366,-0.023801812902092934,[0.0448099],1,-60,-60,0.12096095,13.264073,-10.918651
67,0.32207976911829966,-0.044315324526669427,0.10190499640157213,-0.03276963538155542,0.24448156423022738,-0.06145262305290089,0.2288922518491745,-0.02467501163482666,[0.04479818],1,-60,-60,0.12091073,13.264073,-10.918651
68,0.3256821270294494,-0.04489303562300847,0.18011789555748692,-0.028885554816952208,0.25524339611729374,-0.062193303663661936,0.23533384501934052,-0.025561317801475525,[0.04477992],1,-60,-60,0.120859526,13.264073,-10.918651
69,0.3299132514326083,-0.04540789865523038,0.21155622015794506,-0.025743151611095527,0.2663846553405165,-0.06302229460925446,0.24184748530387878,-0.02645917795598507,[0.04475578],1,-60,-60,0.12080813,13.264073,-10.918651
70,0.3360186918352155,-0.045826544481005836,0.30527202013036003,-0.02093229128877283,0.2761019242097973,-0.06389421003768803,0.24844574928283691,-0.02736733667552471,[0.04472964],1,-60,-60,0.120756075,13.264073,-10.918651
71,0.3442945067337313,-0.04609910677534571,0.41379074492579093,-0.013628114716993878,0.2834808055413305,-0.06499125506161363,0.25516611337661743,-0.028283867985010147,[0.04470499],1,-60,-60,0.12070328,13.264073,-10.918651
72,0.3535900925171335,-0.046405596587628675,0.46477928917011013,-0.01532449061414809,0.28810790340503445,-0.06611014763257117,0.2620519995689392,-0.029205849394202232,[0.0446888],1,-60,-60,0.12064874,13.264073,-10.918651
73,0.36198338180025524,-0.04662839378126591,0.41966446415608516,-0.011139859681861708,0.292749456326419,-0.0673016842956713,0.26912379264831543,-0.030133960768580437,[0.04467926],1,-60,-60,0.120593004,13.264073,-10.918651
74,0.3684306312409353,-0.04681287499979589,0.32236247203400126,-0.009224060926499078,0.29762237212707987,-0.06848816387719125,0.27636346220970154,-0.03106652945280075,[0.04467039],1,-60,-60,0.12053615,13.264073,-10.918651
75,0.37505461062335593,-0.0469986289148619,0.33119896912103286,-0.009287695753300795,0.30182150864129653,-0.06971851119669736,0.2837320864200592,-0.03200278803706169,[0.04466204],1,-60,-60,0.12047792,13.264073,-10.918651
76,0.3804049071805093,-0.047347473873869596,0.2675148278576671,-0.017442247950384626,0.3058842152458965,-0.07089054875905276,0.2912331819534302,-0.0329427607357502,[0.04465538],1,-60,-60,0.12041904,13.264073,-10.918651
77,0.3843359586678161,-0.047857829014956214,0.19655257436534157,-0.025517757054331014,0.3103447851826786,-0.07189809065675945,0.298841267824173,-0.033889710903167725,[0.04464986],1,-60,-60,0.120358855,13.264073,-10.918651
78,0.3866194416889811,-0.04846445164226679,0.11417415105825057,-0.030331131365528563,0.3178384389830171,-0.07259951514788554,0.3065279722213745,-0.034846868366003036,[0.04464379],1,-60,-60,0.12029851,13.264073,-10.918651
79,0.38801708673798196,-0.049094158337084075,0.06988225245004287,-0.031485334740864346,0.3258601997149526,-0.07323297369657666,0.3142603635787964,-0.03581615909934044,[0.04463311],1,-60,-60,0.120237775,13.264073,-10.918651
80,0.3909542246083037,-0.04981109515361822,0.14685689351608744,-0.035846840826707194,0.3315506025319337,-0.07392567873830558,0.3220207095146179,-0.03679804131388664,[0.04462204],1,-60,-60,0.120176576,13.264073,-10.918651
81,0.38988808654774393,-0.05054219000170633,-0.05330690302798757,-0.03655474240440526,0.34469265184452524,-0.07463372667916701,0.3298397958278656,-0.037794262170791626,[0.04461287],1,-60,-60,0.12011513,13.264073,-10.918651
82,0.39338499803083316,-0.051146110675963426,0.17484557415446034,-0.03019603371285484,0.35383036519488087,-0.07586156559773372,0.3376375436782837,-0.03880510479211807,[0.04458742],1,-60,-60,0.12005365,13.264073,-10.918651
83,0.39816949791655126,-0.051787009489762566,0.23922499428590527,-0.032044940689957,0.36198730181058636,-0.07709076913670287,0.3455052375793457,-0.03982802852988243,[0.04456967],1,-60,-60,0.11999187,13.264073,-10.918651
84,0.40351402759393745,-0.05234527558588525,0.26722648386930814,-0.027913304806133965,0.36825000886892667,-0.0782952455956547,0.3534686267375946,-0.0408637672662735,[0.04455301],1,-60,-60,0.11992922,13.264073,-10.918651
85,0.40772701620358925,-0.052908793840742874,0.2106494304825901,-0.028175912742881337,0.3741767403771519,-0.07938239997383789,0.36153891682624817,-0.041910674422979355,[0.04454305],1,-60,-60,0.119865455,13.264073,-10.918651
86,0.409414750790911,-0.05356591660112826,0.08438672936608782,-0.032856138019269565,0.380595699614787,-0.08046860067770467,0.36969345808029175,-0.04296885058283806,[0.04453493],1,-60,-60,0.1198014,13.264073,-10.918651
87,0.4114136171070458,-0.05432814220954242,0.09994331580674043,-0.03811128042070777,0.38640593570744386,-0.08155592641924159,0.3778817653656006,-0.044040169566869736,[0.04452742],1,-60,-60,0.11973705,13.264073,-10.918651
88,0.41108521289674166,-0.055156431463019545,-0.016420210515207145,-0.04141446267385618,0.39532815964048496,-0.0827173496982141,0.3861100375652313,-0.04512673243880272,[0.0445202],1,-60,-60,0.119672254,13.264073,-10.918651
89,0.4112300107249939,-0.056041053576173,0.0072398914126097225,-0.04423110565767274,0.4037147427079617,-0.0837347545348166,0.39433175325393677,-0.04622986167669296,[0.04450965],1,-60,-60,0.11960739,13.264073,-10.918651
90,0.41279809294604997,-0.05676688756057047,0.07840411105280509,-0.03629169921987341,0.41093124934559455,-0.08497625153177069,0.4025563597679138,-0.0473506823182106,[0.0444982],1,-60,-60,0.11954256,13.264073,-10.918651
91,0.413645618975006,-0.057414960405712916,0.04237630144780269,-0.032403642257122556,0.4189067289335071,-0.08627428760883049,0.4108123183250427,-0.04848602041602135,[0.0444879],1,-60,-60,0.11947735,13.264073,-10.918651
92,0.41400932411854224,-0.058048001650950025,0.01818525717681041,-0.03165206226185546,0.42836312596773496,-0.08785313141197548,0.41908523440361023,-0.04963431879878044,[0.04447509],1,-60,-60,0.119412325,13.264073,-10.918651
93,0.4151806769299037,-0.0586587802633403,0.05856764056807151,-0.03053893061951385,0.4389571894062101,-0.08947575936690555,0.42736542224884033,-0.05079527944326401,[0.04445852],1,-60,-60,0.11934708,13.264073,-10.918651
94,0.41773184711159045,-0.05927279386893133,0.12755850908433786,-0.030700680279551307,0.45163578000938287,-0.09124884236734943,0.43566903471946716,-0.05196845531463623,[0.04443746],1,-60,-60,0.119281545,13.264073,-10.918651
95,0.4214989051452903,-0.0599643226119042,0.1883529016849934,-0.03457643714864389,0.4657794574377476,-0.09278178512249724,0.44402366876602173,-0.053153909742832184,[0.04440824],1,-60,-60,0.119215555,13.264073,-10.918651
96,0.4273516702362576,-0.060612351377549195,0.2926382545483648,-0.03240143828224973,0.4767307166112005,-0.09455941612031893,0.4524536430835724,-0.054353196173906326,[0.04437012],1,-60,-60,0.11914917,13.264073,-10.918651
97,0.4336004547897209,-0.061489912845554495,0.3124392276731669,-0.04387807340026484,0.4873137122121989,-0.09608857619241462,0.4610006809234619,-0.05556544288992882,[0.04434296],1,-60,-60,0.119081885,13.264073,-10.918651
98,0.442241361585784,-0.06236737570279729,0.4320453398031532,-0.0438731428621395,0.4932424716753303,-0.09755656909328536,0.46967267990112305,-0.05679523944854736,[0.04431888],1,-60,-60,0.11901358,13.264073,-10.918651
99,0.4492744500297885,-0.06329512648195304,0.3516544222002267,-0.04638753895778791,0.5007894157533883,-0.09884403943215148,0.4785175025463104,-0.05804258584976196,[0.04430557],1,-60,-60,0.11894375,13.264073,-10.918651
100,0.45495601852964673,-0.06422331530169685,0.2840784249929129,-0.046409440987190465,0.5071705041555106,-0.10012565768920467,0.4875029921531677,-0.0593084879219532,[0.04428991],1,-60,-60,0.11887273,13.264073,-10.918651
101,0.45911860628055357,-0.06494098608307466,0.20812938754534116,-0.03588353906889097,0.515765857147926,-0.10155679070521728,0.4966021180152893,-0.060592953115701675,[0.0442781],1,-60,-60,0.11880121,13.264073,-10.918651
102,0.46277196776516566,-0.06582261794528675,0.18266807423060527,-0.044081593110604445,0.5235410325331031,-0.10268396715764538,0.5057845115661621,-0.06189177185297012,[0.04426233],1,-60,-60,0.118728735,13.264073,-10.918651
103,0.46628690420506236,-0.06658293005717494,0.17574682199483505,-0.03801560559440986,0.5316445019198,-0.10389932868201868,0.5150399208068848,-0.06320822238922119,[0.04424799],1,-60,-60,0.118656,13.264073,-10.918651
104,0.4694294609992538,-0.06747954737225881,0.1571278397095739,-0.04483086575419293,0.5401051763547002,-0.105031632414466,0.5243656635284424,-0.06453987956047058,[0.04423318],1,-60,-60,0.11858217,13.264073,-10.918651
105,0.47307684489236623,-0.06853221012001084,0.18236919465562096,-0.05263313738760189,0.5456108671714901,-0.10602861637380556,0.5337542295455933,-0.06588947027921677,[0.04421976],1,-60,-60,0.118508525,13.264073,-10.918651
106,0.4729214709635015,-0.06972312926742233,-0.007768696443235967,-0.05954595737057389,0.5540185810168623,-0.10682209662991227,0.5432157516479492,-0.06726011633872986,[0.04421231],1,-60,-60,0.11843359,13.264073,-10.918651
107,0.4720249623203016,-0.07098552709530849,-0.044825432159996126,-0.06311989139430807,0.563029407254362,-0.10744396347217844,0.5526741743087769,-0.06865458190441132,[0.04420182],1,-60,-60,0.118359074,13.264073,-10.918651
108,0.4722854445777374,-0.07235986093850441,0.013024112871789839,-0.06871669215979637,0.5707352838580846,-0.10785607842626632,0.5621146559715271,-0.07007429003715515,[0.04419062],1,-60,-60,0.11828466,13.264073,-10.918651
109,0.4729170637426613,-0.07377141692193616,0.03158095824619522,-0.07057779917158769,0.5786594913442968,-0.10810608679094003,0.5715603828430176,-0.07152149081230164,[0.04418098],1,-60,-60,0.118210085,13.264073,-10.918651
110,0.47268631091154006,-0.07515226838962916,-0.011537641556060407,-0.06904257338464959,0.587913833289349,-0.10808870073378785,0.5810187458992004,-0.07299692183732986,[0.04417062],1,-60,-60,0.11813559,13.264073,-10.918651
111,0.47328404813279107,-0.07655175370147843,0.02988686106255045,-0.06997426559246378,0.5951818029498099,-0.10825132911122637,0.5904724597930908,-0.07449996471405029,[0.04415923],1,-60,-60,0.11806079,13.264073,-10.918651
112,0.470732376320684,-0.07793382692178055,-0.1275835906053544,-0.0691036610151059,0.6113510008071898,-0.10811623094923561,0.599938154220581,-0.07603099942207336,[0.04414743],1,-60,-60,0.11798584,13.264073,-10.918651
113,0.46922290979013254,-0.07910039220003454,-0.07547332652757177,-0.058328263912699185,0.6279569237594842,-0.10809121326019522,0.6093528270721436,-0.07758967578411102,[0.04411163],1,-60,-60,0.117911406,13.264073,-10.918651
114,0.4696616313547018,-0.08008552563927877,0.021936078228463884,-0.04925667196221184,0.6413550411452889,-0.10838130563206505,0.6187372803688049,-0.07917168736457825,[0.04407767],1,-60,-60,0.117837176,13.264073,-10.918651
115,0.4724854832401796,-0.08084202242256651,0.14119259427388897,-0.0378248391643865,0.6530745715936064,-0.109143021327327,0.6281304955482483,-0.08077339828014374,[0.04405373],1,-60,-60,0.11776295,13.264073,-10.918651
116,0.4771297024302656,-0.08162706090048231,0.23221095950430026,-0.03925192389579024,0.6605016842586338,-0.11005101572663989,0.6375802159309387,-0.08239024132490158,[0.04402933],1,-60,-60,0.117688134,13.264073,-10.918651
117,0.4815366339369392,-0.08244031989945141,0.22034657533367863,-0.04066294994845521,0.668300991608703,-0.11100268740847241,0.6471228003501892,-0.08402278274297714,[0.04401639],1,-60,-60,0.11761251,13.264073,-10.918651
118,0.48445532942236225,-0.08320550908652875,0.1459347742711543,-0.03825945935386699,0.677441416970396,-0.11207449964422267,0.6567535400390625,-0.08567158877849579,[0.04400211],1,-60,-60,0.117536336,13.264073,-10.918651
119,0.4863151491756615,-0.08397799180527726,0.09299098766496172,-0.03862413593742531,0.6880186951821088,-0.11307206952187698,0.6664426326751709,-0.08733569830656052,[0.04398453],1,-60,-60,0.117459506,13.264073,-10.918651
120,0.48961162789624707,-0.0846080679006809,0.16482393602927914,-0.03150380477018189,0.6983011827906012,-0.11416577947966289,0.6761689186096191,-0.08901526033878326,[0.04396344],1,-60,-60,0.11738253,13.264073,-10.918651
121,0.4928992848686356,-0.0852330367511422,0.1643828486194252,-0.031248442523065023,0.7095162307014107,-0.11515716944995802,0.685961127281189,-0.09070742130279541,[0.04394267],1,-60,-60,0.117304996,13.264073,-10.918651
122,0.49922072118833954,-0.08594445239372361,0.31607181598519674,-0.03557078212907072,0.7146525161442696,-0.11600517712940928,0.6958191394805908,-0.0924120843410492,[0.04392055],1,-60,-60,0.11722687,13.264073,-10.918651
